7.193401455879211426e-01,7.198998928070068359e-01
7.186688184738159180e-01,7.192429900169372559e-01
7.182369232177734375e-01,7.188284397125244141e-01
7.188010215759277344e-01,7.193756103515625000e-01
7.195367813110351562e-01,7.200896739959716797e-01
7.250846624374389648e-01,7.255183458328247070e-01
7.353581190109252930e-01,7.355903387069702148e-01
7.514438629150390625e-01,7.513687014579772949e-01
7.889934778213500977e-01,7.881117463111877441e-01
7.987776994705200195e-01,7.976453900337219238e-01
8.059177994728088379e-01,8.046014308929443359e-01
7.993592619895935059e-01,7.982082366943359375e-01
8.026269674301147461e-01,8.014108538627624512e-01
8.162016272544860840e-01,8.146993517875671387e-01
8.328524827957153320e-01,8.309296965599060059e-01
8.462206125259399414e-01,8.439452648162841797e-01
8.428262472152709961e-01,8.405957221984863281e-01
8.971285223960876465e-01,8.934392333030700684e-01
9.160572290420532227e-01,9.118798971176147461e-01
8.864881992340087891e-01,8.831015229225158691e-01
8.907927274703979492e-01,8.872334361076354980e-01
9.152144193649291992e-01,9.109226465225219727e-01
8.996913433074951172e-01,8.957701921463012695e-01
8.857387304306030273e-01,8.821949958801269531e-01
9.183544516563415527e-01,9.138880968093872070e-01
9.317255020141601562e-01,9.268563985824584961e-01
9.535860419273376465e-01,9.481190443038940430e-01
9.297233819961547852e-01,9.249940514564514160e-01
8.849831819534301758e-01,8.815495371818542480e-01
8.335848450660705566e-01,8.315441608428955078e-01
8.533902168273925781e-01,8.508381843566894531e-01
8.967576026916503906e-01,8.930057287216186523e-01
8.995420932769775391e-01,8.956717848777770996e-01
9.045361280441284180e-01,9.005444049835205078e-01
8.947896361351013184e-01,8.911732435226440430e-01
9.245306253433227539e-01,9.201855659484863281e-01
9.422118663787841797e-01,9.375038146972656250e-01
9.670673608779907227e-01,9.618868827819824219e-01
9.371753931045532227e-01,9.327442646026611328e-01
8.933105468750000000e-01,8.900064826011657715e-01
8.968375325202941895e-01,8.935339450836181641e-01
9.071437716484069824e-01,9.037089347839355469e-01
9.087076783180236816e-01,9.052696824073791504e-01
9.153690338134765625e-01,9.118011593818664551e-01
9.251303076744079590e-01,9.212946891784667969e-01
9.268889427185058594e-01,9.229915142059326172e-01
9.159920215606689453e-01,9.123557806015014648e-01
9.389334917068481445e-01,9.347435832023620605e-01
9.432441592216491699e-01,9.389854669570922852e-01
9.352302551269531250e-01,9.311730861663818359e-01
9.495623111724853516e-01,9.451316595077514648e-01
9.379713535308837891e-01,9.337163567543029785e-01
9.117022752761840820e-01,9.080418348312377930e-01
9.450312852859497070e-01,9.405816793441772461e-01
9.578619003295898438e-01,9.531535506248474121e-01
9.716124534606933594e-01,9.665532708168029785e-01
9.726208448410034180e-01,9.674646854400634766e-01
9.610984325408935547e-01,9.561462402343750000e-01
9.656211137771606445e-01,9.605462551116943359e-01
9.407010674476623535e-01,9.362481832504272461e-01
9.548901319503784180e-01,9.501425027847290039e-01
9.264298677444458008e-01,9.224054217338562012e-01
9.255055189132690430e-01,9.214845895767211914e-01
9.370763301849365234e-01,9.327782988548278809e-01
9.566957354545593262e-01,9.519656300544738770e-01
9.889119863510131836e-01,9.835740923881530762e-01
9.922151565551757812e-01,9.868536591529846191e-01
9.696736335754394531e-01,9.647540450096130371e-01
9.321447014808654785e-01,9.280584454536437988e-01
9.165419340133666992e-01,9.128076434135437012e-01
9.630671739578247070e-01,9.582113623619079590e-01
9.647945165634155273e-01,9.599077701568603516e-01
9.560613632202148438e-01,9.514287710189819336e-01
9.317201375961303711e-01,9.276899695396423340e-01
9.345043897628784180e-01,9.304304718971252441e-01
9.572116732597351074e-01,9.525816440582275391e-01
9.680356383323669434e-01,9.630782604217529297e-01
9.695218801498413086e-01,9.644912481307983398e-01
9.756390452384948730e-01,9.704662561416625977e-01
9.646013975143432617e-01,9.596803188323974609e-01
9.398319721221923828e-01,9.354698657989501953e-01
9.532292485237121582e-01,9.485222697257995605e-01
9.698723554611206055e-01,9.647732377052307129e-01
9.575167894363403320e-01,9.526956081390380859e-01
9.361641407012939453e-01,9.318972826004028320e-01
9.532486796379089355e-01,9.486370086669921875e-01
9.581604599952697754e-01,9.534653425216674805e-01
9.825162887573242188e-01,9.773055315017700195e-01
9.910809993743896484e-01,9.857617020606994629e-01
9.868742823600769043e-01,9.816024899482727051e-01
9.492909312248229980e-01,9.448258280754089355e-01
9.299466013908386230e-01,9.259730577468872070e-01
9.583972692489624023e-01,9.537756443023681641e-01
9.783612489700317383e-01,9.732970595359802246e-01
9.951750040054321289e-01,9.898364543914794922e-01
9.967743754386901855e-01,9.914398193359375000e-01
9.758979678153991699e-01,9.709134101867675781e-01
9.413574934005737305e-01,9.371749758720397949e-01
9.607425928115844727e-01,9.561350345611572266e-01
9.939003586769104004e-01,9.886570572853088379e-01
9.913454055786132812e-01,9.861505031585693359e-01
9.678854942321777344e-01,9.631623625755310059e-01
9.576377868652343750e-01,9.531458020210266113e-01
9.788961410522460938e-01,9.739376902580261230e-01
9.954571723937988281e-01,9.902204871177673340e-01
9.943191409111022949e-01,9.890940189361572266e-01
9.950516223907470703e-01,9.898291230201721191e-01
9.768619537353515625e-01,9.719718098640441895e-01
9.761716723442077637e-01,9.713031053543090820e-01
9.853465557098388672e-01,9.803050756454467773e-01
9.909824728965759277e-01,9.858741760253906250e-01
9.896084070205688477e-01,9.845541119575500488e-01
9.957047104835510254e-01,9.905561208724975586e-01
9.983326196670532227e-01,9.931845068931579590e-01
9.936676025390625000e-01,9.885647296905517578e-01
9.937725067138671875e-01,9.886765480041503906e-01
9.956386089324951172e-01,9.905204772949218750e-01
9.897851943969726562e-01,9.847659468650817871e-01
9.853435754776000977e-01,9.803907871246337891e-01
9.821076393127441406e-01,9.772104620933532715e-01
9.953410029411315918e-01,9.901838898658752441e-01
9.911140799522399902e-01,9.859726428985595703e-01
9.743857979774475098e-01,9.695480465888977051e-01
9.847973585128784180e-01,9.797613620758056641e-01
9.874912500381469727e-01,9.824317693710327148e-01
9.942232370376586914e-01,9.890695810317993164e-01
9.974256753921508789e-01,9.922245740890502930e-01
9.984526634216308594e-01,9.932581186294555664e-01
9.939230680465698242e-01,9.887964129447937012e-01
9.797517061233520508e-01,9.749062061309814453e-01
9.962086081504821777e-01,9.910446405410766602e-01
9.873418807983398438e-01,9.822856187820434570e-01
9.899415969848632812e-01,9.848393201828002930e-01
9.933388233184814453e-01,9.881843328475952148e-01
9.938882589340209961e-01,9.887135028839111328e-01
9.903798103332519531e-01,9.852659702301025391e-01
9.860901236534118652e-01,9.810814857482910156e-01
9.825899600982666016e-01,9.776754975318908691e-01
9.732889533042907715e-01,9.685903787612915039e-01
9.819212555885314941e-01,9.770534038543701172e-01
9.877220392227172852e-01,9.827380180358886719e-01
9.831658601760864258e-01,9.782847762107849121e-01
9.946966171264648438e-01,9.896005392074584961e-01
9.976120591163635254e-01,9.924790859222412109e-01
9.988719820976257324e-01,9.937382340431213379e-01
9.967497587203979492e-01,9.916070699691772461e-01
9.897002577781677246e-01,9.846453666687011719e-01
9.868162274360656738e-01,9.818041920661926270e-01
9.784365892410278320e-01,9.736066460609436035e-01
9.906947016716003418e-01,9.856439828872680664e-01
9.973906278610229492e-01,9.922770857810974121e-01
9.969339966773986816e-01,9.918349981307983398e-01
9.952270388603210449e-01,9.901348948478698730e-01
9.872103929519653320e-01,9.822486042976379395e-01
9.968603253364562988e-01,9.917370676994323730e-01
9.970135688781738281e-01,9.918767809867858887e-01
9.985777139663696289e-01,9.934283494949340820e-01
9.986202120780944824e-01,9.934784173965454102e-01
9.963834285736083984e-01,9.912292361259460449e-01
9.897229671478271484e-01,9.846728444099426270e-01
9.921640157699584961e-01,9.870761632919311523e-01
9.859842061996459961e-01,9.810154438018798828e-01
9.726747274398803711e-01,9.679930806159973145e-01
9.836680889129638672e-01,9.787501692771911621e-01
9.952912330627441406e-01,9.901573061943054199e-01
