9.979420304298400879e-01,9.945150613784790039e-01
9.990786314010620117e-01,9.956274628639221191e-01
9.994085431098937988e-01,9.959512352943420410e-01
9.994094371795654297e-01,9.959518313407897949e-01
9.991314411163330078e-01,9.956805706024169922e-01
9.989557266235351562e-01,9.955087304115295410e-01
9.978854060173034668e-01,9.944622516632080078e-01
9.973258972167968750e-01,9.939120411872863770e-01
9.972023963928222656e-01,9.937850832939147949e-01
9.972897768020629883e-01,9.938616752624511719e-01
9.972852468490600586e-01,9.938640594482421875e-01
9.969195127487182617e-01,9.935103654861450195e-01
9.970083832740783691e-01,9.935999512672424316e-01
9.969732761383056641e-01,9.935653805732727051e-01
9.972193241119384766e-01,9.937991499900817871e-01
9.968048334121704102e-01,9.933940768241882324e-01
9.942671656608581543e-01,9.909185767173767090e-01
9.913634061813354492e-01,9.880838990211486816e-01
9.915647506713867188e-01,9.882806539535522461e-01
9.928821921348571777e-01,9.895654320716857910e-01
9.959784150123596191e-01,9.925906658172607422e-01
9.977654218673706055e-01,9.943395853042602539e-01
9.983354806900024414e-01,9.948989748954772949e-01
9.987347126007080078e-01,9.952905774116516113e-01
9.988397955894470215e-01,9.953926205635070801e-01
9.989670515060424805e-01,9.955154657363891602e-01
9.993307590484619141e-01,9.958671331405639648e-01
9.992847442626953125e-01,9.958239793777465820e-01
9.989854097366333008e-01,9.955337643623352051e-01
9.983615875244140625e-01,9.949247837066650391e-01
9.987155795097351074e-01,9.952703118324279785e-01
9.987727403640747070e-01,9.953258037567138672e-01
9.987069964408874512e-01,9.952608346939086914e-01
9.986106157302856445e-01,9.951667785644531250e-01
9.981762170791625977e-01,9.947435259819030762e-01
9.974740743637084961e-01,9.940603375434875488e-01
9.972268939018249512e-01,9.938188791275024414e-01
9.975110292434692383e-01,9.940958619117736816e-01
9.974246621131896973e-01,9.940115213394165039e-01
9.977501630783081055e-01,9.943283200263977051e-01
9.982583522796630859e-01,9.948235154151916504e-01
9.987662434577941895e-01,9.953187704086303711e-01
