2.204175195312500000e+04
2.198884570312500000e+04
2.211646679687500000e+04
2.208061328125000000e+04
2.193993359375000000e+04
2.209024218750000000e+04
2.199889648437500000e+04
2.197585742187500000e+04
2.183005859375000000e+04
2.186254296875000000e+04
2.192950195312500000e+04
2.188137109375000000e+04
2.193242187500000000e+04
2.181585156250000000e+04
2.182894531250000000e+04
2.170611523437500000e+04
2.182073046875000000e+04
2.178473437500000000e+04
2.175812890625000000e+04
2.178785742187500000e+04
2.178499218750000000e+04
2.166734765625000000e+04
2.167245703125000000e+04
2.176541601562500000e+04
2.163532812500000000e+04
2.162778710937500000e+04
2.162696484375000000e+04
2.162600781250000000e+04
2.157010742187500000e+04
2.157733203125000000e+04
2.158034570312500000e+04
2.146489062500000000e+04
2.141288671875000000e+04
2.150993164062500000e+04
2.138569335937500000e+04
2.138734570312500000e+04
2.137876953125000000e+04
2.135106835937500000e+04
2.129926953125000000e+04
2.127034765625000000e+04
2.130919726562500000e+04
2.120208984375000000e+04
2.120527343750000000e+04
2.118829296875000000e+04
2.106224218750000000e+04
2.111821679687500000e+04
2.099700781250000000e+04
2.102341601562500000e+04
2.092764257812500000e+04
2.091990039062500000e+04
2.089633007812500000e+04
2.075620117187500000e+04
2.077613867187500000e+04
2.075620312500000000e+04
2.070464062500000000e+04
2.063898242187500000e+04
2.056688476562500000e+04
2.051471484375000000e+04
2.040218945312500000e+04
2.042519726562500000e+04
2.030483984375000000e+04
2.031181640625000000e+04
2.015751562500000000e+04
2.009149218750000000e+04
2.006545703125000000e+04
2.000894726562500000e+04
1.993284570312500000e+04
1.983169726562500000e+04
1.979549414062500000e+04
1.963967968750000000e+04
1.960828125000000000e+04
1.949135742187500000e+04
1.949651171875000000e+04
1.940068750000000000e+04
1.935629687500000000e+04
1.930372265625000000e+04
1.927523242187500000e+04
1.923290429687500000e+04
1.924338867187500000e+04
1.910386914062500000e+04
1.905038671875000000e+04
1.893552734375000000e+04
1.883448828125000000e+04
1.885810351562500000e+04
1.864553125000000000e+04
1.870068164062500000e+04
1.859252343750000000e+04
1.850228515625000000e+04
1.840725390625000000e+04
1.835841406250000000e+04
1.826084375000000000e+04
1.804236328125000000e+04
1.803422265625000000e+04
1.785062695312500000e+04
1.780264843750000000e+04
1.779358789062500000e+04
1.758844726562500000e+04
1.760934960937500000e+04
1.749521484375000000e+04
1.736462890625000000e+04
1.724262500000000000e+04
1.718140820312500000e+04
1.706842382812500000e+04
1.698492773437500000e+04
1.690491210937500000e+04
1.680906054687500000e+04
1.671539453125000000e+04
1.650364453125000000e+04
1.647571093750000000e+04
1.630761230468750000e+04
