9.926130175590515137e-01,7.563900947570800781e-02,4.963065338134765625e+01,3.938331007957458496e-01,9.998875856399536133e-01,1.946815755218267441e-04,9.998971223831176758e-01,1.812364207580685616e-04
9.925636053085327148e-01,7.563456892967224121e-02,4.962818145751953125e+01,3.933102488517761230e-01,9.998397231101989746e-01,2.775819157250225544e-04,9.998568296432495117e-01,2.549190248828381300e-04
9.926311969757080078e-01,7.564394176006317139e-02,4.963156127929687500e+01,3.967875838279724121e-01,9.999375343322753906e-01,1.082195230992510915e-04,9.999505877494812012e-01,8.558467379771173000e-05
9.927151203155517578e-01,7.564877718687057495e-02,4.963575744628906250e+01,3.961064219474792480e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927146434783935547e-01,7.564891874790191650e-02,4.963573455810546875e+01,3.959908187389373779e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927036762237548828e-01,7.564871013164520264e-02,4.963518524169921875e+01,3.964594304561614990e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927067756652832031e-01,7.564853876829147339e-02,4.963534164428710938e+01,3.962585031986236572e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927137494087219238e-01,7.564868777990341187e-02,4.963568878173828125e+01,3.959231972694396973e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927198290824890137e-01,7.564911991357803345e-02,4.963599395751953125e+01,3.957658410072326660e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927197098731994629e-01,7.564906030893325806e-02,4.963599014282226562e+01,3.957131803035736084e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927186369895935059e-01,7.564897090196609497e-02,4.963593292236328125e+01,3.957328498363494873e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927201867103576660e-01,7.564909756183624268e-02,4.963600921630859375e+01,3.956969380378723145e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927200078964233398e-01,7.564907521009445190e-02,4.963600158691406250e+01,3.957392275333404541e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.927179217338562012e-01,7.564891874790191650e-02,4.963589477539062500e+01,3.958430290222167969e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
