9.980441331863403320e-01,9.912254214286804199e-01
9.985378980636596680e-01,9.917147159576416016e-01
9.984074234962463379e-01,9.915893077850341797e-01
9.972410202026367188e-01,9.904474616050720215e-01
9.962757825851440430e-01,9.895011782646179199e-01
9.968299269676208496e-01,9.900401234626770020e-01
9.980940818786621094e-01,9.912799000740051270e-01
9.983341097831726074e-01,9.915134906768798828e-01
9.967505335807800293e-01,9.899567961692810059e-01
9.945507049560546875e-01,9.877978563308715820e-01
9.938380718231201172e-01,9.870976209640502930e-01
9.945204257965087891e-01,9.877697825431823730e-01
9.945788383483886719e-01,9.878292679786682129e-01
9.943550825119018555e-01,9.876076579093933105e-01
9.931932687759399414e-01,9.864665269851684570e-01
9.933648109436035156e-01,9.866343736648559570e-01
9.957795143127441406e-01,9.890014529228210449e-01
9.976530075073242188e-01,9.908404350280761719e-01
9.986495971679687500e-01,9.918197393417358398e-01
9.986347556114196777e-01,9.918048977851867676e-01
9.982420802116394043e-01,9.914202690124511719e-01
9.979278445243835449e-01,9.911110401153564453e-01
9.973432421684265137e-01,9.905372858047485352e-01
9.968711733818054199e-01,9.900721907615661621e-01
9.970737695693969727e-01,9.902725219726562500e-01
9.976696968078613281e-01,9.908575415611267090e-01
9.974365234375000000e-01,9.906283020973205566e-01
9.974803924560546875e-01,9.906712174415588379e-01
9.970569610595703125e-01,9.902543425559997559e-01
9.967887997627258301e-01,9.899877905845642090e-01
9.971385598182678223e-01,9.903318881988525391e-01
9.974843859672546387e-01,9.906735420227050781e-01
9.968131780624389648e-01,9.900165796279907227e-01
9.970813393592834473e-01,9.902796149253845215e-01
9.966524243354797363e-01,9.898568987846374512e-01
9.959242939949035645e-01,9.891393780708312988e-01
9.955605864524841309e-01,9.887804985046386719e-01
9.957144260406494141e-01,9.889309406280517578e-01
9.956874251365661621e-01,9.889038205146789551e-01
9.954563379287719727e-01,9.886766672134399414e-01
9.958965182304382324e-01,9.891098141670227051e-01
9.960309267044067383e-01,9.892416596412658691e-01
9.960615634918212891e-01,9.892703294754028320e-01
9.964125752449035645e-01,9.896130561828613281e-01
9.964284896850585938e-01,9.896280169486999512e-01
9.967178106307983398e-01,9.899163246154785156e-01
9.964562654495239258e-01,9.896649718284606934e-01
9.964492321014404297e-01,9.896610379219055176e-01
9.963209629058837891e-01,9.895338416099548340e-01
9.959400892257690430e-01,9.891599416732788086e-01
9.953371286392211914e-01,9.885683655738830566e-01
9.959504604339599609e-01,9.891630411148071289e-01
9.965684413909912109e-01,9.897665977478027344e-01
9.961673021316528320e-01,9.893712401390075684e-01
9.965113997459411621e-01,9.897127747535705566e-01
9.968757629394531250e-01,9.900761246681213379e-01
9.974079132080078125e-01,9.906010627746582031e-01
9.974120259284973145e-01,9.906085133552551270e-01
9.974052906036376953e-01,9.906021356582641602e-01
9.973368644714355469e-01,9.905335903167724609e-01
9.973664283752441406e-01,9.905626773834228516e-01
9.967900514602661133e-01,9.899994134902954102e-01
9.967993497848510742e-01,9.900081753730773926e-01
9.966998100280761719e-01,9.899109005928039551e-01
9.966519474983215332e-01,9.898631572723388672e-01
