7.198924422264099121e-01,7.203797698020935059e-01
7.215128540992736816e-01,7.219857573509216309e-01
7.218309044837951660e-01,7.223032116889953613e-01
7.230044007301330566e-01,7.234764099121093750e-01
7.248782515525817871e-01,7.253404259681701660e-01
7.250685095787048340e-01,7.255252003669738770e-01
7.263701558113098145e-01,7.268127202987670898e-01
7.275074720382690430e-01,7.279347181320190430e-01
7.300720214843750000e-01,7.304717898368835449e-01
7.332082986831665039e-01,7.335738539695739746e-01
7.349335551261901855e-01,7.352877855300903320e-01
7.347364425659179688e-01,7.351062297821044922e-01
7.369220256805419922e-01,7.372700572013854980e-01
7.425723075866699219e-01,7.428410053253173828e-01
7.488074302673339844e-01,7.489812970161437988e-01
7.520085573196411133e-01,7.521237134933471680e-01
7.547378540039062500e-01,7.548193335533142090e-01
7.594898939132690430e-01,7.594686746597290039e-01
7.595072388648986816e-01,7.594381570816040039e-01
7.636128664016723633e-01,7.633767724037170410e-01
7.681683301925659180e-01,7.677952647209167480e-01
7.852969169616699219e-01,7.843939065933227539e-01
7.994213104248046875e-01,7.979714870452880859e-01
8.131745457649230957e-01,8.112155199050903320e-01
8.623292446136474609e-01,8.583908081054687500e-01
7.926135063171386719e-01,7.949667572975158691e-01
5.462458729743957520e-01,5.620154738426208496e-01
4.498007297515869141e-01,4.708133935928344727e-01
4.953492283821105957e-01,5.177531242370605469e-01
6.614316701889038086e-01,6.780307888984680176e-01
6.611675024032592773e-01,6.816424727439880371e-01
5.065768957138061523e-01,5.433630943298339844e-01
3.515694141387939453e-01,4.040595293045043945e-01
3.204765021800994873e-01,3.511895239353179932e-01
3.453535437583923340e-01,3.692024648189544678e-01
3.871200382709503174e-01,4.074935019016265869e-01
4.361234307289123535e-01,4.533938169479370117e-01
4.771548211574554443e-01,4.923091232776641846e-01
5.168841481208801270e-01,5.298331975936889648e-01
5.701782107353210449e-01,5.810610055923461914e-01
6.273307800292968750e-01,6.349670290946960449e-01
6.674470901489257812e-01,6.704735755920410156e-01
6.830573678016662598e-01,6.853687763214111328e-01
6.989270448684692383e-01,7.010557055473327637e-01
7.160379290580749512e-01,7.173463702201843262e-01
7.231693267822265625e-01,7.241064310073852539e-01
7.251280546188354492e-01,7.258242964744567871e-01
7.243668437004089355e-01,7.249962091445922852e-01
7.232352495193481445e-01,7.238576412200927734e-01
7.227602005004882812e-01,7.233680486679077148e-01
7.220288515090942383e-01,7.226165533065795898e-01
7.223708629608154297e-01,7.229483127593994141e-01
7.222259044647216797e-01,7.227925658226013184e-01
7.223991155624389648e-01,7.229561805725097656e-01
7.215691208839416504e-01,7.221273779869079590e-01
7.210046648979187012e-01,7.215600013732910156e-01
7.208068370819091797e-01,7.213528156280517578e-01
7.212150692939758301e-01,7.217477560043334961e-01
7.217873930931091309e-01,7.223089337348937988e-01
7.221645116806030273e-01,7.226785421371459961e-01
7.227304577827453613e-01,7.232343554496765137e-01
7.234252691268920898e-01,7.239151597023010254e-01
7.244906425476074219e-01,7.249638438224792480e-01
7.250479459762573242e-01,7.255120873451232910e-01
7.238258123397827148e-01,7.243055105209350586e-01
7.232756018638610840e-01,7.237568497657775879e-01
7.227027416229248047e-01,7.231916785240173340e-01
7.218860983848571777e-01,7.223852276802062988e-01
7.223862409591674805e-01,7.228863239288330078e-01
7.231310009956359863e-01,7.236230373382568359e-01
7.235369682312011719e-01,7.240218520164489746e-01
7.242043018341064453e-01,7.246744036674499512e-01
7.253305912017822266e-01,7.257748246192932129e-01
7.252622842788696289e-01,7.256939411163330078e-01
7.264752388000488281e-01,7.268858551979064941e-01
7.278141975402832031e-01,7.282085418701171875e-01
7.283679246902465820e-01,7.287644743919372559e-01
7.297706604003906250e-01,7.301415801048278809e-01
7.293645143508911133e-01,7.297418117523193359e-01
7.289627194404602051e-01,7.293474078178405762e-01
7.274513840675354004e-01,7.278624176979064941e-01
7.271213531494140625e-01,7.275372147560119629e-01
7.269093394279479980e-01,7.273222208023071289e-01
7.271629571914672852e-01,7.275767326354980469e-01
7.281131744384765625e-01,7.285180091857910156e-01
7.310392856597900391e-01,7.314159870147705078e-01
7.331351041793823242e-01,7.334938049316406250e-01
7.311537265777587891e-01,7.315251231193542480e-01
7.303982973098754883e-01,7.307665944099426270e-01
7.281581163406372070e-01,7.285499572753906250e-01
7.270978689193725586e-01,7.275044918060302734e-01
7.262606620788574219e-01,7.266764640808105469e-01
7.256544828414916992e-01,7.260775566101074219e-01
7.245406508445739746e-01,7.249835133552551270e-01
7.251800298690795898e-01,7.256144881248474121e-01
7.255440950393676758e-01,7.259670495986938477e-01
7.250138521194458008e-01,7.254464030265808105e-01
7.254228591918945312e-01,7.258477807044982910e-01
7.258198857307434082e-01,7.262410521507263184e-01
7.254288196563720703e-01,7.258538603782653809e-01
7.252957820892333984e-01,7.257259488105773926e-01
7.245532870292663574e-01,7.250022888183593750e-01
7.248363494873046875e-01,7.252879142761230469e-01
7.251500487327575684e-01,7.255989313125610352e-01
7.250725030899047852e-01,7.255179882049560547e-01
7.252370715141296387e-01,7.256764173507690430e-01
7.259640693664550781e-01,7.263906598091125488e-01
7.259321212768554688e-01,7.263467907905578613e-01
7.260370254516601562e-01,7.264469265937805176e-01
7.255507707595825195e-01,7.259736061096191406e-01
7.253395318984985352e-01,7.257717251777648926e-01
7.258956432342529297e-01,7.263228893280029297e-01
7.270543575286865234e-01,7.274595499038696289e-01
7.281582355499267578e-01,7.285385131835937500e-01
7.299439907073974609e-01,7.302873730659484863e-01
7.302850484848022461e-01,7.306202650070190430e-01
7.311373949050903320e-01,7.314594984054565430e-01
7.328920960426330566e-01,7.331875562667846680e-01
7.341232895851135254e-01,7.343850731849670410e-01
7.346533536911010742e-01,7.349040508270263672e-01
7.350183725357055664e-01,7.352635264396667480e-01
7.348822355270385742e-01,7.351358532905578613e-01
7.375850677490234375e-01,7.378051877021789551e-01
7.394306063652038574e-01,7.396264672279357910e-01
7.397776246070861816e-01,7.399612665176391602e-01
7.378652691841125488e-01,7.380853891372680664e-01
7.343847751617431641e-01,7.346596717834472656e-01
7.343504428863525391e-01,7.346250414848327637e-01
7.333595752716064453e-01,7.336449623107910156e-01
7.325124740600585938e-01,7.328082323074340820e-01
7.339642047882080078e-01,7.342450618743896484e-01
