9.991254806518554688e-01,9.958543181419372559e-01
9.991698265075683594e-01,9.958978295326232910e-01
9.992615580558776855e-01,9.959861636161804199e-01
9.994487762451171875e-01,9.961659312248229980e-01
9.993630647659301758e-01,9.960806369781494141e-01
9.987115859985351562e-01,9.954295158386230469e-01
9.977406263351440430e-01,9.944677948951721191e-01
9.982054233551025391e-01,9.949319958686828613e-01
9.978495836257934570e-01,9.945773482322692871e-01
9.982402324676513672e-01,9.949597120285034180e-01
9.989144802093505859e-01,9.956285953521728516e-01
9.992774724960327148e-01,9.959930181503295898e-01
9.992995262145996094e-01,9.960163831710815430e-01
9.992311596870422363e-01,9.959490895271301270e-01
9.993236064910888672e-01,9.960387945175170898e-01
9.993647933006286621e-01,9.960733056068420410e-01
9.993098378181457520e-01,9.960183501243591309e-01
9.991880059242248535e-01,9.958975315093994141e-01
9.992919564247131348e-01,9.960023760795593262e-01
9.991539716720581055e-01,9.958648085594177246e-01
9.987099170684814453e-01,9.954235553741455078e-01
9.987330436706542969e-01,9.954460263252258301e-01
9.991483688354492188e-01,9.958605170249938965e-01
9.992551803588867188e-01,9.959687590599060059e-01
9.990641474723815918e-01,9.957840442657470703e-01
9.991275072097778320e-01,9.958500862121582031e-01
9.992853403091430664e-01,9.960054159164428711e-01
9.994320869445800781e-01,9.961468577384948730e-01
9.993970990180969238e-01,9.961131215095520020e-01
9.993993043899536133e-01,9.961177110671997070e-01
9.992514848709106445e-01,9.959760904312133789e-01
9.992681741714477539e-01,9.959909319877624512e-01
9.994518160820007324e-01,9.961662292480468750e-01
9.994937181472778320e-01,9.962069988250732422e-01
9.995617866516113281e-01,9.962705969810485840e-01
9.995166063308715820e-01,9.962243437767028809e-01
9.990944266319274902e-01,9.958108663558959961e-01
9.984228014945983887e-01,9.951593279838562012e-01
9.984747171401977539e-01,9.952081441879272461e-01
9.987696409225463867e-01,9.954943656921386719e-01
9.990346431732177734e-01,9.957479834556579590e-01
9.991930723190307617e-01,9.958978891372680664e-01
9.991789460182189941e-01,9.958831071853637695e-01
9.989094734191894531e-01,9.956236481666564941e-01
9.984301924705505371e-01,9.951550960540771484e-01
9.981694221496582031e-01,9.948964118957519531e-01
9.988616108894348145e-01,9.955716729164123535e-01
9.988183975219726562e-01,9.955314397811889648e-01
9.991175532341003418e-01,9.958265423774719238e-01
9.984989166259765625e-01,9.952288269996643066e-01
9.978378415107727051e-01,9.945844411849975586e-01
9.975962638854980469e-01,9.943497180938720703e-01
9.980773329734802246e-01,9.948184490203857422e-01
9.986908435821533203e-01,9.954147934913635254e-01
9.995247125625610352e-01,9.962296485900878906e-01
9.998233318328857422e-01,9.965263605117797852e-01
9.998183250427246094e-01,9.965211749076843262e-01
9.997882843017578125e-01,9.964915513992309570e-01
9.997296333312988281e-01,9.964359998703002930e-01
9.996809959411621094e-01,9.963914752006530762e-01
9.996883869171142578e-01,9.963975548744201660e-01
9.994859099388122559e-01,9.962065219879150391e-01
9.991655945777893066e-01,9.958975911140441895e-01
9.990661144256591797e-01,9.958007931709289551e-01
9.990124702453613281e-01,9.957482218742370605e-01
9.990314841270446777e-01,9.957677721977233887e-01
9.991356134414672852e-01,9.958691596984863281e-01
9.993641376495361328e-01,9.960885643959045410e-01
9.994163513183593750e-01,9.961359500885009766e-01
9.995403885841369629e-01,9.962501525878906250e-01
9.995092153549194336e-01,9.962136149406433105e-01
9.995176792144775391e-01,9.962205290794372559e-01
9.995245933532714844e-01,9.962282776832580566e-01
9.995468258857727051e-01,9.962530732154846191e-01
9.994397163391113281e-01,9.961557984352111816e-01
9.993708133697509766e-01,9.960930347442626953e-01
9.993344545364379883e-01,9.960520863533020020e-01
9.990178346633911133e-01,9.957365393638610840e-01
9.982440471649169922e-01,9.949780106544494629e-01
9.975045919418334961e-01,9.942540526390075684e-01
9.970027804374694824e-01,9.937589168548583984e-01
9.967672228813171387e-01,9.935246109962463379e-01
9.969946146011352539e-01,9.937422275543212891e-01
9.966595172882080078e-01,9.934169054031372070e-01
9.959626793861389160e-01,9.927272200584411621e-01
9.958152174949645996e-01,9.925767779350280762e-01
9.957118034362792969e-01,9.924773573875427246e-01
9.961204528808593750e-01,9.928920269012451172e-01
9.967471361160278320e-01,9.935069084167480469e-01
9.970520734786987305e-01,9.938071966171264648e-01
9.972701668739318848e-01,9.940193295478820801e-01
9.969679117202758789e-01,9.937278628349304199e-01
9.966204762458801270e-01,9.933908581733703613e-01
9.957361221313476562e-01,9.925209283828735352e-01
9.961585998535156250e-01,9.929371476173400879e-01
9.966549873352050781e-01,9.934208393096923828e-01
9.971857070922851562e-01,9.939439296722412109e-01
9.974396228790283203e-01,9.941954612731933594e-01
9.975955486297607422e-01,9.943506717681884766e-01
9.976297616958618164e-01,9.943776130676269531e-01
9.977101683616638184e-01,9.944458007812500000e-01
9.979554414749145508e-01,9.946790933609008789e-01
9.983090758323669434e-01,9.950253367424011230e-01
9.984003901481628418e-01,9.951170086860656738e-01
9.984117150306701660e-01,9.951364398002624512e-01
9.987424015998840332e-01,9.954749941825866699e-01
9.988712072372436523e-01,9.956056475639343262e-01
9.988791346549987793e-01,9.956148266792297363e-01
9.989318847656250000e-01,9.956654906272888184e-01
9.990682601928710938e-01,9.957975745201110840e-01
9.991286993026733398e-01,9.958534240722656250e-01
9.991359710693359375e-01,9.958572983741760254e-01
9.991242289543151855e-01,9.958449006080627441e-01
9.991039037704467773e-01,9.958255290985107422e-01
9.990587234497070312e-01,9.957818388938903809e-01
9.991024136543273926e-01,9.958259463310241699e-01
9.991151094436645508e-01,9.958401322364807129e-01
9.990357160568237305e-01,9.957621693611145020e-01
9.989659190177917480e-01,9.956904649734497070e-01
9.990153312683105469e-01,9.957384467124938965e-01
9.989569187164306641e-01,9.956804513931274414e-01
9.987713098526000977e-01,9.954960346221923828e-01
9.987461566925048828e-01,9.954710602760314941e-01
9.984760880470275879e-01,9.952054023742675781e-01
9.987500905990600586e-01,9.954736232757568359e-01
9.985852241516113281e-01,9.953135848045349121e-01
9.983397722244262695e-01,9.950733184814453125e-01
9.980478286743164062e-01,9.947875738143920898e-01
9.977893829345703125e-01,9.945337772369384766e-01
9.975782632827758789e-01,9.943284392356872559e-01
9.974417090415954590e-01,9.941969513893127441e-01
9.971771240234375000e-01,9.939413666725158691e-01
9.970090389251708984e-01,9.937790632247924805e-01
9.966173171997070312e-01,9.934002757072448730e-01
9.966871738433837891e-01,9.934664964675903320e-01
9.967646598815917969e-01,9.935363531112670898e-01
9.966467618942260742e-01,9.934147596359252930e-01
9.965570569038391113e-01,9.933232069015502930e-01
9.972839951515197754e-01,9.940248131752014160e-01
9.978108406066894531e-01,9.945333600044250488e-01
9.974682927131652832e-01,9.941983222961425781e-01
9.973469376564025879e-01,9.940815567970275879e-01
9.976694583892822266e-01,9.943976402282714844e-01
9.977164864540100098e-01,9.944450855255126953e-01
9.973028898239135742e-01,9.940386414527893066e-01
9.967485666275024414e-01,9.934926629066467285e-01
9.969282150268554688e-01,9.936656355857849121e-01
9.967640042304992676e-01,9.935030937194824219e-01
9.957277774810791016e-01,9.924893379211425781e-01
9.954270720481872559e-01,9.921929836273193359e-01
9.957848787307739258e-01,9.925466179847717285e-01
9.965157508850097656e-01,9.932655096054077148e-01
9.970598816871643066e-01,9.938008189201354980e-01
9.975558519363403320e-01,9.942947626113891602e-01
9.978415966033935547e-01,9.945817589759826660e-01
9.981230497360229492e-01,9.948607087135314941e-01
9.982368946075439453e-01,9.949722886085510254e-01
9.983555078506469727e-01,9.950888156890869141e-01
9.984278678894042969e-01,9.951586723327636719e-01
9.985292553901672363e-01,9.952574372291564941e-01
9.987140893936157227e-01,9.954378008842468262e-01
9.988465309143066406e-01,9.955694079399108887e-01
9.988746643066406250e-01,9.955958724021911621e-01
9.987846612930297852e-01,9.955079555511474609e-01
9.987635612487792969e-01,9.954898953437805176e-01
9.987676739692687988e-01,9.954953789710998535e-01
9.986432194709777832e-01,9.953729510307312012e-01
9.987103343009948730e-01,9.954403042793273926e-01
9.988137483596801758e-01,9.955436587333679199e-01
9.988667964935302734e-01,9.955968260765075684e-01
9.989428520202636719e-01,9.956722855567932129e-01
9.989852905273437500e-01,9.957125782966613770e-01
9.989950060844421387e-01,9.957206845283508301e-01
9.989751577377319336e-01,9.956980943679809570e-01
9.990112781524658203e-01,9.957322478294372559e-01
9.990699887275695801e-01,9.957908391952514648e-01
9.991313815116882324e-01,9.958527088165283203e-01
9.991931915283203125e-01,9.959154725074768066e-01
9.991747140884399414e-01,9.958990216255187988e-01
9.991961717605590820e-01,9.959193468093872070e-01
9.991883635520935059e-01,9.959094524383544922e-01
9.991563558578491211e-01,9.958779811859130859e-01
9.991465806961059570e-01,9.958682060241699219e-01
9.991376399993896484e-01,9.958562254905700684e-01
9.989783763885498047e-01,9.956943392753601074e-01
9.990535974502563477e-01,9.957650899887084961e-01
9.991798996925354004e-01,9.958902001380920410e-01
9.991256594657897949e-01,9.958373904228210449e-01
9.989485740661621094e-01,9.956617951393127441e-01
9.985428452491760254e-01,9.952564239501953125e-01
9.981816411018371582e-01,9.948982000350952148e-01
9.977076053619384766e-01,9.944357275962829590e-01
9.968900084495544434e-01,9.936347007751464844e-01
9.961377978324890137e-01,9.928968548774719238e-01
9.958461523056030273e-01,9.926084876060485840e-01
9.962538480758666992e-01,9.930120706558227539e-01
9.956569671630859375e-01,9.924322366714477539e-01
9.945887923240661621e-01,9.913862347602844238e-01
9.950540065765380859e-01,9.918332099914550781e-01
9.963700771331787109e-01,9.931184649467468262e-01
9.971958398818969727e-01,9.939324259757995605e-01
9.977405667304992676e-01,9.944663047790527344e-01
9.981265068054199219e-01,9.948454499244689941e-01
9.980021119117736816e-01,9.947247505187988281e-01
9.981257915496826172e-01,9.948451519012451172e-01
9.983575344085693359e-01,9.950752258300781250e-01
9.985119104385375977e-01,9.952315688133239746e-01
9.986361265182495117e-01,9.953565001487731934e-01
9.987661838531494141e-01,9.954870343208312988e-01
9.989609718322753906e-01,9.956793189048767090e-01
9.989892244338989258e-01,9.957063198089599609e-01
9.988703727722167969e-01,9.955857992172241211e-01
9.986500740051269531e-01,9.953644275665283203e-01
9.985393285751342773e-01,9.952495098114013672e-01
9.986733794212341309e-01,9.953759908676147461e-01
9.986423254013061523e-01,9.953396320343017578e-01
9.990082383155822754e-01,9.956986904144287109e-01
9.993729591369628906e-01,9.960667490959167480e-01
9.993847012519836426e-01,9.960826039314270020e-01
9.992527365684509277e-01,9.959514141082763672e-01
9.991289377212524414e-01,9.958294630050659180e-01
9.991281032562255859e-01,9.958286881446838379e-01
9.991445541381835938e-01,9.958449602127075195e-01
9.989194869995117188e-01,9.956252574920654297e-01
9.989032149314880371e-01,9.956100583076477051e-01
9.989606738090515137e-01,9.956684112548828125e-01
9.989730119705200195e-01,9.956793785095214844e-01
9.990103840827941895e-01,9.957144856452941895e-01
9.989275932312011719e-01,9.956330657005310059e-01
9.988331794738769531e-01,9.955376982688903809e-01
9.988104701042175293e-01,9.955133199691772461e-01
9.990743398666381836e-01,9.957708716392517090e-01
9.991965293884277344e-01,9.958953261375427246e-01
9.991662502288818359e-01,9.958681464195251465e-01
9.992137551307678223e-01,9.959169030189514160e-01
9.992549419403076172e-01,9.959638714790344238e-01
9.991966485977172852e-01,9.959071874618530273e-01
9.991464614868164062e-01,9.958574175834655762e-01
9.989337921142578125e-01,9.956446886062622070e-01
9.988284707069396973e-01,9.955395460128784180e-01
9.984506964683532715e-01,9.951664209365844727e-01
9.980533123016357422e-01,9.947778582572937012e-01
9.979967474937438965e-01,9.947231411933898926e-01
9.981833100318908691e-01,9.949040412902832031e-01
9.981789588928222656e-01,9.949019551277160645e-01
9.981797933578491211e-01,9.949046373367309570e-01
9.986331462860107422e-01,9.953506588935852051e-01
9.988951086997985840e-01,9.956077337265014648e-01
9.989063739776611328e-01,9.956177473068237305e-01
9.989678859710693359e-01,9.956786632537841797e-01
9.988086819648742676e-01,9.955180883407592773e-01
9.987879395484924316e-01,9.954965114593505859e-01
9.987106323242187500e-01,9.954182505607604980e-01
9.983271956443786621e-01,9.950407147407531738e-01
9.981265068054199219e-01,9.948412179946899414e-01
9.984033107757568359e-01,9.951144456863403320e-01
9.986947774887084961e-01,9.954017400741577148e-01
9.987757205963134766e-01,9.954820275306701660e-01
9.986849427223205566e-01,9.953928589820861816e-01
9.983037710189819336e-01,9.950164556503295898e-01
9.985295534133911133e-01,9.952387809753417969e-01
9.989032149314880371e-01,9.956106543540954590e-01
9.989749193191528320e-01,9.956824779510498047e-01
9.989394545555114746e-01,9.956465363502502441e-01
9.988830685615539551e-01,9.955891966819763184e-01
9.988645911216735840e-01,9.955708384513854980e-01
9.987242817878723145e-01,9.954320788383483887e-01
9.984556436538696289e-01,9.951665401458740234e-01
9.980654716491699219e-01,9.947806000709533691e-01
9.976822137832641602e-01,9.944015741348266602e-01
9.973361492156982422e-01,9.940569400787353516e-01
9.969354867935180664e-01,9.936607480049133301e-01
9.965342283248901367e-01,9.932640194892883301e-01
9.956953525543212891e-01,9.924387335777282715e-01
9.962582588195800781e-01,9.929885864257812500e-01
9.964429736137390137e-01,9.931739568710327148e-01
9.967093467712402344e-01,9.934408664703369141e-01
9.963590502738952637e-01,9.931048750877380371e-01
9.964140057563781738e-01,9.931617975234985352e-01
9.971352815628051758e-01,9.938631653785705566e-01
9.969523549079895020e-01,9.936801195144653320e-01
9.969152212142944336e-01,9.936429858207702637e-01
9.975156784057617188e-01,9.942278861999511719e-01
9.980866312980651855e-01,9.947863817214965820e-01
9.981906414031982422e-01,9.948890805244445801e-01
9.985377192497253418e-01,9.952340722084045410e-01
9.986401796340942383e-01,9.953379034996032715e-01
9.985958337783813477e-01,9.952937960624694824e-01
9.986793398857116699e-01,9.953798055648803711e-01
9.988213777542114258e-01,9.955224394798278809e-01
9.988642930984497070e-01,9.955682158470153809e-01
9.988672733306884766e-01,9.955722093582153320e-01
9.988033771514892578e-01,9.955084323883056641e-01
9.986689686775207520e-01,9.953686594963073730e-01
9.986043572425842285e-01,9.953001141548156738e-01
9.987539052963256836e-01,9.954481720924377441e-01
9.987062215805053711e-01,9.953991770744323730e-01
9.984645843505859375e-01,9.951595067977905273e-01
9.981564879417419434e-01,9.948559403419494629e-01
9.977885484695434570e-01,9.944940209388732910e-01
9.970371723175048828e-01,9.937555193901062012e-01
9.969906210899353027e-01,9.937090873718261719e-01
9.971573352813720703e-01,9.938743114471435547e-01
9.977032542228698730e-01,9.944116473197937012e-01
9.982227087020874023e-01,9.949243068695068359e-01
9.981255531311035156e-01,9.948306083679199219e-01
9.978627562522888184e-01,9.945670962333679199e-01
9.977055191993713379e-01,9.944098591804504395e-01
9.977904558181762695e-01,9.944950342178344727e-01
9.981821179389953613e-01,9.948820471763610840e-01
9.983599781990051270e-01,9.950567483901977539e-01
9.982725381851196289e-01,9.949681162834167480e-01
