2.715619140625000000e+04
3.661384277343750000e+03
4.156896972656250000e+03
4.474313476562500000e+03
4.663251953125000000e+03
4.868807617187500000e+03
5.078130371093750000e+03
5.360387207031250000e+03
5.657627929687500000e+03
5.898445312500000000e+03
6.022980468750000000e+03
6.230956054687500000e+03
6.487343261718750000e+03
6.613565917968750000e+03
6.515069335937500000e+03
6.754703125000000000e+03
6.822644531250000000e+03
6.878404785156250000e+03
6.980270019531250000e+03
6.965279785156250000e+03
6.989546875000000000e+03
6.996862792968750000e+03
7.025329101562500000e+03
6.960275878906250000e+03
6.858114257812500000e+03
6.695678710937500000e+03
6.598429687500000000e+03
6.499499511718750000e+03
6.519768066406250000e+03
6.579819335937500000e+03
6.546685546875000000e+03
6.363411621093750000e+03
6.249941894531250000e+03
6.225487304687500000e+03
6.234685546875000000e+03
6.140924804687500000e+03
6.063835937500000000e+03
6.039666992187500000e+03
6.006270019531250000e+03
5.924232910156250000e+03
5.778167968750000000e+03
5.760229003906250000e+03
5.604609863281250000e+03
5.429910644531250000e+03
5.214790527343750000e+03
4.989085449218750000e+03
4.949194335937500000e+03
4.999935058593750000e+03
4.923208496093750000e+03
4.868120117187500000e+03
4.765019531250000000e+03
4.670602539062500000e+03
4.623778320312500000e+03
4.535423339843750000e+03
4.554069335937500000e+03
4.450903320312500000e+03
4.241076171875000000e+03
4.214042480468750000e+03
4.057556640625000000e+03
3.995737304687500000e+03
3.991182128906250000e+03
3.882239746093750000e+03
3.943776367187500000e+03
3.870951660156250000e+03
3.816708251953125000e+03
3.852497314453125000e+03
3.728125976562500000e+03
3.599283447265625000e+03
3.527693603515625000e+03
3.449978027343750000e+03
3.375463867187500000e+03
3.373491943359375000e+03
3.274305419921875000e+03
3.252787109375000000e+03
3.205225341796875000e+03
3.213038330078125000e+03
3.172545410156250000e+03
3.190469970703125000e+03
3.192190185546875000e+03
3.247474121093750000e+03
3.279658691406250000e+03
3.254587402343750000e+03
3.208003417968750000e+03
3.210085937500000000e+03
3.150776611328125000e+03
3.143034423828125000e+03
3.120808349609375000e+03
3.076835449218750000e+03
3.089718505859375000e+03
3.093712402343750000e+03
3.074223388671875000e+03
3.033355468750000000e+03
3.049429931640625000e+03
3.030601806640625000e+03
3.007163330078125000e+03
2.983742919921875000e+03
2.984326904296875000e+03
2.957750488281250000e+03
2.949816162109375000e+03
2.911118164062500000e+03
2.900979980468750000e+03
2.834705810546875000e+03
2.807588378906250000e+03
2.876006347656250000e+03
2.892557617187500000e+03
2.885752929687500000e+03
2.895699707031250000e+03
2.888937500000000000e+03
2.889792236328125000e+03
2.903501464843750000e+03
2.883770507812500000e+03
2.880808837890625000e+03
