9.983750581741333008e-01,9.950675964355468750e-01
9.983733892440795898e-01,9.950665235519409180e-01
9.984648227691650391e-01,9.951622486114501953e-01
9.984558224678039551e-01,9.951532483100891113e-01
9.984374046325683594e-01,9.951422214508056641e-01
9.985020160675048828e-01,9.952089190483093262e-01
9.985532760620117188e-01,9.952624440193176270e-01
9.985207319259643555e-01,9.952305555343627930e-01
9.984815120697021484e-01,9.951894879341125488e-01
9.985004067420959473e-01,9.952051639556884766e-01
9.985959529876708984e-01,9.953033924102783203e-01
9.986733198165893555e-01,9.953832030296325684e-01
9.987252950668334961e-01,9.954345226287841797e-01
9.987453222274780273e-01,9.954544305801391602e-01
9.987357854843139648e-01,9.954457879066467285e-01
9.987488985061645508e-01,9.954558014869689941e-01
9.987926483154296875e-01,9.954945445060729980e-01
9.988479614257812500e-01,9.955484271049499512e-01
9.988880157470703125e-01,9.955917596817016602e-01
9.989447593688964844e-01,9.956465959548950195e-01
9.989694952964782715e-01,9.956659078598022461e-01
9.990231990814208984e-01,9.957139492034912109e-01
9.989942312240600586e-01,9.956833124160766602e-01
9.990261793136596680e-01,9.957154989242553711e-01
9.989655017852783203e-01,9.956533908843994141e-01
9.988233447074890137e-01,9.955119490623474121e-01
9.985542297363281250e-01,9.952448010444641113e-01
9.984567165374755859e-01,9.951480031013488770e-01
9.984926581382751465e-01,9.951812624931335449e-01
9.986484050750732422e-01,9.953346252441406250e-01
9.990394115447998047e-01,9.957255721092224121e-01
9.991067051887512207e-01,9.957988262176513672e-01
9.991011619567871094e-01,9.957943558692932129e-01
9.991049766540527344e-01,9.957931041717529297e-01
9.991217255592346191e-01,9.958049058914184570e-01
9.991531372070312500e-01,9.958332777023315430e-01
9.991493225097656250e-01,9.958258271217346191e-01
9.990942478179931641e-01,9.957700371742248535e-01
9.993370175361633301e-01,9.960104227066040039e-01
9.993121027946472168e-01,9.959861636161804199e-01
9.993435740470886230e-01,9.960199594497680664e-01
9.993376731872558594e-01,9.960146546363830566e-01
9.993357658386230469e-01,9.960117936134338379e-01
9.994343519210815430e-01,9.961082339286804199e-01
9.995292425155639648e-01,9.962068200111389160e-01
9.994503259658813477e-01,9.961345791816711426e-01
9.994872808456420898e-01,9.961681365966796875e-01
9.995599985122680664e-01,9.962351322174072266e-01
9.995331764221191406e-01,9.962047338485717773e-01
9.995592832565307617e-01,9.962256550788879395e-01
9.995477199554443359e-01,9.962120652198791504e-01
9.992871284484863281e-01,9.959509372711181641e-01
9.994341731071472168e-01,9.960982799530029297e-01
9.995473623275756836e-01,9.962130188941955566e-01
9.994978904724121094e-01,9.961662292480468750e-01
9.993985891342163086e-01,9.960664510726928711e-01
9.992560148239135742e-01,9.959255456924438477e-01
9.992728233337402344e-01,9.959495663642883301e-01
9.992358088493347168e-01,9.959176778793334961e-01
9.992065429687500000e-01,9.958886504173278809e-01
9.991875290870666504e-01,9.958735704421997070e-01
9.991368055343627930e-01,9.958271980285644531e-01
9.991112947463989258e-01,9.958024024963378906e-01
9.990906715393066406e-01,9.957836866378784180e-01
9.990735650062561035e-01,9.957689046859741211e-01
9.990824460983276367e-01,9.957738518714904785e-01
9.990628361701965332e-01,9.957515001296997070e-01
9.990378022193908691e-01,9.957256913185119629e-01
9.991132020950317383e-01,9.957975149154663086e-01
9.992871284484863281e-01,9.959657192230224609e-01
9.993668794631958008e-01,9.960389137268066406e-01
9.993470907211303711e-01,9.960231184959411621e-01
9.993011951446533203e-01,9.959806799888610840e-01
9.992595911026000977e-01,9.959401488304138184e-01
9.992257356643676758e-01,9.959079623222351074e-01
9.992371797561645508e-01,9.959188699722290039e-01
9.992523193359375000e-01,9.959350824356079102e-01
9.992147088050842285e-01,9.959011673927307129e-01
9.991745948791503906e-01,9.958678483963012695e-01
9.991295933723449707e-01,9.958271980285644531e-01
9.992046952247619629e-01,9.958994984626770020e-01
9.992744922637939453e-01,9.959635734558105469e-01
9.992213249206542969e-01,9.959114789962768555e-01
9.992126822471618652e-01,9.959024190902709961e-01
9.992738366127014160e-01,9.959576129913330078e-01
9.992511272430419922e-01,9.959364533424377441e-01
9.991933107376098633e-01,9.958837628364562988e-01
9.991976022720336914e-01,9.958921670913696289e-01
9.992479085922241211e-01,9.959405660629272461e-01
9.993252158164978027e-01,9.960144162178039551e-01
9.993518590927124023e-01,9.960387349128723145e-01
9.994795322418212891e-01,9.961556792259216309e-01
9.996403455734252930e-01,9.962967634201049805e-01
9.996488094329833984e-01,9.962962865829467773e-01
9.995451569557189941e-01,9.961866140365600586e-01
9.992981553077697754e-01,9.959363341331481934e-01
9.994546175003051758e-01,9.960989952087402344e-01
9.995553493499755859e-01,9.962111115455627441e-01
9.994925260543823242e-01,9.961605668067932129e-01
9.994186758995056152e-01,9.960978627204895020e-01
9.993387460708618164e-01,9.960236549377441406e-01
9.992952346801757812e-01,9.959841966629028320e-01
9.993034601211547852e-01,9.959923028945922852e-01
9.992821216583251953e-01,9.959736466407775879e-01
9.992814660072326660e-01,9.959732294082641602e-01
9.993061423301696777e-01,9.959962368011474609e-01
9.993383884429931641e-01,9.960262775421142578e-01
9.993256330490112305e-01,9.960142374038696289e-01
9.992077350616455078e-01,9.959042072296142578e-01
9.991562366485595703e-01,9.958550333976745605e-01
9.991548061370849609e-01,9.958531260490417480e-01
9.991436600685119629e-01,9.958420395851135254e-01
9.991539716720581055e-01,9.958512783050537109e-01
9.991549849510192871e-01,9.958499073982238770e-01
9.991852045059204102e-01,9.958752393722534180e-01
9.991354942321777344e-01,9.958248138427734375e-01
9.991298913955688477e-01,9.958162903785705566e-01
9.989752769470214844e-01,9.956628680229187012e-01
9.989641904830932617e-01,9.956567287445068359e-01
9.989907145500183105e-01,9.956828355789184570e-01
9.991017580032348633e-01,9.957935810089111328e-01
9.991658926010131836e-01,9.958564639091491699e-01
9.992244243621826172e-01,9.959150552749633789e-01
9.992333650588989258e-01,9.959220886230468750e-01
9.992178678512573242e-01,9.959076642990112305e-01
