3.707244992256164551e-01
3.782464861869812012e-01
3.752574026584625244e-01
3.720613121986389160e-01
3.723024725914001465e-01
3.745253086090087891e-01
3.764057159423828125e-01
3.743014931678771973e-01
3.770295381546020508e-01
3.711349964141845703e-01
3.682692050933837891e-01
3.761317431926727295e-01
3.758679330348968506e-01
3.734642863273620605e-01
3.801678419113159180e-01
3.829384744167327881e-01
3.788040578365325928e-01
3.723596334457397461e-01
3.806310892105102539e-01
3.755677342414855957e-01
3.806590139865875244e-01
3.785751461982727051e-01
3.755816519260406494e-01
3.769338726997375488e-01
3.800607323646545410e-01
3.814041912555694580e-01
3.795914351940155029e-01
3.820322453975677490e-01
3.859476745128631592e-01
3.865613043308258057e-01
3.727945685386657715e-01
3.819051384925842285e-01
3.811551034450531006e-01
3.809006512165069580e-01
3.843686580657958984e-01
3.852245211601257324e-01
3.850905597209930420e-01
3.829458653926849365e-01
3.826879262924194336e-01
3.767224848270416260e-01
3.813540339469909668e-01
3.872869014739990234e-01
3.844713270664215088e-01
3.873261213302612305e-01
3.886323571205139160e-01
3.837341964244842529e-01
3.786041140556335449e-01
3.834386467933654785e-01
3.908924758434295654e-01
3.859505355358123779e-01
3.846005201339721680e-01
3.875486254692077637e-01
3.875687718391418457e-01
3.857550919055938721e-01
3.908866643905639648e-01
3.914739489555358887e-01
3.904969692230224609e-01
3.950650691986083984e-01
3.909991383552551270e-01
3.927168250083923340e-01
3.911620378494262695e-01
3.976193368434906006e-01
3.931396603584289551e-01
3.924955725669860840e-01
3.929089605808258057e-01
3.903054893016815186e-01
3.952445089817047119e-01
3.912789523601531982e-01
3.945661187171936035e-01
3.925333023071289062e-01
3.923923373222351074e-01
3.934903740882873535e-01
3.986442089080810547e-01
3.930287957191467285e-01
4.002585709095001221e-01
3.993251323699951172e-01
3.970873355865478516e-01
3.990049362182617188e-01
3.968163430690765381e-01
3.995951712131500244e-01
3.966012299060821533e-01
3.971888720989227295e-01
4.013352096080780029e-01
4.008426666259765625e-01
4.041795432567596436e-01
4.018073976039886475e-01
3.979727923870086670e-01
4.004119038581848145e-01
3.938524127006530762e-01
4.006286561489105225e-01
3.999499082565307617e-01
4.008592367172241211e-01
4.005242288112640381e-01
4.056041836738586426e-01
4.010617733001708984e-01
4.056973159313201904e-01
4.009278118610382080e-01
4.028224945068359375e-01
4.030065834522247314e-01
4.059579074382781982e-01
4.017345011234283447e-01
4.019742310047149658e-01
4.106526672840118408e-01
4.032213687896728516e-01
4.026770889759063721e-01
4.052771627902984619e-01
4.060206115245819092e-01
4.036113023757934570e-01
4.123043715953826904e-01
4.064371585845947266e-01
4.080235958099365234e-01
4.033621847629547119e-01
4.131347239017486572e-01
4.067270159721374512e-01
4.017501473426818848e-01
4.160878360271453857e-01
4.114068746566772461e-01
4.047583043575286865e-01
4.118047356605529785e-01
4.071899354457855225e-01
4.135388135910034180e-01
4.085557162761688232e-01
4.115929305553436279e-01
4.112158715724945068e-01
4.111840128898620605e-01
4.120010137557983398e-01
4.085499048233032227e-01
4.139998555183410645e-01
4.121885299682617188e-01
4.112665057182312012e-01
4.102168381214141846e-01
4.085838794708251953e-01
4.154750108718872070e-01
4.157628118991851807e-01
4.091782271862030029e-01
4.167096614837646484e-01
4.144587814807891846e-01
4.123075902462005615e-01
4.152392446994781494e-01
4.171474575996398926e-01
4.178230762481689453e-01
4.165010452270507812e-01
4.177457094192504883e-01
4.153397679328918457e-01
4.128323495388031006e-01
4.212472438812255859e-01
4.176274836063385010e-01
4.172141253948211670e-01
4.175954461097717285e-01
4.212167263031005859e-01
4.168147146701812744e-01
4.217571318149566650e-01
4.202941060066223145e-01
4.193369746208190918e-01
4.171698093414306641e-01
4.201867580413818359e-01
4.233972430229187012e-01
4.229325950145721436e-01
4.205793440341949463e-01
4.239023923873901367e-01
4.199463725090026855e-01
4.226192533969879150e-01
4.170523881912231445e-01
4.217476546764373779e-01
4.260931313037872314e-01
4.256297349929809570e-01
4.206776320934295654e-01
4.189054071903228760e-01
4.252342879772186279e-01
4.250651299953460693e-01
4.198974668979644775e-01
4.211753010749816895e-01
4.254304170608520508e-01
