7.977955341339111328e-01,7.839685082435607910e-01
8.171836137771606445e-01,8.028997778892517090e-01
8.106474876403808594e-01,7.967989444732666016e-01
7.881381511688232422e-01,7.745022773742675781e-01
7.739242911338806152e-01,7.610519528388977051e-01
7.866506576538085938e-01,7.733753323554992676e-01
7.720283269882202148e-01,7.592288851737976074e-01
7.829368710517883301e-01,7.695431709289550781e-01
8.009032011032104492e-01,7.869568467140197754e-01
7.945768833160400391e-01,7.809112668037414551e-01
8.442689180374145508e-01,8.291069269180297852e-01
8.190588355064392090e-01,8.050692677497863770e-01
8.270497322082519531e-01,8.130115270614624023e-01
8.025535345077514648e-01,7.891992926597595215e-01
7.851407527923583984e-01,7.718568444252014160e-01
7.505320906639099121e-01,7.382324337959289551e-01
7.635484933853149414e-01,7.510409355163574219e-01
7.732565999031066895e-01,7.606967091560363770e-01
7.771559953689575195e-01,7.641549706459045410e-01
7.757889628410339355e-01,7.627430558204650879e-01
7.713144421577453613e-01,7.583919763565063477e-01
8.003912568092346191e-01,7.865892052650451660e-01
8.284050226211547852e-01,8.138427138328552246e-01
8.376801013946533203e-01,8.229780793190002441e-01
8.340437412261962891e-01,8.198800683021545410e-01
8.468061685562133789e-01,8.322331309318542480e-01
8.736510276794433594e-01,8.577035665512084961e-01
8.078336119651794434e-01,7.942121028900146484e-01
7.782245874404907227e-01,7.654623389244079590e-01
7.724632024765014648e-01,7.597815990447998047e-01
7.785204648971557617e-01,7.657583355903625488e-01
8.422772884368896484e-01,8.273936510086059570e-01
8.406573534011840820e-01,8.259222507476806641e-01
8.619382381439208984e-01,8.465029001235961914e-01
8.570506572723388672e-01,8.418018221855163574e-01
7.847950458526611328e-01,7.719274759292602539e-01
7.978831529617309570e-01,7.846439480781555176e-01
8.126486539840698242e-01,7.989134788513183594e-01
9.187396168708801270e-01,9.010570049285888672e-01
9.443005323410034180e-01,9.253642559051513672e-01
8.397343158721923828e-01,8.247167468070983887e-01
8.017410039901733398e-01,7.880489826202392578e-01
8.952378034591674805e-01,8.778466582298278809e-01
8.409852981567382812e-01,8.255575299263000488e-01
8.011053204536437988e-01,7.870738506317138672e-01
8.192028403282165527e-01,8.048173785209655762e-01
8.569425940513610840e-01,8.411707282066345215e-01
8.703988790512084961e-01,8.541153669357299805e-01
8.389940261840820312e-01,8.239086866378784180e-01
8.501695990562438965e-01,8.352081775665283203e-01
7.746198177337646484e-01,7.619863748550415039e-01
7.631235122680664062e-01,7.507721781730651855e-01
7.778623104095458984e-01,7.649164795875549316e-01
7.729935050010681152e-01,7.603797912597656250e-01
7.786819338798522949e-01,7.659709453582763672e-01
7.974763512611389160e-01,7.840921878814697266e-01
8.543186187744140625e-01,8.389812707901000977e-01
8.918713927268981934e-01,8.753515481948852539e-01
9.198943376541137695e-01,9.025114178657531738e-01
9.210644960403442383e-01,9.037057757377624512e-01
9.262537360191345215e-01,9.085134863853454590e-01
9.167321324348449707e-01,8.992026448249816895e-01
8.762136101722717285e-01,8.607329726219177246e-01
8.857834339141845703e-01,8.705608248710632324e-01
9.127099514007568359e-01,8.954347968101501465e-01
9.080944657325744629e-01,8.907957673072814941e-01
8.755626678466796875e-01,8.596096634864807129e-01
8.661506772041320801e-01,8.513136506080627441e-01
8.859706521034240723e-01,8.725280761718750000e-01
8.984637856483459473e-01,8.818816542625427246e-01
8.764499425888061523e-01,8.606144189834594727e-01
8.751697540283203125e-01,8.593070507049560547e-01
8.609855175018310547e-01,8.456802368164062500e-01
8.354284167289733887e-01,8.209320902824401855e-01
8.426000475883483887e-01,8.277881145477294922e-01
8.443294763565063477e-01,8.291930556297302246e-01
8.301929235458374023e-01,8.153364658355712891e-01
8.288569450378417969e-01,8.138405680656433105e-01
8.718800544738769531e-01,8.557479977607727051e-01
8.692321777343750000e-01,8.533676266670227051e-01
8.780490756034851074e-01,8.616975545883178711e-01
8.765303492546081543e-01,8.605018854141235352e-01
8.657791614532470703e-01,8.504478931427001953e-01
8.479979038238525391e-01,8.331890702247619629e-01
8.193788528442382812e-01,8.054637312889099121e-01
7.960935235023498535e-01,7.828943133354187012e-01
8.252063989639282227e-01,8.110100030899047852e-01
8.345693349838256836e-01,8.199272155761718750e-01
8.630748987197875977e-01,8.471972942352294922e-01
8.564696311950683594e-01,8.405940532684326172e-01
8.439562320709228516e-01,8.291901350021362305e-01
8.610970973968505859e-01,8.457341790199279785e-01
9.099335670471191406e-01,8.924325704574584961e-01
9.069446325302124023e-01,8.895445466041564941e-01
8.714392185211181641e-01,8.552935719490051270e-01
8.806917071342468262e-01,8.645364642143249512e-01
8.605728149414062500e-01,8.449746966361999512e-01
7.939444780349731445e-01,7.804858684539794922e-01
7.550752758979797363e-01,7.432121038436889648e-01
8.144481182098388672e-01,8.004803657531738281e-01
8.260036706924438477e-01,8.117172122001647949e-01
8.461315631866455078e-01,8.312669992446899414e-01
8.822007775306701660e-01,8.662056922912597656e-01
8.726611733436584473e-01,8.568385839462280273e-01
8.139734864234924316e-01,7.999690175056457520e-01
8.041505217552185059e-01,7.904669046401977539e-01
8.586408495903015137e-01,8.433389067649841309e-01
8.831771612167358398e-01,8.672847151756286621e-01
8.792301416397094727e-01,8.636814951896667480e-01
8.703842163085937500e-01,8.552923798561096191e-01
8.841660022735595703e-01,8.685916066169738770e-01
8.992661237716674805e-01,8.829978704452514648e-01
9.244692921638488770e-01,9.071322679519653320e-01
9.465411901473999023e-01,9.282270669937133789e-01
9.393894672393798828e-01,9.212234616279602051e-01
8.531649112701416016e-01,8.379175066947937012e-01
8.465667963027954102e-01,8.313293457031250000e-01
8.255413770675659180e-01,8.108923435211181641e-01
7.979693412780761719e-01,7.841470241546630859e-01
7.963632941246032715e-01,7.825810313224792480e-01
8.182913064956665039e-01,8.037319183349609375e-01
8.337787389755249023e-01,8.186184167861938477e-01
8.473868370056152344e-01,8.317987918853759766e-01
8.605767488479614258e-01,8.445339798927307129e-01
9.137414693832397461e-01,8.960125446319580078e-01
9.644777774810791016e-01,9.449027180671691895e-01
9.571114778518676758e-01,9.381489753723144531e-01
8.909777998924255371e-01,8.744747638702392578e-01
8.762005567550659180e-01,8.601908683776855469e-01
8.735145926475524902e-01,8.575468659400939941e-01
8.798640966415405273e-01,8.637599945068359375e-01
8.696697950363159180e-01,8.536886572837829590e-01
8.967883586883544922e-01,8.798582553863525391e-01
9.061145186424255371e-01,8.887704610824584961e-01
8.959538936614990234e-01,8.788357377052307129e-01
8.785125017166137695e-01,8.619959354400634766e-01
8.812839388847351074e-01,8.647488951683044434e-01
8.540215492248535156e-01,8.384019732475280762e-01
8.913403749465942383e-01,8.745743036270141602e-01
9.153186082839965820e-01,8.976297974586486816e-01
9.159083366394042969e-01,8.980600237846374512e-01
8.848060369491577148e-01,8.679234385490417480e-01
9.018853902816772461e-01,8.845551013946533203e-01
9.420047402381896973e-01,9.236044883728027344e-01
9.371832609176635742e-01,9.191036820411682129e-01
8.933608531951904297e-01,8.769568800926208496e-01
8.808197975158691406e-01,8.647245764732360840e-01
8.880104422569274902e-01,8.716323375701904297e-01
8.979641199111938477e-01,8.813692331314086914e-01
8.839827775955200195e-01,8.679217696189880371e-01
8.674532175064086914e-01,8.518091440200805664e-01
8.079878091812133789e-01,7.940690517425537109e-01
7.997798323631286621e-01,7.861578464508056641e-01
8.187742233276367188e-01,8.045583367347717285e-01
8.384826183319091797e-01,8.236263990402221680e-01
8.775956034660339355e-01,8.619862198829650879e-01
8.764193058013916016e-01,8.611037731170654297e-01
9.036702513694763184e-01,8.874824643135070801e-01
8.449708819389343262e-01,8.308276534080505371e-01
8.438704609870910645e-01,8.297585248947143555e-01
8.719958066940307617e-01,8.568377494812011719e-01
8.625428080558776855e-01,8.475404977798461914e-01
8.629248738288879395e-01,8.478105068206787109e-01
8.500418663024902344e-01,8.353787064552307129e-01
8.620014786720275879e-01,8.470214605331420898e-01
8.825980424880981445e-01,8.671411871910095215e-01
9.258112907409667969e-01,9.088684320449829102e-01
8.861988782882690430e-01,8.707678914070129395e-01
9.026716351509094238e-01,8.866113424301147461e-01
9.113290905952453613e-01,8.950160741806030273e-01
9.218917489051818848e-01,9.052072167396545410e-01
8.779632449150085449e-01,8.626691699028015137e-01
8.603487610816955566e-01,8.454219102859497070e-01
8.697590231895446777e-01,8.545196056365966797e-01
8.908549547195434570e-01,8.749623298645019531e-01
8.933814764022827148e-01,8.774719238281250000e-01
9.139947891235351562e-01,8.974283337593078613e-01
9.136497378349304199e-01,8.967506289482116699e-01
9.018060564994812012e-01,8.851037025451660156e-01
8.876346349716186523e-01,8.716593980789184570e-01
8.707076907157897949e-01,8.554155826568603516e-01
8.714794516563415527e-01,8.561782836914062500e-01
8.783909082412719727e-01,8.629696369171142578e-01
8.745741844177246094e-01,8.592485189437866211e-01
9.077045917510986328e-01,8.914323449134826660e-01
9.302732944488525391e-01,9.132697582244873047e-01
9.640891551971435547e-01,9.456719160079956055e-01
9.753483533859252930e-01,9.564735293388366699e-01
9.669440984725952148e-01,9.482865929603576660e-01
9.705084562301635742e-01,9.516866803169250488e-01
9.617843627929687500e-01,9.433789253234863281e-01
9.405199885368347168e-01,9.231010675430297852e-01
9.079167842864990234e-01,8.916961550712585449e-01
8.986136913299560547e-01,8.827592730522155762e-01
9.063909053802490234e-01,8.902069330215454102e-01
8.822181224822998047e-01,8.666400313377380371e-01
8.882132768630981445e-01,8.724322319030761719e-01
9.299902915954589844e-01,9.129766225814819336e-01
9.424368143081665039e-01,9.251387715339660645e-01
9.277514219284057617e-01,9.107530117034912109e-01
9.232429265975952148e-01,9.063984155654907227e-01
9.332183599472045898e-01,9.160272479057312012e-01
9.332662820816040039e-01,9.159355759620666504e-01
9.189576506614685059e-01,9.018738269805908203e-01
9.077896475791931152e-01,8.909275531768798828e-01
8.930281400680541992e-01,8.765770792961120605e-01
8.585031032562255859e-01,8.430021405220031738e-01
8.632202148437500000e-01,8.475418686866760254e-01
8.798938989639282227e-01,8.638258576393127441e-01
8.915609121322631836e-01,8.752247691154479980e-01
9.064314365386962891e-01,8.896854519844055176e-01
9.181634187698364258e-01,9.010315537452697754e-01
9.528608918190002441e-01,9.348539710044860840e-01
9.423008561134338379e-01,9.246246218681335449e-01
9.484654664993286133e-01,9.304405450820922852e-01
9.435974359512329102e-01,9.257101416587829590e-01
9.346792697906494141e-01,9.171087145805358887e-01
9.180939197540283203e-01,9.010500907897949219e-01
9.210254549980163574e-01,9.039718508720397949e-01
9.146456718444824219e-01,8.979486227035522461e-01
9.132797122001647949e-01,8.966149687767028809e-01
9.199954867362976074e-01,9.030641913414001465e-01
9.068397283554077148e-01,8.902691602706909180e-01
8.998718261718750000e-01,8.834781050682067871e-01
9.229907393455505371e-01,9.058696627616882324e-01
9.178782701492309570e-01,9.008883833885192871e-01
9.105931520462036133e-01,8.937684893608093262e-01
9.252918958663940430e-01,9.081389904022216797e-01
9.270181655883789062e-01,9.099295139312744141e-01
9.171267151832580566e-01,9.003740549087524414e-01
9.613912105560302734e-01,9.432920813560485840e-01
9.849558472633361816e-01,9.660573005676269531e-01
9.944243431091308594e-01,9.752085208892822266e-01
9.911953210830688477e-01,9.720368385314941406e-01
9.933919906616210938e-01,9.742433428764343262e-01
9.777040481567382812e-01,9.591333270072937012e-01
9.746357202529907227e-01,9.559752941131591797e-01
9.843841791152954102e-01,9.653599262237548828e-01
9.969226121902465820e-01,9.775311350822448730e-01
9.976426362991333008e-01,9.782421588897705078e-01
9.947838187217712402e-01,9.755162000656127930e-01
9.945060014724731445e-01,9.752878546714782715e-01
9.979323148727416992e-01,9.785114526748657227e-01
9.944479465484619141e-01,9.751167893409729004e-01
9.726214408874511719e-01,9.540656208992004395e-01
9.798876047134399414e-01,9.611083269119262695e-01
9.706728458404541016e-01,9.522027373313903809e-01
9.632040262222290039e-01,9.449402093887329102e-01
9.559358954429626465e-01,9.379518628120422363e-01
9.678382873535156250e-01,9.495146274566650391e-01
9.360526204109191895e-01,9.187478423118591309e-01
9.298098087310791016e-01,9.126760959625244141e-01
9.517443180084228516e-01,9.338521361351013184e-01
9.811024665832519531e-01,9.622821807861328125e-01
9.663249254226684570e-01,9.479652643203735352e-01
9.600211381912231445e-01,9.417550563812255859e-01
9.425127506256103516e-01,9.248363971710205078e-01
9.368422031402587891e-01,9.192971587181091309e-01
9.270488619804382324e-01,9.098646640777587891e-01
9.205367565155029297e-01,9.036012887954711914e-01
9.241311550140380859e-01,9.071179032325744629e-01
9.273903965950012207e-01,9.101631045341491699e-01
9.161866307258605957e-01,8.990358114242553711e-01
8.921223282814025879e-01,8.756048083305358887e-01
8.899626135826110840e-01,8.736033439636230469e-01
9.042159914970397949e-01,8.871856927871704102e-01
8.719730377197265625e-01,8.559063076972961426e-01
8.465877175331115723e-01,8.314682841300964355e-01
8.225381374359130859e-01,8.083760142326354980e-01
8.384494781494140625e-01,8.237597942352294922e-01
8.434437513351440430e-01,8.285979628562927246e-01
8.422076702117919922e-01,8.272488117218017578e-01
8.939912319183349609e-01,8.772241473197937012e-01
9.444949626922607422e-01,9.261829853057861328e-01
9.533373117446899414e-01,9.347043037414550781e-01
9.402096271514892578e-01,9.222142100334167480e-01
9.383111000061035156e-01,9.204484820365905762e-01
8.878831267356872559e-01,8.718275427818298340e-01
8.899542093276977539e-01,8.739289641380310059e-01
8.693325519561767578e-01,8.541213870048522949e-01
8.577039241790771484e-01,8.427041769027709961e-01
8.799167871475219727e-01,8.638530969619750977e-01
8.705952167510986328e-01,8.546251058578491211e-01
8.399411439895629883e-01,8.247021436691284180e-01
8.568912744522094727e-01,8.411420583724975586e-01
8.529956936836242676e-01,8.373710513114929199e-01
8.564428091049194336e-01,8.407106995582580566e-01
8.699851036071777344e-01,8.539129495620727539e-01
8.817020654678344727e-01,8.653646111488342285e-01
8.902860879898071289e-01,8.737711310386657715e-01
8.807231187820434570e-01,8.646140098571777344e-01
9.003170728683471680e-01,8.837482929229736328e-01
9.000566005706787109e-01,8.833931088447570801e-01
9.215962886810302734e-01,9.043045043945312500e-01
9.126782417297363281e-01,8.959075808525085449e-01
9.194648265838623047e-01,9.025772809982299805e-01
9.256596565246582031e-01,9.086096286773681641e-01
9.142922163009643555e-01,8.975155353546142578e-01
9.169514179229736328e-01,8.999774456024169922e-01
9.388613104820251465e-01,9.211696386337280273e-01
9.545748829841613770e-01,9.363241791725158691e-01
9.604327678680419922e-01,9.420866370201110840e-01
9.612738490104675293e-01,9.429985284805297852e-01
9.455859661102294922e-01,9.276928901672363281e-01
9.331079721450805664e-01,9.154694080352783203e-01
9.333318471908569336e-01,9.156760573387145996e-01
9.438301324844360352e-01,9.258362054824829102e-01
9.460361003875732422e-01,9.279277324676513672e-01
9.648882150650024414e-01,9.462512135505676270e-01
9.497520327568054199e-01,9.314265251159667969e-01
9.515624046325683594e-01,9.329594373703002930e-01
9.641221761703491211e-01,9.453223943710327148e-01
9.914333820343017578e-01,9.717937707901000977e-01
9.889514446258544922e-01,9.693395495414733887e-01
9.828425645828247070e-01,9.632842540740966797e-01
9.752140045166015625e-01,9.558516144752502441e-01
9.705179929733276367e-01,9.513637423515319824e-01
9.721353054046630859e-01,9.529640078544616699e-01
9.503911733627319336e-01,9.319189190864562988e-01
9.109730720520019531e-01,8.936496973037719727e-01
8.777014017105102539e-01,8.614012002944946289e-01
8.364545106887817383e-01,8.214223384857177734e-01
8.438204526901245117e-01,8.286072015762329102e-01
8.386684656143188477e-01,8.236151337623596191e-01
8.380872011184692383e-01,8.230040669441223145e-01
8.335473537445068359e-01,8.184465169906616211e-01
8.068553209304809570e-01,7.927804589271545410e-01
7.995318770408630371e-01,7.857851982116699219e-01
7.846549749374389648e-01,7.713124752044677734e-01
7.779130935668945312e-01,7.646963000297546387e-01
7.764167785644531250e-01,7.630925178527832031e-01
7.648547887802124023e-01,7.518264055252075195e-01
7.698029279708862305e-01,7.566349506378173828e-01
7.572310566902160645e-01,7.445527911186218262e-01
7.356887459754943848e-01,7.236966490745544434e-01
7.756732106208801270e-01,7.621234059333801270e-01
7.753542661666870117e-01,7.621967792510986328e-01
7.663619518280029297e-01,7.535667419433593750e-01
7.607946395874023438e-01,7.481236457824707031e-01
7.619739770889282227e-01,7.492312788963317871e-01
7.585568428039550781e-01,7.458961009979248047e-01
7.578210830688476562e-01,7.452328205108642578e-01
7.555587291717529297e-01,7.430830597877502441e-01
7.568658590316772461e-01,7.443863749504089355e-01
7.557387351989746094e-01,7.434211969375610352e-01
7.550243139266967773e-01,7.427605986595153809e-01
7.622908353805541992e-01,7.498381137847900391e-01
7.632690072059631348e-01,7.507081627845764160e-01
7.654512524604797363e-01,7.527447342872619629e-01
7.695771455764770508e-01,7.566667199134826660e-01
7.882143259048461914e-01,7.745985388755798340e-01
7.873659729957580566e-01,7.736833095550537109e-01
8.005768060684204102e-01,7.863211035728454590e-01
8.210543394088745117e-01,8.060861229896545410e-01
8.357741236686706543e-01,8.202453851699829102e-01
8.491501808166503906e-01,8.331001400947570801e-01
8.451650142669677734e-01,8.292654156684875488e-01
8.199528455734252930e-01,8.049754500389099121e-01
7.979567050933837891e-01,7.839256525039672852e-01
7.884492874145507812e-01,7.748348116874694824e-01
7.884787321090698242e-01,7.747632861137390137e-01
7.991983890533447266e-01,7.850230336189270020e-01
8.104859590530395508e-01,7.958725690841674805e-01
8.051167726516723633e-01,7.907428145408630371e-01
8.116335868835449219e-01,7.972248792648315430e-01
8.071869611740112305e-01,7.928783297538757324e-01
7.984008789062500000e-01,7.843629717826843262e-01
7.966971993446350098e-01,7.825200557708740234e-01
7.908284664154052734e-01,7.767717242240905762e-01
7.937355041503906250e-01,7.795906662940979004e-01
7.841331958770751953e-01,7.703284621238708496e-01
7.585546970367431641e-01,7.458229064941406250e-01
7.512040138244628906e-01,7.388924360275268555e-01
7.536087632179260254e-01,7.412670850753784180e-01
7.642897367477416992e-01,7.514737844467163086e-01
7.751014232635498047e-01,7.618472576141357422e-01
7.951664328575134277e-01,7.810193896293640137e-01
8.140559196472167969e-01,7.992218136787414551e-01
8.086743354797363281e-01,7.940571308135986328e-01
8.112449049949645996e-01,7.964100837707519531e-01
8.099215030670166016e-01,7.950811982154846191e-01
8.461337089538574219e-01,8.299351334571838379e-01
8.859000205993652344e-01,8.683201670646667480e-01
9.098029732704162598e-01,8.914317488670349121e-01
8.905092477798461914e-01,8.728364706039428711e-01
8.953124284744262695e-01,8.775449395179748535e-01
8.938657641410827637e-01,8.762844800949096680e-01
9.251937866210937500e-01,9.066548347473144531e-01
9.537960290908813477e-01,9.343600273132324219e-01
9.612165689468383789e-01,9.416006207466125488e-01
9.562972187995910645e-01,9.368157982826232910e-01
9.664557576179504395e-01,9.466218352317810059e-01
9.677113890647888184e-01,9.477514028549194336e-01
9.757857322692871094e-01,9.555641412734985352e-01
9.823374748229980469e-01,9.618081450462341309e-01
9.795081615447998047e-01,9.590476751327514648e-01
9.665531516075134277e-01,9.465427398681640625e-01
9.414299130439758301e-01,9.224279522895812988e-01
9.169379472732543945e-01,8.988825082778930664e-01
9.172414541244506836e-01,8.991482257843017578e-01
8.959850072860717773e-01,8.787751793861389160e-01
8.936146497726440430e-01,8.766452074050903320e-01
8.967224359512329102e-01,8.795880675315856934e-01
9.083713293075561523e-01,8.908048868179321289e-01
8.972659111022949219e-01,8.802217245101928711e-01
8.902006745338439941e-01,8.733875751495361328e-01
9.098085165023803711e-01,8.921272754669189453e-01
9.109053611755371094e-01,8.931825160980224609e-01
8.972662687301635742e-01,8.800494670867919922e-01
9.074814319610595703e-01,8.898814320564270020e-01
8.717280626296997070e-01,8.554537892341613770e-01
8.594269752502441406e-01,8.435069322586059570e-01
8.890912532806396484e-01,8.720141649246215820e-01
9.128811359405517578e-01,8.949317932128906250e-01
9.235545396804809570e-01,9.052274227142333984e-01
9.043182134628295898e-01,8.865797519683837891e-01
9.014582633972167969e-01,8.838891386985778809e-01
9.084533452987670898e-01,8.908601999282836914e-01
9.244372844696044922e-01,9.064592123031616211e-01
9.375507831573486328e-01,9.191510081291198730e-01
9.400105476379394531e-01,9.215243458747863770e-01
9.140381813049316406e-01,8.965472579002380371e-01
8.968683481216430664e-01,8.800170421600341797e-01
8.859373331069946289e-01,8.694812059402465820e-01
8.770487308502197266e-01,8.609152436256408691e-01
8.586652278900146484e-01,8.431393504142761230e-01
8.313335180282592773e-01,8.167819380760192871e-01
8.147502541542053223e-01,8.007692098617553711e-01
8.202172517776489258e-01,8.060125708580017090e-01
8.409193754196166992e-01,8.260592818260192871e-01
8.594778776168823242e-01,8.439463973045349121e-01
8.883622288703918457e-01,8.717014789581298828e-01
9.025212526321411133e-01,8.853126764297485352e-01
8.933752775192260742e-01,8.764739036560058594e-01
8.935959339141845703e-01,8.766515851020812988e-01
8.943555951118469238e-01,8.773792386054992676e-01
9.182615280151367188e-01,9.003947377204895020e-01
9.039731025695800781e-01,8.866007924079895020e-01
