6.963853240013122559e-01,6.877841353416442871e-01
6.183510422706604004e-01,6.116548180580139160e-01
6.451387405395507812e-01,6.377625465393066406e-01
7.279517054557800293e-01,7.188144922256469727e-01
7.289376258850097656e-01,7.199953198432922363e-01
7.284073829650878906e-01,7.196320891380310059e-01
7.224701046943664551e-01,7.139751911163330078e-01
7.132531404495239258e-01,7.049381732940673828e-01
6.875079870223999023e-01,6.796299815177917480e-01
6.989852190017700195e-01,6.909962296485900879e-01
7.804195880889892578e-01,7.707147002220153809e-01
8.009469509124755859e-01,7.904850840568542480e-01
7.725005149841308594e-01,7.626783251762390137e-01
8.026278614997863770e-01,7.921262383460998535e-01
8.280553221702575684e-01,8.169544935226440430e-01
8.330534696578979492e-01,8.217062354087829590e-01
8.118727803230285645e-01,8.009292483329772949e-01
8.056207895278930664e-01,7.944826483726501465e-01
7.753294706344604492e-01,7.646571397781372070e-01
7.429225444793701172e-01,7.330164909362792969e-01
6.860086917877197266e-01,6.776313781738281250e-01
7.352584600448608398e-01,7.255703210830688477e-01
7.948777079582214355e-01,7.833066582679748535e-01
8.212078213691711426e-01,8.087176680564880371e-01
8.426862359046936035e-01,8.296228647232055664e-01
8.256950378417968750e-01,8.129072785377502441e-01
7.862319350242614746e-01,7.744732499122619629e-01
7.727078199386596680e-01,7.612794637680053711e-01
7.684930562973022461e-01,7.571598887443542480e-01
7.665909528732299805e-01,7.553515434265136719e-01
7.587127685546875000e-01,7.478335499763488770e-01
7.721513509750366211e-01,7.613802552223205566e-01
7.807685732841491699e-01,7.701690196990966797e-01
8.027415275573730469e-01,7.917982339859008789e-01
8.314782381057739258e-01,8.197999596595764160e-01
8.452523350715637207e-01,8.330265879631042480e-01
8.333768844604492188e-01,8.211348056793212891e-01
8.278064727783203125e-01,8.152719140052795410e-01
8.118578195571899414e-01,7.997613549232482910e-01
8.066279888153076172e-01,7.948249578475952148e-01
7.711769342422485352e-01,7.605608105659484863e-01
7.706018090248107910e-01,7.600444555282592773e-01
7.814260125160217285e-01,7.707096338272094727e-01
8.225929141044616699e-01,8.109965324401855469e-01
8.502493500709533691e-01,8.381617069244384766e-01
8.168027997016906738e-01,8.055698275566101074e-01
8.295577168464660645e-01,8.179067373275756836e-01
8.731508255004882812e-01,8.603093028068542480e-01
8.672986030578613281e-01,8.543213009834289551e-01
8.419248461723327637e-01,8.297149538993835449e-01
8.432236909866333008e-01,8.311917185783386230e-01
8.674785494804382324e-01,8.549150228500366211e-01
8.902743458747863770e-01,8.770121932029724121e-01
8.867533206939697266e-01,8.735212683677673340e-01
8.734182715415954590e-01,8.604797124862670898e-01
8.632769584655761719e-01,8.505039811134338379e-01
8.455068469047546387e-01,8.331397771835327148e-01
8.425058126449584961e-01,8.301683068275451660e-01
7.920619249343872070e-01,7.806645035743713379e-01
7.785014510154724121e-01,7.674287557601928711e-01
7.625348567962646484e-01,7.518489360809326172e-01
7.958909869194030762e-01,7.845966815948486328e-01
7.527077198028564453e-01,7.424594163894653320e-01
7.502108216285705566e-01,7.399038076400756836e-01
7.911689281463623047e-01,7.797284126281738281e-01
8.241369724273681641e-01,8.116182088851928711e-01
8.530904054641723633e-01,8.398529291152954102e-01
8.634366393089294434e-01,8.499979972839355469e-01
8.745805025100708008e-01,8.610357642173767090e-01
8.623694181442260742e-01,8.487658500671386719e-01
8.452563881874084473e-01,8.318669199943542480e-01
8.314993381500244141e-01,8.184123039245605469e-01
8.347375392913818359e-01,8.216703534126281738e-01
8.515768647193908691e-01,8.381573557853698730e-01
8.564938902854919434e-01,8.431771993637084961e-01
8.472502231597900391e-01,8.340206742286682129e-01
8.278611898422241211e-01,8.150705695152282715e-01
8.456782102584838867e-01,8.327347040176391602e-01
8.535821437835693359e-01,8.409518599510192871e-01
8.509153723716735840e-01,8.386917114257812500e-01
8.355103731155395508e-01,8.237459063529968262e-01
8.316326141357421875e-01,8.200309872627258301e-01
8.623770475387573242e-01,8.500590324401855469e-01
8.936278820037841797e-01,8.804763555526733398e-01
8.947849273681640625e-01,8.816750049591064453e-01
9.061684012413024902e-01,8.927538990974426270e-01
9.080052971839904785e-01,8.945886492729187012e-01
9.203003644943237305e-01,9.066189527511596680e-01
9.243925809860229492e-01,9.106017947196960449e-01
9.205461144447326660e-01,9.069055318832397461e-01
9.209480881690979004e-01,9.072345495223999023e-01
9.221430420875549316e-01,9.082899689674377441e-01
9.060428738594055176e-01,8.926164507865905762e-01
9.012337327003479004e-01,8.877747058868408203e-01
8.780004382133483887e-01,8.650000095367431641e-01
8.731746673583984375e-01,8.602563738822937012e-01
8.701537847518920898e-01,8.574275970458984375e-01
8.762073516845703125e-01,8.636308312416076660e-01
8.776102066040039062e-01,8.650984168052673340e-01
8.802776336669921875e-01,8.675558567047119141e-01
8.814035654067993164e-01,8.686398863792419434e-01
8.810396194458007812e-01,8.682211041450500488e-01
8.736833333969116211e-01,8.609385490417480469e-01
8.542004227638244629e-01,8.416777253150939941e-01
8.314068913459777832e-01,8.192299604415893555e-01
7.870011329650878906e-01,7.758912444114685059e-01
7.665608525276184082e-01,7.561126947402954102e-01
7.866901159286499023e-01,7.758784294128417969e-01
8.001255989074707031e-01,7.891921401023864746e-01
8.254233598709106445e-01,8.140351772308349609e-01
8.716190457344055176e-01,8.591453433036804199e-01
8.954367041587829590e-01,8.823822736740112305e-01
8.996005058288574219e-01,8.865969777107238770e-01
9.067601561546325684e-01,8.937122821807861328e-01
9.007164835929870605e-01,8.878961205482482910e-01
8.820600509643554688e-01,8.697570562362670898e-01
8.793137073516845703e-01,8.671286106109619141e-01
8.721302151679992676e-01,8.600813150405883789e-01
8.460066914558410645e-01,8.345571160316467285e-01
8.166825175285339355e-01,8.058575391769409180e-01
7.689887285232543945e-01,7.591476440429687500e-01
7.677377462387084961e-01,7.579334378242492676e-01
7.461528778076171875e-01,7.366831898689270020e-01
