2.774530048000000000e+09
3.008016384000000000e+09
2.113631872000000000e+09
3.122855680000000000e+09
1.962143744000000000e+09
2.796151296000000000e+09
2.238218752000000000e+09
2.196345600000000000e+09
2.307147264000000000e+09
2.399840768000000000e+09
2.123913856000000000e+09
1.848815872000000000e+09
2.874473472000000000e+09
2.797545472000000000e+09
2.865840640000000000e+09
2.642917120000000000e+09
2.118234240000000000e+09
2.299413760000000000e+09
2.432001024000000000e+09
3.049588992000000000e+09
2.060455680000000000e+09
2.153817600000000000e+09
2.971097856000000000e+09
1.998204544000000000e+09
2.439986176000000000e+09
2.026415232000000000e+09
2.143832576000000000e+09
2.590838528000000000e+09
2.074419072000000000e+09
2.341991168000000000e+09
1.891269376000000000e+09
2.120898560000000000e+09
2.097466368000000000e+09
2.200194560000000000e+09
2.559559168000000000e+09
2.202228224000000000e+09
2.380783872000000000e+09
2.032072832000000000e+09
2.192965120000000000e+09
2.265537024000000000e+09
1.801051648000000000e+09
2.461773568000000000e+09
2.235449600000000000e+09
2.458177536000000000e+09
2.382840576000000000e+09
2.048376960000000000e+09
2.212534784000000000e+09
1.818062848000000000e+09
2.275998208000000000e+09
2.353323008000000000e+09
2.094170368000000000e+09
1.915286656000000000e+09
1.841455104000000000e+09
2.133962240000000000e+09
1.933806080000000000e+09
1.982925440000000000e+09
2.373212160000000000e+09
2.198445568000000000e+09
2.116953600000000000e+09
2.320286208000000000e+09
2.430486528000000000e+09
2.231036672000000000e+09
2.005668480000000000e+09
2.780941824000000000e+09
1.704249984000000000e+09
1.972979072000000000e+09
2.578744064000000000e+09
3.048112640000000000e+09
2.346216192000000000e+09
2.759736576000000000e+09
2.001250944000000000e+09
2.412500736000000000e+09
2.627543808000000000e+09
2.662261248000000000e+09
2.339480576000000000e+09
2.796932608000000000e+09
2.205918976000000000e+09
2.372966656000000000e+09
1.786164992000000000e+09
2.078977024000000000e+09
2.330473984000000000e+09
2.322138880000000000e+09
1.775519232000000000e+09
2.229779712000000000e+09
1.876507648000000000e+09
1.838121088000000000e+09
2.422103808000000000e+09
2.268246784000000000e+09
2.195821312000000000e+09
2.328002304000000000e+09
1.993894656000000000e+09
1.726369280000000000e+09
2.283118080000000000e+09
1.890480768000000000e+09
1.649967104000000000e+09
2.295818752000000000e+09
1.988367488000000000e+09
1.948067584000000000e+09
1.740770560000000000e+09
1.647818368000000000e+09
2.067285120000000000e+09
1.745653248000000000e+09
1.901268224000000000e+09
1.801242880000000000e+09
1.969557888000000000e+09
1.581699968000000000e+09
2.254083840000000000e+09
1.995902848000000000e+09
2.342467840000000000e+09
1.703794560000000000e+09
