8.321644067764282227e-01,8.193384408950805664e-01
7.897044420242309570e-01,7.776808142662048340e-01
7.475064396858215332e-01,7.364295721054077148e-01
7.054819464683532715e-01,6.954632401466369629e-01
7.307076454162597656e-01,7.201780676841735840e-01
7.646453976631164551e-01,7.531696557998657227e-01
7.582895755767822266e-01,7.466656565666198730e-01
7.575983405113220215e-01,7.459779381752014160e-01
7.635856866836547852e-01,7.517967224121093750e-01
7.519943714141845703e-01,7.406601905822753906e-01
7.177804112434387207e-01,7.077975273132324219e-01
7.242591381072998047e-01,7.141528129577636719e-01
7.395194768905639648e-01,7.287577986717224121e-01
7.795056104660034180e-01,7.675298452377319336e-01
7.691379785537719727e-01,7.575421929359436035e-01
7.527841329574584961e-01,7.419073581695556641e-01
7.497724294662475586e-01,7.390257120132446289e-01
7.435512542724609375e-01,7.328962683677673340e-01
7.236726284027099609e-01,7.134145498275756836e-01
7.198454141616821289e-01,7.096824645996093750e-01
7.551468610763549805e-01,7.435049414634704590e-01
7.910178899765014648e-01,7.782503366470336914e-01
8.258019685745239258e-01,8.117312788963317871e-01
8.517081737518310547e-01,8.366415500640869141e-01
8.712947368621826172e-01,8.556899428367614746e-01
8.742382526397705078e-01,8.588120937347412109e-01
8.510820865631103516e-01,8.363803029060363770e-01
8.537275195121765137e-01,8.388497233390808105e-01
8.572587370872497559e-01,8.424450755119323730e-01
8.217151165008544922e-01,8.082507848739624023e-01
8.222562670707702637e-01,8.088926672935485840e-01
8.548746109008789062e-01,8.403706550598144531e-01
8.778488636016845703e-01,8.624681234359741211e-01
8.653600215911865234e-01,8.503376245498657227e-01
8.696995973587036133e-01,8.543820381164550781e-01
8.928266763687133789e-01,8.765913248062133789e-01
9.085507392883300781e-01,8.917285203933715820e-01
9.090644121170043945e-01,8.923680186271667480e-01
9.018138051033020020e-01,8.852671980857849121e-01
8.890242576599121094e-01,8.730273246765136719e-01
8.778407573699951172e-01,8.621984720230102539e-01
8.667348027229309082e-01,8.517190814018249512e-01
8.765721321105957031e-01,8.615888953208923340e-01
8.648511171340942383e-01,8.506796956062316895e-01
8.269333839416503906e-01,8.143940567970275879e-01
7.985137701034545898e-01,7.869216799736022949e-01
8.016679286956787109e-01,7.899442911148071289e-01
8.151347637176513672e-01,8.030648827552795410e-01
8.078608512878417969e-01,7.958406209945678711e-01
7.949948310852050781e-01,7.833573818206787109e-01
7.913645505905151367e-01,7.797476053237915039e-01
7.851458787918090820e-01,7.735736370086669922e-01
7.830865383148193359e-01,7.714536190032958984e-01
7.726294994354248047e-01,7.612542510032653809e-01
7.753547430038452148e-01,7.638707160949707031e-01
7.813121080398559570e-01,7.694972157478332520e-01
8.130910396575927734e-01,8.001645803451538086e-01
8.059459924697875977e-01,7.933175563812255859e-01
7.986993789672851562e-01,7.867088913917541504e-01
7.971030473709106445e-01,7.851936221122741699e-01
8.022350668907165527e-01,7.901999950408935547e-01
7.975171804428100586e-01,7.856948375701904297e-01
8.060284256935119629e-01,7.941450476646423340e-01
8.198556900024414062e-01,8.076171875000000000e-01
8.382373452186584473e-01,8.256015181541442871e-01
8.343664407730102539e-01,8.218544125556945801e-01
8.539891242980957031e-01,8.407513499259948730e-01
8.703638315200805664e-01,8.565990924835205078e-01
8.835349678993225098e-01,8.692308068275451660e-01
8.708685636520385742e-01,8.567236065864562988e-01
8.651649355888366699e-01,8.509023785591125488e-01
8.605012297630310059e-01,8.460363745689392090e-01
8.732457160949707031e-01,8.579864501953125000e-01
8.245793581008911133e-01,8.104090094566345215e-01
7.813361883163452148e-01,7.683839201927185059e-01
7.680533528327941895e-01,7.555893063545227051e-01
7.282426357269287109e-01,7.169694304466247559e-01
7.335538268089294434e-01,7.222698926925659180e-01
7.345656156539916992e-01,7.233061194419860840e-01
7.495896220207214355e-01,7.379190921783447266e-01
7.761137485504150391e-01,7.635707855224609375e-01
7.866064906120300293e-01,7.737160325050354004e-01
7.491496205329895020e-01,7.374803423881530762e-01
7.100280523300170898e-01,6.997178792953491211e-01
6.903367042541503906e-01,6.805136799812316895e-01
6.836519241333007812e-01,6.740949153900146484e-01
6.975858807563781738e-01,6.877449750900268555e-01
6.957547068595886230e-01,6.861861944198608398e-01
7.021754384040832520e-01,6.923766136169433594e-01
7.204117774963378906e-01,7.101791501045227051e-01
7.538158893585205078e-01,7.426788210868835449e-01
7.996353507041931152e-01,7.871513366699218750e-01
8.019697666168212891e-01,7.892981171607971191e-01
7.847838401794433594e-01,7.724937200546264648e-01
7.818660736083984375e-01,7.696994543075561523e-01
7.701221704483032227e-01,7.583812475204467773e-01
7.894600629806518555e-01,7.773157358169555664e-01
8.191677331924438477e-01,8.063281178474426270e-01
8.003593683242797852e-01,7.882210016250610352e-01
7.865546941757202148e-01,7.748276591300964355e-01
7.607446908950805664e-01,7.496517896652221680e-01
7.589108347892761230e-01,7.479591369628906250e-01
7.508641481399536133e-01,7.401033043861389160e-01
7.456770539283752441e-01,7.349362373352050781e-01
7.427197694778442383e-01,7.319481372833251953e-01
7.587535381317138672e-01,7.475212216377258301e-01
7.806590795516967773e-01,7.688426375389099121e-01
7.704402208328247070e-01,7.588487863540649414e-01
7.573431730270385742e-01,7.459340691566467285e-01
7.351386547088623047e-01,7.242584228515625000e-01
7.136372327804565430e-01,7.032912969589233398e-01
7.153153419494628906e-01,7.047857046127319336e-01
7.031370401382446289e-01,6.929119825363159180e-01
7.017835378646850586e-01,6.915702223777770996e-01
6.838170289993286133e-01,6.741644144058227539e-01
7.051497101783752441e-01,6.948767900466918945e-01
7.336646318435668945e-01,7.226812839508056641e-01
7.746943235397338867e-01,7.625607848167419434e-01
7.945768833160400391e-01,7.817382812500000000e-01
7.875741720199584961e-01,7.748585343360900879e-01
7.667022347450256348e-01,7.544489502906799316e-01
7.523818016052246094e-01,7.405191659927368164e-01
7.753665447235107422e-01,7.630637288093566895e-01
8.045527935028076172e-01,7.916679382324218750e-01
8.212644457817077637e-01,8.081355094909667969e-01
8.332431316375732422e-01,8.199692368507385254e-01
8.346942067146301270e-01,8.215152621269226074e-01
8.505143523216247559e-01,8.368661403656005859e-01
8.760616779327392578e-01,8.616302609443664551e-01
8.847376108169555664e-01,8.700852990150451660e-01
8.786183595657348633e-01,8.640811443328857422e-01
8.887112140655517578e-01,8.739138245582580566e-01
8.858950138092041016e-01,8.710466027259826660e-01
8.793376684188842773e-01,8.645872473716735840e-01
8.587225675582885742e-01,8.445860147476196289e-01
8.585684299468994141e-01,8.445355296134948730e-01
8.507380485534667969e-01,8.369778990745544434e-01
8.596048951148986816e-01,8.454698920249938965e-01
8.579366207122802734e-01,8.438528180122375488e-01
8.691489696502685547e-01,8.549690246582031250e-01
8.989521265029907227e-01,8.840261697769165039e-01
9.080955982208251953e-01,8.929900527000427246e-01
9.279299974441528320e-01,9.123156666755676270e-01
9.395214319229125977e-01,9.235612750053405762e-01
9.434837102890014648e-01,9.272418022155761719e-01
9.322581291198730469e-01,9.162856340408325195e-01
9.290026426315307617e-01,9.130949378013610840e-01
9.294896721839904785e-01,9.134948849678039551e-01
9.277383089065551758e-01,9.117527604103088379e-01
9.284494519233703613e-01,9.124392867088317871e-01
9.229514598846435547e-01,9.071237444877624512e-01
9.207336902618408203e-01,9.049946069717407227e-01
9.127701520919799805e-01,8.973124623298645020e-01
9.104136228561401367e-01,8.951389789581298828e-01
9.116226434707641602e-01,8.963870406150817871e-01
9.122351408004760742e-01,8.971549272537231445e-01
9.191555380821228027e-01,9.038758873939514160e-01
9.202775955200195312e-01,9.051222205162048340e-01
9.283545017242431641e-01,9.130774140357971191e-01
9.364184141159057617e-01,9.209558367729187012e-01
9.414936304092407227e-01,9.257698059082031250e-01
9.479838609695434570e-01,9.319419264793395996e-01
9.428575038909912109e-01,9.267265200614929199e-01
9.418140053749084473e-01,9.255268573760986328e-01
9.362596273422241211e-01,9.200746417045593262e-01
9.302239418029785156e-01,9.140893816947937012e-01
9.357294440269470215e-01,9.196783304214477539e-01
9.408237934112548828e-01,9.247702956199645996e-01
9.356412291526794434e-01,9.195870161056518555e-01
9.210190773010253906e-01,9.052595496177673340e-01
9.022567272186279297e-01,8.869162201881408691e-01
9.049053788185119629e-01,8.894512057304382324e-01
9.151961803436279297e-01,8.993684649467468262e-01
9.185544848442077637e-01,9.025837779045104980e-01
9.110530018806457520e-01,8.949959278106689453e-01
9.118909835815429688e-01,8.954915404319763184e-01
8.834397792816162109e-01,8.674940466880798340e-01
8.500155210494995117e-01,8.351521492004394531e-01
8.294904232025146484e-01,8.151996135711669922e-01
8.329158425331115723e-01,8.187983036041259766e-01
8.329899311065673828e-01,8.190827965736389160e-01
8.337696790695190430e-01,8.200834393501281738e-01
8.354197740554809570e-01,8.216826915740966797e-01
8.428003787994384766e-01,8.285613059997558594e-01
8.657706379890441895e-01,8.508077263832092285e-01
8.771762847900390625e-01,8.617846965789794922e-01
8.829481601715087891e-01,8.675062656402587891e-01
9.004298448562622070e-01,8.848280906677246094e-01
9.115430712699890137e-01,8.956785798072814941e-01
9.194301366806030273e-01,9.031426310539245605e-01
9.310739040374755859e-01,9.144598245620727539e-01
9.338692426681518555e-01,9.173910617828369141e-01
9.282712340354919434e-01,9.120557904243469238e-01
9.240638613700866699e-01,9.077283740043640137e-01
9.164285659790039062e-01,9.001004099845886230e-01
9.190924167633056641e-01,9.026565551757812500e-01
9.137082695960998535e-01,8.972963690757751465e-01
9.040196537971496582e-01,8.876285552978515625e-01
8.999822139739990234e-01,8.837756514549255371e-01
8.861336708068847656e-01,8.704113960266113281e-01
8.566522002220153809e-01,8.416754007339477539e-01
8.443815112113952637e-01,8.297535181045532227e-01
8.372082710266113281e-01,8.228520154953002930e-01
8.450675010681152344e-01,8.306573629379272461e-01
8.439631462097167969e-01,8.294818997383117676e-01
8.038314580917358398e-01,7.904081940650939941e-01
8.130476474761962891e-01,7.992148399353027344e-01
8.090173006057739258e-01,7.954432964324951172e-01
8.420469760894775391e-01,8.280225396156311035e-01
8.620673418045043945e-01,8.477838039398193359e-01
