7.212146520614624023e-01,7.216808795928955078e-01
7.195184826850891113e-01,7.200214862823486328e-01
7.226747274398803711e-01,7.231197357177734375e-01
7.316296100616455078e-01,7.319142222404479980e-01
7.376127243041992188e-01,7.377942800521850586e-01
7.430409193038940430e-01,7.431265115737915039e-01
7.665390372276306152e-01,7.661846876144409180e-01
7.883876562118530273e-01,7.876075506210327148e-01
8.068895339965820312e-01,8.057521581649780273e-01
8.439261913299560547e-01,8.419801592826843262e-01
8.745017051696777344e-01,8.718670010566711426e-01
8.641196489334106445e-01,8.617389202117919922e-01
8.446438312530517578e-01,8.426619768142700195e-01
8.226149082183837891e-01,8.211302161216735840e-01
8.172195553779602051e-01,8.158450126647949219e-01
8.285177946090698242e-01,8.268916606903076172e-01
8.363001346588134766e-01,8.345129489898681641e-01
8.347976207733154297e-01,8.330290317535400391e-01
8.177693486213684082e-01,8.163482546806335449e-01
8.517736196517944336e-01,8.495941162109375000e-01
8.690208792686462402e-01,8.664227128028869629e-01
8.825579881668090820e-01,8.795979022979736328e-01
9.173813462257385254e-01,9.135744571685791016e-01
9.141354560852050781e-01,9.104068875312805176e-01
8.769907951354980469e-01,8.741090297698974609e-01
8.326178789138793945e-01,8.307742476463317871e-01
8.284913301467895508e-01,8.267276287078857422e-01
8.617799282073974609e-01,8.591863512992858887e-01
8.911458253860473633e-01,8.877487182617187500e-01
9.067994356155395508e-01,9.029589891433715820e-01
8.962447047233581543e-01,8.926656842231750488e-01
8.911660909652709961e-01,8.877226114273071289e-01
9.156064987182617188e-01,9.115186929702758789e-01
8.874536752700805664e-01,8.840696215629577637e-01
8.907096982002258301e-01,8.872080445289611816e-01
8.914084434509277344e-01,8.879215717315673828e-01
8.865144252777099609e-01,8.832192420959472656e-01
9.143205881118774414e-01,9.103571176528930664e-01
9.019840955734252930e-01,8.983584642410278320e-01
8.943977355957031250e-01,8.909648060798645020e-01
9.166541099548339844e-01,9.126837253570556641e-01
9.179282188415527344e-01,9.139206409454345703e-01
9.114266633987426758e-01,9.076022505760192871e-01
9.222747683525085449e-01,9.182254076004028320e-01
8.999714255332946777e-01,8.965084552764892578e-01
8.929041624069213867e-01,8.896405696868896484e-01
9.264501333236694336e-01,9.223716855049133301e-01
9.336513280868530273e-01,9.293398857116699219e-01
9.316575527191162109e-01,9.273847937583923340e-01
9.585121273994445801e-01,9.536511301994323730e-01
9.520488977432250977e-01,9.473599195480346680e-01
9.363089799880981445e-01,9.319950342178344727e-01
9.339067339897155762e-01,9.296844601631164551e-01
9.570821523666381836e-01,9.523040652275085449e-01
9.357944130897521973e-01,9.315345883369445801e-01
9.260901808738708496e-01,9.220759868621826172e-01
