9.999966621398925781e-01,9.997593760490417480e-01
9.999922513961791992e-01,9.997547864913940430e-01
9.999915361404418945e-01,9.997542500495910645e-01
9.999911785125732422e-01,9.997537136077880859e-01
9.999902844429016113e-01,9.997529387474060059e-01
9.999855160713195801e-01,9.997479319572448730e-01
9.999759197235107422e-01,9.997385144233703613e-01
9.999722242355346680e-01,9.997348189353942871e-01
9.999719262123107910e-01,9.997345209121704102e-01
9.999744892120361328e-01,9.997372627258300781e-01
9.999723434448242188e-01,9.997351169586181641e-01
9.999696016311645508e-01,9.997323751449584961e-01
9.999659061431884766e-01,9.997286200523376465e-01
9.999716281890869141e-01,9.997341036796569824e-01
9.999687671661376953e-01,9.997312426567077637e-01
9.999399185180664062e-01,9.997024536132812500e-01
9.998892545700073242e-01,9.996519684791564941e-01
9.999045133590698242e-01,9.996670484542846680e-01
9.999353885650634766e-01,9.996978044509887695e-01
9.999362230300903320e-01,9.996984601020812988e-01
9.999064207077026367e-01,9.996687173843383789e-01
9.998663067817687988e-01,9.996286034584045410e-01
9.998239874839782715e-01,9.995860457420349121e-01
9.998078346252441406e-01,9.995699524879455566e-01
9.998086690902709961e-01,9.995704889297485352e-01
9.997748136520385742e-01,9.995368719100952148e-01
9.996243715286254883e-01,9.993879199028015137e-01
9.994002580642700195e-01,9.991655945777893066e-01
9.990651011466979980e-01,9.988354444503784180e-01
9.991992712020874023e-01,9.989694356918334961e-01
9.992578625679016113e-01,9.990270733833312988e-01
9.992383122444152832e-01,9.990078806877136230e-01
9.992764592170715332e-01,9.990482926368713379e-01
9.995692968368530273e-01,9.993373155593872070e-01
9.997590184211730957e-01,9.995236992835998535e-01
9.999002218246459961e-01,9.996627569198608398e-01
9.999468326568603516e-01,9.997088909149169922e-01
9.999539852142333984e-01,9.997155666351318359e-01
9.999543428421020508e-01,9.997160434722900391e-01
9.999679923057556152e-01,9.997294545173645020e-01
9.999645948410034180e-01,9.997259378433227539e-01
9.999279975891113281e-01,9.996894598007202148e-01
9.999282360076904297e-01,9.996891617774963379e-01
9.999525547027587891e-01,9.997130632400512695e-01
9.999644756317138672e-01,9.997245669364929199e-01
9.999750852584838867e-01,9.997354149818420410e-01
9.999858140945434570e-01,9.997466206550598145e-01
9.999802112579345703e-01,9.997403025627136230e-01
9.999780654907226562e-01,9.997373819351196289e-01
9.999771118164062500e-01,9.997361898422241211e-01
9.999607801437377930e-01,9.997195601463317871e-01
9.999548196792602539e-01,9.997135996818542480e-01
9.999663233757019043e-01,9.997262358665466309e-01
9.999756813049316406e-01,9.997358918190002441e-01
9.999797940254211426e-01,9.997401237487792969e-01
9.999848604202270508e-01,9.997459650039672852e-01
9.999887347221374512e-01,9.997503757476806641e-01
9.999899864196777344e-01,9.997514486312866211e-01
9.999775886535644531e-01,9.997389912605285645e-01
9.999628663063049316e-01,9.997242093086242676e-01
9.999654889106750488e-01,9.997269511222839355e-01
9.999701976776123047e-01,9.997315406799316406e-01
9.999788999557495117e-01,9.997405409812927246e-01
9.999620318412780762e-01,9.997247457504272461e-01
9.998701810836791992e-01,9.996345639228820801e-01
9.997169375419616699e-01,9.994835853576660156e-01
9.996758699417114258e-01,9.994424581527709961e-01
9.997701644897460938e-01,9.995349049568176270e-01
9.999005794525146484e-01,9.996634125709533691e-01
9.999524354934692383e-01,9.997147917747497559e-01
9.999653697013854980e-01,9.997276067733764648e-01
9.999738931655883789e-01,9.997360706329345703e-01
