9.986529350280761719e-01,9.921167492866516113e-01
9.982355833053588867e-01,9.917076826095581055e-01
9.979491829872131348e-01,9.914234876632690430e-01
9.982725977897644043e-01,9.917418956756591797e-01
9.983303546905517578e-01,9.918014407157897949e-01
9.983045458793640137e-01,9.917786121368408203e-01
9.981756210327148438e-01,9.916549921035766602e-01
9.982765913009643555e-01,9.917555451393127441e-01
9.983396530151367188e-01,9.918171167373657227e-01
9.985005855560302734e-01,9.919726848602294922e-01
9.982721805572509766e-01,9.917479157447814941e-01
9.982405304908752441e-01,9.917122125625610352e-01
9.985711574554443359e-01,9.920348525047302246e-01
9.983354806900024414e-01,9.918016195297241211e-01
9.975227117538452148e-01,9.909995794296264648e-01
9.976007938385009766e-01,9.910784959793090820e-01
9.974639415740966797e-01,9.909442067146301270e-01
9.971467852592468262e-01,9.906318783760070801e-01
9.972312450408935547e-01,9.907161593437194824e-01
9.968458414077758789e-01,9.903344511985778809e-01
9.967919588088989258e-01,9.902806878089904785e-01
9.971163272857666016e-01,9.906028509140014648e-01
9.974765777587890625e-01,9.909582734107971191e-01
9.975346922874450684e-01,9.910156130790710449e-01
9.979368448257446289e-01,9.914106726646423340e-01
9.984682202339172363e-01,9.919328093528747559e-01
9.987556338310241699e-01,9.922140240669250488e-01
9.987280368804931641e-01,9.921852350234985352e-01
9.987217783927917480e-01,9.921793937683105469e-01
9.986886382102966309e-01,9.921478033065795898e-01
9.985399842262268066e-01,9.920017123222351074e-01
9.985557198524475098e-01,9.920185804367065430e-01
9.986137747764587402e-01,9.920743703842163086e-01
9.987822771072387695e-01,9.922401905059814453e-01
9.987438917160034180e-01,9.922033548355102539e-01
9.984073638916015625e-01,9.918763637542724609e-01
9.976212382316589355e-01,9.911099076271057129e-01
9.971784353256225586e-01,9.906784296035766602e-01
9.971092939376831055e-01,9.906114935874938965e-01
9.974470734596252441e-01,9.909431338310241699e-01
9.974019527435302734e-01,9.908997416496276855e-01
9.978872537612915039e-01,9.913735985755920410e-01
9.981827139854431152e-01,9.916624426841735840e-01
9.982717633247375488e-01,9.917498826980590820e-01
9.980528950691223145e-01,9.915355443954467773e-01
9.979658126831054688e-01,9.914485216140747070e-01
9.981467127799987793e-01,9.916220307350158691e-01
9.981455802917480469e-01,9.916179180145263672e-01
9.979645609855651855e-01,9.914358258247375488e-01
9.978657960891723633e-01,9.913351535797119141e-01
9.980705976486206055e-01,9.915371537208557129e-01
9.982514381408691406e-01,9.917142391204833984e-01
9.979765415191650391e-01,9.914424419403076172e-01
9.978435039520263672e-01,9.913141131401062012e-01
9.982620477676391602e-01,9.917299747467041016e-01
9.983439445495605469e-01,9.918125867843627930e-01
9.986045360565185547e-01,9.920694231986999512e-01
9.987089633941650391e-01,9.921724200248718262e-01
9.984455704689025879e-01,9.919140338897705078e-01
9.984679222106933594e-01,9.919341802597045898e-01
9.985843300819396973e-01,9.920466542243957520e-01
9.986006021499633789e-01,9.920617938041687012e-01
9.986718297004699707e-01,9.921330213546752930e-01
9.986834526062011719e-01,9.921457171440124512e-01
9.986293315887451172e-01,9.920923113822937012e-01
9.986838102340698242e-01,9.921455383300781250e-01
9.986044764518737793e-01,9.920678734779357910e-01
9.988157749176025391e-01,9.922764301300048828e-01
9.988088011741638184e-01,9.922699928283691406e-01
9.988484382629394531e-01,9.923086762428283691e-01
9.987838864326477051e-01,9.922442436218261719e-01
9.985904693603515625e-01,9.920535087585449219e-01
9.980604648590087891e-01,9.915315508842468262e-01
9.973000288009643555e-01,9.907812476158142090e-01
9.969751834869384766e-01,9.904635548591613770e-01
9.965726733207702637e-01,9.900680780410766602e-01
9.958329200744628906e-01,9.893405437469482422e-01
9.949920773506164551e-01,9.885150194168090820e-01
9.953120946884155273e-01,9.888279438018798828e-01
9.955279827117919922e-01,9.890405535697937012e-01
9.969918727874755859e-01,9.904800653457641602e-01
9.977226257324218750e-01,9.911988973617553711e-01
9.980397820472717285e-01,9.915103316307067871e-01
9.984555244445800781e-01,9.919179677963256836e-01
9.982687234878540039e-01,9.917336106300354004e-01
9.979803562164306641e-01,9.914498925209045410e-01
9.981164336204528809e-01,9.915830492973327637e-01
9.981778860092163086e-01,9.916437268257141113e-01
9.985713362693786621e-01,9.920295476913452148e-01
9.986645579338073730e-01,9.921211004257202148e-01
9.984867572784423828e-01,9.919452667236328125e-01
9.983925223350524902e-01,9.918509125709533691e-01
9.984610080718994141e-01,9.919155240058898926e-01
9.984898567199707031e-01,9.919441342353820801e-01
9.983758926391601562e-01,9.918329715728759766e-01
9.981123208999633789e-01,9.915739297866821289e-01
9.977442026138305664e-01,9.912118315696716309e-01
9.971912503242492676e-01,9.906690716743469238e-01
