8.093270659446716309e-02
8.099936693906784058e-02
8.099815249443054199e-02
8.099865168333053589e-02
8.099938184022903442e-02
8.098633587360382080e-02
8.099988102912902832e-02
8.097276836633682251e-02
8.099946379661560059e-02
8.099842071533203125e-02
