9.929172992706298828e-01,9.904243350028991699e-01
9.923642873764038086e-01,9.898777008056640625e-01
9.919319152832031250e-01,9.894505143165588379e-01
9.917539358139038086e-01,9.892753362655639648e-01
9.916179180145263672e-01,9.891424775123596191e-01
9.914259314537048340e-01,9.889540076255798340e-01
9.911651611328125000e-01,9.886965751647949219e-01
9.909296035766601562e-01,9.884650707244873047e-01
9.905576705932617188e-01,9.880994558334350586e-01
9.905602931976318359e-01,9.881017804145812988e-01
9.908915162086486816e-01,9.884281754493713379e-01
9.914324283599853516e-01,9.889611005783081055e-01
9.916446208953857422e-01,9.891706705093383789e-01
9.920033216476440430e-01,9.895247817039489746e-01
9.923111200332641602e-01,9.898278713226318359e-01
9.925842285156250000e-01,9.900966882705688477e-01
9.927803874015808105e-01,9.902898669242858887e-01
9.930186271667480469e-01,9.905253052711486816e-01
9.930180311203002930e-01,9.905239939689636230e-01
9.930071234703063965e-01,9.905142188072204590e-01
9.926061630249023438e-01,9.901182651519775391e-01
9.923720955848693848e-01,9.898864626884460449e-01
9.922624230384826660e-01,9.897796511650085449e-01
9.922099113464355469e-01,9.897294640541076660e-01
9.923127889633178711e-01,9.898302555084228516e-01
9.926764965057373047e-01,9.901858568191528320e-01
9.927662611007690430e-01,9.902725219726562500e-01
9.926841259002685547e-01,9.901922345161437988e-01
9.927754402160644531e-01,9.902818799018859863e-01
9.928004741668701172e-01,9.903068542480468750e-01
9.927529096603393555e-01,9.902606010437011719e-01
9.924592971801757812e-01,9.899721741676330566e-01
9.923331737518310547e-01,9.898492693901062012e-01
9.922131299972534180e-01,9.897314310073852539e-01
9.920446872711181641e-01,9.895657300949096680e-01
9.922322034835815430e-01,9.897511005401611328e-01
9.924014210700988770e-01,9.899193644523620605e-01
9.928386211395263672e-01,9.903506636619567871e-01
9.928275346755981445e-01,9.903398156166076660e-01
9.925276041030883789e-01,9.900434017181396484e-01
9.921090602874755859e-01,9.896293878555297852e-01
9.917297363281250000e-01,9.892532229423522949e-01
9.921174049377441406e-01,9.896346330642700195e-01
