8.858665227890014648e-01,8.753349184989929199e-01
9.237335920333862305e-01,9.124081134796142578e-01
9.237443208694458008e-01,9.122456908226013184e-01
9.153590202331542969e-01,9.038423299789428711e-01
7.254207134246826172e-01,7.184637188911437988e-01
8.758987188339233398e-01,8.654582500457763672e-01
8.353313207626342773e-01,8.258959054946899414e-01
7.167065143585205078e-01,7.097870707511901855e-01
7.256786823272705078e-01,7.185473442077636719e-01
7.202832102775573730e-01,7.133601307868957520e-01
8.389130830764770508e-01,8.295019268989562988e-01
8.963917493820190430e-01,8.855710029602050781e-01
9.545791149139404297e-01,9.423864483833312988e-01
9.463658928871154785e-01,9.347155690193176270e-01
8.788167238235473633e-01,8.690235614776611328e-01
8.709049224853515625e-01,8.612787127494812012e-01
8.884965181350708008e-01,8.782562017440795898e-01
8.912160396575927734e-01,8.809179067611694336e-01
9.516752958297729492e-01,9.400667548179626465e-01
9.582507014274597168e-01,9.464052319526672363e-01
9.479305744171142578e-01,9.363391995429992676e-01
9.260824918746948242e-01,9.152148365974426270e-01
9.329570531845092773e-01,9.219052195549011230e-01
9.616315364837646484e-01,9.498299956321716309e-01
9.698597192764282227e-01,9.576690793037414551e-01
9.435416460037231445e-01,9.319123029708862305e-01
9.435694813728332520e-01,9.320192933082580566e-01
9.630398750305175781e-01,9.510723948478698730e-01
9.633179306983947754e-01,9.513342380523681641e-01
9.560496807098388672e-01,9.443464875221252441e-01
9.476101398468017578e-01,9.361397027969360352e-01
9.302725791931152344e-01,9.192501306533813477e-01
8.946891427040100098e-01,8.844776749610900879e-01
8.658095598220825195e-01,8.562008738517761230e-01
7.496644258499145508e-01,7.421569824218750000e-01
6.582125425338745117e-01,6.525301337242126465e-01
7.200841307640075684e-01,7.131969928741455078e-01
6.901691555976867676e-01,6.839232444763183594e-01
7.934183478355407715e-01,7.850293517112731934e-01
8.868426084518432617e-01,8.765882849693298340e-01
9.318606257438659668e-01,9.206210374832153320e-01
9.557791948318481445e-01,9.439126849174499512e-01
9.391329288482666016e-01,9.274425506591796875e-01
9.041938185691833496e-01,8.930704593658447266e-01
9.391338825225830078e-01,9.271886944770812988e-01
9.705126285552978516e-01,9.580502510070800781e-01
9.759473204612731934e-01,9.634002447128295898e-01
9.600598216056823730e-01,9.479214549064636230e-01
7.990720868110656738e-01,7.904574871063232422e-01
7.272440195083618164e-01,7.200688123703002930e-01
7.497739791870117188e-01,7.420221567153930664e-01
8.765958547592163086e-01,8.659730553627014160e-01
9.384750127792358398e-01,9.267052412033081055e-01
9.469259381294250488e-01,9.350390434265136719e-01
9.080887436866760254e-01,8.971767425537109375e-01
9.104204177856445312e-01,8.994862437248229980e-01
9.021037817001342773e-01,8.915148973464965820e-01
8.898468017578125000e-01,8.795164227485656738e-01
8.189964890480041504e-01,8.101057410240173340e-01
8.056396245956420898e-01,7.969726324081420898e-01
8.938450217247009277e-01,8.833615183830261230e-01
9.534473419189453125e-01,9.415307641029357910e-01
9.508606195449829102e-01,9.390375614166259766e-01
9.395939707756042480e-01,9.279749393463134766e-01
9.407290220260620117e-01,9.290310740470886230e-01
8.765329122543334961e-01,8.661567568778991699e-01
8.784754872322082520e-01,8.679657578468322754e-01
9.426123499870300293e-01,9.306878447532653809e-01
9.532548189163208008e-01,9.411528110504150391e-01
9.539638757705688477e-01,9.418406486511230469e-01
9.652718305587768555e-01,9.528492689132690430e-01
9.715366363525390625e-01,9.588626027107238770e-01
9.679311513900756836e-01,9.552727341651916504e-01
9.767411947250366211e-01,9.638745188713073730e-01
9.730573892593383789e-01,9.601104855537414551e-01
9.440397620201110840e-01,9.316828846931457520e-01
9.293606877326965332e-01,9.174603223800659180e-01
9.137079715728759766e-01,9.023574590682983398e-01
8.743401765823364258e-01,8.639325499534606934e-01
8.889077305793762207e-01,8.782894611358642578e-01
9.497193098068237305e-01,9.378132820129394531e-01
9.313514232635498047e-01,9.197899103164672852e-01
8.988648653030395508e-01,8.879871368408203125e-01
9.283268451690673828e-01,9.167256355285644531e-01
9.344261884689331055e-01,9.226304888725280762e-01
9.096652269363403320e-01,8.984887599945068359e-01
8.815865516662597656e-01,8.710542917251586914e-01
8.591020107269287109e-01,8.490250110626220703e-01
8.685758709907531738e-01,8.581992983818054199e-01
