4.440271377563476562e+01
4.818640518188476562e+01
4.696901702880859375e+01
4.828506469726562500e+01
4.893157958984375000e+01
4.902361679077148438e+01
4.903640747070312500e+01
4.903103637695312500e+01
4.897737121582031250e+01
4.905201721191406250e+01
