9.999251365661621094e-01,9.993255138397216797e-01
9.998942613601684570e-01,9.992950558662414551e-01
9.998173713684082031e-01,9.992195963859558105e-01
9.998031854629516602e-01,9.992055296897888184e-01
9.998792409896850586e-01,9.992803931236267090e-01
9.998409152030944824e-01,9.992427229881286621e-01
9.998224377632141113e-01,9.992249011993408203e-01
9.997820854187011719e-01,9.991855025291442871e-01
9.995167255401611328e-01,9.989262223243713379e-01
9.992669224739074707e-01,9.986812472343444824e-01
9.991448521614074707e-01,9.985615611076354980e-01
9.988931417465209961e-01,9.983149766921997070e-01
9.989368915557861328e-01,9.983586072921752930e-01
9.990564584732055664e-01,9.984767436981201172e-01
9.986873865127563477e-01,9.981169700622558594e-01
9.979588985443115234e-01,9.974076151847839355e-01
9.961060285568237305e-01,9.956106543540954590e-01
9.939501285552978516e-01,9.935373663902282715e-01
9.941082596778869629e-01,9.937067627906799316e-01
9.878621101379394531e-01,9.877480268478393555e-01
9.781687259674072266e-01,9.785304069519042969e-01
9.775123596191406250e-01,9.780387878417968750e-01
9.720563888549804688e-01,9.730603098869323730e-01
9.754205346107482910e-01,9.763011336326599121e-01
9.820392727851867676e-01,9.825377464294433594e-01
9.853941202163696289e-01,9.857907891273498535e-01
9.818363189697265625e-01,9.826870560646057129e-01
9.877297878265380859e-01,9.881431460380554199e-01
9.963372945785522461e-01,9.960588812828063965e-01
9.989035129547119141e-01,9.983825683593750000e-01
9.989597797393798828e-01,9.984699487686157227e-01
9.993159770965576172e-01,9.987835884094238281e-01
9.995992779731750488e-01,9.990153312683105469e-01
9.996379017829895020e-01,9.990506768226623535e-01
9.997659325599670410e-01,9.991719722747802734e-01
9.997620582580566406e-01,9.991684556007385254e-01
9.997289180755615234e-01,9.991357326507568359e-01
9.997987747192382812e-01,9.992043375968933105e-01
9.998342990875244141e-01,9.992389082908630371e-01
9.998434782028198242e-01,9.992482066154479980e-01
9.998738765716552734e-01,9.992768168449401855e-01
9.998814463615417480e-01,9.992839694023132324e-01
9.998587369918823242e-01,9.992625713348388672e-01
9.998839497566223145e-01,9.992866516113281250e-01
9.998896121978759766e-01,9.992920160293579102e-01
9.999073743820190430e-01,9.993097186088562012e-01
9.999588727951049805e-01,9.993588328361511230e-01
9.999667406082153320e-01,9.993665218353271484e-01
9.999644756317138672e-01,9.993643164634704590e-01
9.999856948852539062e-01,9.993849992752075195e-01
9.999943971633911133e-01,9.993937611579895020e-01
9.999939203262329102e-01,9.993931651115417480e-01
9.999896287918090820e-01,9.993890523910522461e-01
9.999899864196777344e-01,9.993893504142761230e-01
9.999926090240478516e-01,9.993919134140014648e-01
9.999964833259582520e-01,9.993956685066223145e-01
9.999971389770507812e-01,9.993964433670043945e-01
9.999962449073791504e-01,9.993954300880432129e-01
9.999943971633911133e-01,9.993936419486999512e-01
9.999935626983642578e-01,9.993927478790283203e-01
9.999825358390808105e-01,9.993818402290344238e-01
9.999684095382690430e-01,9.993675351142883301e-01
9.999728202819824219e-01,9.993721842765808105e-01
9.999910593032836914e-01,9.993901252746582031e-01
9.999986290931701660e-01,9.993978142738342285e-01
9.999986886978149414e-01,9.993978738784790039e-01
9.999980926513671875e-01,9.993974566459655762e-01
9.999967813491821289e-01,9.993959069252014160e-01
9.999969601631164551e-01,9.993962049484252930e-01
9.999977946281433105e-01,9.993969798088073730e-01
9.999969005584716797e-01,9.993962049484252930e-01
9.999986886978149414e-01,9.993980526924133301e-01
9.999986886978149414e-01,9.993979930877685547e-01
9.999979734420776367e-01,9.993972778320312500e-01
9.999971389770507812e-01,9.993964433670043945e-01
9.999978542327880859e-01,9.993972778320312500e-01
9.999971389770507812e-01,9.993963837623596191e-01
9.999964833259582520e-01,9.993957281112670898e-01
9.999969601631164551e-01,9.993962049484252930e-01
9.999975562095642090e-01,9.993968009948730469e-01
9.999955892562866211e-01,9.993948340415954590e-01
9.999953508377075195e-01,9.993946552276611328e-01
9.999967813491821289e-01,9.993960857391357422e-01
9.999967217445373535e-01,9.993960857391357422e-01
9.999964237213134766e-01,9.993958473205566406e-01
9.999961256980895996e-01,9.993955492973327637e-01
9.999967217445373535e-01,9.993960857391357422e-01
9.999982118606567383e-01,9.993974566459655762e-01
9.999988675117492676e-01,9.993981719017028809e-01
9.999992251396179199e-01,9.993984699249267578e-01
9.999988079071044922e-01,9.993980526924133301e-01
9.999978542327880859e-01,9.993970990180969238e-01
9.999976754188537598e-01,9.993969202041625977e-01
9.999915957450866699e-01,9.993907213211059570e-01
9.999835491180419922e-01,9.993826150894165039e-01
9.999848008155822754e-01,9.993838667869567871e-01
9.999737739562988281e-01,9.993728399276733398e-01
9.999651908874511719e-01,9.993642568588256836e-01
9.999720454216003418e-01,9.993711709976196289e-01
9.999828338623046875e-01,9.993820190429687500e-01
9.999867081642150879e-01,9.993858933448791504e-01
9.999951720237731934e-01,9.993944764137268066e-01
9.999983310699462891e-01,9.993975758552551270e-01
9.999984502792358398e-01,9.993977546691894531e-01
9.999964833259582520e-01,9.993957281112670898e-01
9.999982118606567383e-01,9.993975162506103516e-01
9.999992847442626953e-01,9.993984699249267578e-01
9.999995231628417969e-01,9.993988871574401855e-01
9.999973177909851074e-01,9.993966817855834961e-01
9.999920129776000977e-01,9.993914961814880371e-01
9.999912381172180176e-01,9.993907213211059570e-01
9.999992847442626953e-01,9.993986487388610840e-01
9.999998211860656738e-01,9.993991255760192871e-01
9.999996423721313477e-01,9.993988871574401855e-01
9.999998807907104492e-01,9.993991255760192871e-01
9.999998807907104492e-01,9.993991255760192871e-01
9.999998807907104492e-01,9.993991255760192871e-01
9.999998211860656738e-01,9.993992447853088379e-01
9.999998807907104492e-01,9.993991851806640625e-01
9.999992251396179199e-01,9.993984699249267578e-01
9.999977350234985352e-01,9.993970990180969238e-01
9.999942779541015625e-01,9.993936419486999512e-01
9.999850988388061523e-01,9.993845224380493164e-01
9.999818205833435059e-01,9.993814229965209961e-01
9.999847412109375000e-01,9.993842244148254395e-01
9.999922513961791992e-01,9.993917942047119141e-01
