1.474463045597076416e-01
1.302425265312194824e-01
1.437543034553527832e-01
1.421930640935897827e-01
1.318649351596832275e-01
1.412278860807418823e-01
1.406314074993133545e-01
1.331961154937744141e-01
1.396372318267822266e-01
1.415092349052429199e-01
1.418980360031127930e-01
1.339747011661529541e-01
1.417593806982040405e-01
1.372160911560058594e-01
1.396967470645904541e-01
1.306745857000350952e-01
1.394076943397521973e-01
1.410928368568420410e-01
1.365267634391784668e-01
1.366685777902603149e-01
1.417217105627059937e-01
1.370350718498229980e-01
1.329252123832702637e-01
1.415449678897857666e-01
1.375062465667724609e-01
1.417399793863296509e-01
1.382130682468414307e-01
1.327546238899230957e-01
1.430033147335052490e-01
1.338699907064437866e-01
1.334225237369537354e-01
1.316755861043930054e-01
1.341624706983566284e-01
1.341567486524581909e-01
1.341841220855712891e-01
1.356641352176666260e-01
1.422591656446456909e-01
1.379704624414443970e-01
1.314125359058380127e-01
1.393588930368423462e-01
1.325436383485794067e-01
1.378518790006637573e-01
1.342717558145523071e-01
1.313364654779434204e-01
1.372739225625991821e-01
1.327123194932937622e-01
1.328814476728439331e-01
1.364440619945526123e-01
1.296625584363937378e-01
1.317426264286041260e-01
1.345344483852386475e-01
1.299947053194046021e-01
1.348734796047210693e-01
1.290270388126373291e-01
1.262710094451904297e-01
1.351906955242156982e-01
1.366387158632278442e-01
1.311018764972686768e-01
1.335374265909194946e-01
1.287881582975387573e-01
1.303077340126037598e-01
1.269980072975158691e-01
1.310843378305435181e-01
1.253411322832107544e-01
1.273443698883056641e-01
1.259126961231231689e-01
1.286869049072265625e-01
1.313926875591278076e-01
1.249278560280799866e-01
1.353751122951507568e-01
1.324445009231567383e-01
1.322267353534698486e-01
1.280042976140975952e-01
1.301240175962448120e-01
1.363393664360046387e-01
1.316180974245071411e-01
1.332965344190597534e-01
1.236603930592536926e-01
1.257112920284271240e-01
1.355101168155670166e-01
1.301017850637435913e-01
1.257046461105346680e-01
1.289784461259841919e-01
1.250084340572357178e-01
1.290642917156219482e-01
1.311120241880416870e-01
1.317111551761627197e-01
1.225293576717376709e-01
1.285107135772705078e-01
1.269635856151580811e-01
1.213817298412322998e-01
1.268606334924697876e-01
1.303244531154632568e-01
1.309688389301300049e-01
1.211810484528541565e-01
1.211200281977653503e-01
1.268357038497924805e-01
1.227056980133056641e-01
1.288853138685226440e-01
1.300069242715835571e-01
1.247140541672706604e-01
1.331111192703247070e-01
1.237661093473434448e-01
