9.354029297828674316e-01,9.312902688980102539e-01
9.622483253479003906e-01,9.575831890106201172e-01
9.782009720802307129e-01,9.731938242912292480e-01
9.713155031204223633e-01,9.664652347564697266e-01
9.703220129013061523e-01,9.654860496520996094e-01
9.753025770187377930e-01,9.703510403633117676e-01
9.769768714904785156e-01,9.719837903976440430e-01
9.823957681655883789e-01,9.772668480873107910e-01
9.780962467193603516e-01,9.730516672134399414e-01
9.764543771743774414e-01,9.714294672012329102e-01
9.698579311370849609e-01,9.649740457534790039e-01
9.756398797035217285e-01,9.706109762191772461e-01
9.795573949813842773e-01,9.744434952735900879e-01
9.803230762481689453e-01,9.751939177513122559e-01
9.852880239486694336e-01,9.800623059272766113e-01
9.825776815414428711e-01,9.774104356765747070e-01
9.827132225036621094e-01,9.775576591491699219e-01
9.861512184143066406e-01,9.809433221817016602e-01
9.834923744201660156e-01,9.783257246017456055e-01
9.883024692535400391e-01,9.830433130264282227e-01
9.802708625793457031e-01,9.753884077072143555e-01
9.768279790878295898e-01,9.720467329025268555e-01
9.673773646354675293e-01,9.629051089286804199e-01
9.638611078262329102e-01,9.594984650611877441e-01
9.781317710876464844e-01,9.732170104980468750e-01
9.790600538253784180e-01,9.740585088729858398e-01
9.803720116615295410e-01,9.753483533859252930e-01
9.792336225509643555e-01,9.742321968078613281e-01
9.784986972808837891e-01,9.734047651290893555e-01
9.786868095397949219e-01,9.735712409019470215e-01
9.807467460632324219e-01,9.757168292999267578e-01
9.797906875610351562e-01,9.748927950859069824e-01
9.822959899902343750e-01,9.773085117340087891e-01
9.867233037948608398e-01,9.815581440925598145e-01
9.867289066314697266e-01,9.816227555274963379e-01
9.915325045585632324e-01,9.862062335014343262e-01
9.948523044586181641e-01,9.893089532852172852e-01
9.952242374420166016e-01,9.896832108497619629e-01
9.918279051780700684e-01,9.863659739494323730e-01
9.858888387680053711e-01,9.809361100196838379e-01
9.833555817604064941e-01,9.786306619644165039e-01
9.935251474380493164e-01,9.881972670555114746e-01
9.973320960998535156e-01,9.916317462921142578e-01
9.927561879158020020e-01,9.874152541160583496e-01
9.942656755447387695e-01,9.886613488197326660e-01
9.870250225067138672e-01,9.818708896636962891e-01
9.780949950218200684e-01,9.736781120300292969e-01
9.865479469299316406e-01,9.815428256988525391e-01
9.432328939437866211e-01,9.428563714027404785e-01
9.714264869689941406e-01,9.675044417381286621e-01
9.784497022628784180e-01,9.742334485054016113e-01
9.817215204238891602e-01,9.776973128318786621e-01
9.646291732788085938e-01,9.615800380706787109e-01
9.606518149375915527e-01,9.582702517509460449e-01
9.719583392143249512e-01,9.690015912055969238e-01
9.726754426956176758e-01,9.692326188087463379e-01
9.774430990219116211e-01,9.737944006919860840e-01
9.830802679061889648e-01,9.785633683204650879e-01
9.835414886474609375e-01,9.792969226837158203e-01
9.797447919845581055e-01,9.759443402290344238e-01
9.847136735916137695e-01,9.807702898979187012e-01
9.844585061073303223e-01,9.802212715148925781e-01
9.829488396644592285e-01,9.793638586997985840e-01
9.809088110923767090e-01,9.772088527679443359e-01
9.873341917991638184e-01,9.827850461006164551e-01
