9.671229124069213867e-01,9.648911952972412109e-01
9.684505462646484375e-01,9.661977291107177734e-01
9.698644876480102539e-01,9.675883650779724121e-01
9.711858034133911133e-01,9.688868522644042969e-01
9.735172986984252930e-01,9.711751341819763184e-01
9.752047061920166016e-01,9.728307127952575684e-01
9.776243567466735840e-01,9.752044081687927246e-01
9.809538125991821289e-01,9.784706234931945801e-01
9.839996695518493652e-01,9.814595580101013184e-01
9.856722354888916016e-01,9.831036925315856934e-01
9.842144846916198730e-01,9.816802740097045898e-01
9.813942313194274902e-01,9.789144992828369141e-01
9.811006784439086914e-01,9.786300659179687500e-01
9.813159704208374023e-01,9.788452982902526855e-01
9.807038307189941406e-01,9.782459735870361328e-01
9.877567291259765625e-01,9.851433038711547852e-01
9.938181638717651367e-01,9.910640120506286621e-01
9.973150491714477539e-01,9.944692850112915039e-01
9.982299208641052246e-01,9.953555464744567871e-01
9.945667386054992676e-01,9.917809367179870605e-01
9.914160370826721191e-01,9.887077212333679199e-01
9.842270612716674805e-01,9.817192554473876953e-01
9.902532696723937988e-01,9.874845743179321289e-01
9.833796620368957520e-01,9.812312126159667969e-01
9.536978006362915039e-01,9.531373381614685059e-01
9.384477138519287109e-01,9.388685822486877441e-01
9.300697445869445801e-01,9.313095211982727051e-01
9.258278012275695801e-01,9.281356930732727051e-01
9.171320199966430664e-01,9.202667474746704102e-01
9.124966263771057129e-01,9.171507358551025391e-01
9.068848490715026855e-01,9.168325066566467285e-01
9.245135784149169922e-01,9.331362247467041016e-01
9.538183212280273438e-01,9.540394544601440430e-01
9.550174474716186523e-01,9.539108276367187500e-01
9.554575681686401367e-01,9.539653062820434570e-01
9.559379220008850098e-01,9.543274044990539551e-01
9.522579908370971680e-01,9.507032036781311035e-01
9.491623640060424805e-01,9.476653933525085449e-01
9.495099186897277832e-01,9.480596780776977539e-01
9.542933106422424316e-01,9.526791572570800781e-01
9.567064046859741211e-01,9.550167918205261230e-01
9.564341306686401367e-01,9.547964334487915039e-01
9.562512636184692383e-01,9.546412825584411621e-01
9.583047628402709961e-01,9.565854668617248535e-01
9.597562551498413086e-01,9.579223394393920898e-01
9.599916934967041016e-01,9.581406116485595703e-01
9.584770202636718750e-01,9.567140340805053711e-01
9.591028094291687012e-01,9.573152661323547363e-01
9.591017365455627441e-01,9.573230743408203125e-01
9.609560370445251465e-01,9.591215252876281738e-01
9.640028476715087891e-01,9.620110392570495605e-01
9.658848643302917480e-01,9.638195633888244629e-01
9.645516872406005859e-01,9.624829292297363281e-01
9.633500576019287109e-01,9.613679647445678711e-01
9.647376537322998047e-01,9.627168178558349609e-01
9.652968645095825195e-01,9.632632732391357422e-01
9.668979644775390625e-01,9.648496508598327637e-01
9.674581885337829590e-01,9.654434323310852051e-01
9.691115617752075195e-01,9.670336842536926270e-01
9.719082117080688477e-01,9.697895646095275879e-01
9.742673635482788086e-01,9.721113443374633789e-01
9.753931760787963867e-01,9.731207489967346191e-01
9.737646579742431641e-01,9.715110659599304199e-01
9.741624593734741211e-01,9.719940423965454102e-01
9.779691696166992188e-01,9.756233692169189453e-01
9.800306558609008789e-01,9.775865674018859863e-01
9.814713001251220703e-01,9.789859056472778320e-01
9.799883365631103516e-01,9.775314331054687500e-01
9.795383214950561523e-01,9.770925641059875488e-01
9.806194305419921875e-01,9.781506061553955078e-01
9.815367460250854492e-01,9.790527820587158203e-01
9.827054738998413086e-01,9.801986813545227051e-01
9.832597970962524414e-01,9.807452559471130371e-01
