9.264135360717773438e-01,9.228381514549255371e-01
9.481590390205383301e-01,9.441337585449218750e-01
9.713649749755859375e-01,9.668312072753906250e-01
9.858709573745727539e-01,9.810379743576049805e-01
9.902667999267578125e-01,9.853886961936950684e-01
9.872791171073913574e-01,9.824450612068176270e-01
9.722752571105957031e-01,9.677709937095642090e-01
9.697090387344360352e-01,9.652563333511352539e-01
9.732735157012939453e-01,9.687356352806091309e-01
9.776416420936584473e-01,9.730123877525329590e-01
9.765056371688842773e-01,9.719157218933105469e-01
9.781840443611145020e-01,9.735575318336486816e-01
9.763659834861755371e-01,9.717856049537658691e-01
9.766955375671386719e-01,9.721121191978454590e-01
9.755295515060424805e-01,9.709737896919250488e-01
9.797773361206054688e-01,9.751315116882324219e-01
9.849109053611755371e-01,9.801502227783203125e-01
9.838173389434814453e-01,9.790892004966735840e-01
9.831414818763732910e-01,9.784157276153564453e-01
9.822784662246704102e-01,9.775677323341369629e-01
9.821873903274536133e-01,9.774802923202514648e-01
9.797414541244506836e-01,9.750869870185852051e-01
9.782808423042297363e-01,9.736617207527160645e-01
9.746930599212646484e-01,9.702293276786804199e-01
9.696307182312011719e-01,9.653650522232055664e-01
9.700491428375244141e-01,9.657505154609680176e-01
9.684290885925292969e-01,9.641942381858825684e-01
9.732419252395629883e-01,9.688214063644409180e-01
9.751459360122680664e-01,9.705729484558105469e-01
9.713897705078125000e-01,9.668043255805969238e-01
9.721794724464416504e-01,9.675857424736022949e-01
9.737540483474731445e-01,9.691684246063232422e-01
9.731457233428955078e-01,9.686371088027954102e-01
9.748532176017761230e-01,9.702528119087219238e-01
9.741256833076477051e-01,9.696657061576843262e-01
9.755576848983764648e-01,9.711767435073852539e-01
9.796645045280456543e-01,9.751459360122680664e-01
9.790211319923400879e-01,9.745516777038574219e-01
9.835952520370483398e-01,9.789159893989562988e-01
9.891369342803955078e-01,9.841303825378417969e-01
9.894247055053710938e-01,9.842965602874755859e-01
9.911664724349975586e-01,9.860150218009948730e-01
9.892824292182922363e-01,9.842447042465209961e-01
9.908474683761596680e-01,9.857220649719238281e-01
9.906781911849975586e-01,9.855837821960449219e-01
9.922848939895629883e-01,9.869222044944763184e-01
9.938216209411621094e-01,9.884104728698730469e-01
9.934787750244140625e-01,9.879316687583923340e-01
9.959325790405273438e-01,9.904248118400573730e-01
9.945255517959594727e-01,9.892441034317016602e-01
9.928220510482788086e-01,9.876615405082702637e-01
9.942485094070434570e-01,9.889760017395019531e-01
9.953978061676025391e-01,9.900807738304138184e-01
9.942480921745300293e-01,9.891275167465209961e-01
9.974954724311828613e-01,9.920570850372314453e-01
9.939782619476318359e-01,9.889161586761474609e-01
9.913827180862426758e-01,9.865556955337524414e-01
9.965659379959106445e-01,9.913339018821716309e-01
9.972776770591735840e-01,9.919596910476684570e-01
9.982529878616333008e-01,9.928188323974609375e-01
9.976229667663574219e-01,9.921985864639282227e-01
9.933834075927734375e-01,9.884466528892517090e-01
9.873384237289428711e-01,9.829635620117187500e-01
9.932502508163452148e-01,9.881950616836547852e-01
9.909434318542480469e-01,9.861286878585815430e-01
9.797455072402954102e-01,9.760469198226928711e-01
9.843509197235107422e-01,9.803379178047180176e-01
9.918094873428344727e-01,9.869748950004577637e-01
9.868084192276000977e-01,9.823243021965026855e-01
9.885072112083435059e-01,9.841251969337463379e-01
9.933074712753295898e-01,9.882785677909851074e-01
9.947655200958251953e-01,9.895651340484619141e-01
9.914890527725219727e-01,9.867303967475891113e-01
9.870324134826660156e-01,9.827842712402343750e-01
9.899097084999084473e-01,9.855761528015136719e-01
9.938513636589050293e-01,9.889829754829406738e-01
9.966336488723754883e-01,9.912388324737548828e-01
9.966621994972229004e-01,9.914264082908630371e-01
9.962716102600097656e-01,9.911354184150695801e-01
9.971656799316406250e-01,9.919645786285400391e-01
9.978181123733520508e-01,9.925232529640197754e-01
9.978833794593811035e-01,9.924468398094177246e-01
9.982773065567016602e-01,9.928384423255920410e-01
9.984946846961975098e-01,9.931123256683349609e-01
9.979389905929565430e-01,9.926190972328186035e-01
9.967507123947143555e-01,9.915363788604736328e-01
9.972266554832458496e-01,9.919564723968505859e-01
9.981058835983276367e-01,9.927389025688171387e-01
9.965047836303710938e-01,9.912335872650146484e-01
9.965648651123046875e-01,9.912564754486083984e-01
9.961590766906738281e-01,9.909683465957641602e-01
9.969178438186645508e-01,9.915634989738464355e-01
9.972661733627319336e-01,9.918998479843139648e-01
9.966004490852355957e-01,9.912582635879516602e-01
9.953035116195678711e-01,9.899047613143920898e-01
9.971400499343872070e-01,9.917648434638977051e-01
9.982160329818725586e-01,9.929327368736267090e-01
9.983626604080200195e-01,9.930416941642761230e-01
9.982956647872924805e-01,9.930433630943298340e-01
9.971169829368591309e-01,9.920054674148559570e-01
9.983141422271728516e-01,9.930964112281799316e-01
9.972952604293823242e-01,9.919749498367309570e-01
9.974260330200195312e-01,9.921193718910217285e-01
9.969714879989624023e-01,9.917488694190979004e-01
9.985149502754211426e-01,9.932438731193542480e-01
9.984935522079467773e-01,9.932069182395935059e-01
9.980959892272949219e-01,9.928441643714904785e-01
9.961708784103393555e-01,9.909750223159790039e-01
9.953048229217529297e-01,9.900611639022827148e-01
9.975026845932006836e-01,9.922511577606201172e-01
9.971990585327148438e-01,9.919578433036804199e-01
9.980216026306152344e-01,9.927880764007568359e-01
9.983865022659301758e-01,9.932031035423278809e-01
9.989985227584838867e-01,9.938638806343078613e-01
9.993029832839965820e-01,9.941487908363342285e-01
9.990299344062805176e-01,9.938264489173889160e-01
9.983197450637817383e-01,9.930949211120605469e-01
9.990081191062927246e-01,9.938044548034667969e-01
9.993120431900024414e-01,9.941382408142089844e-01
9.995199441909790039e-01,9.943763613700866699e-01
9.992742538452148438e-01,9.941740632057189941e-01
9.993556737899780273e-01,9.942439794540405273e-01
9.993569850921630859e-01,9.941841959953308105e-01
9.984723329544067383e-01,9.932953119277954102e-01
9.977711439132690430e-01,9.926027655601501465e-01
9.964346289634704590e-01,9.912673234939575195e-01
9.973653554916381836e-01,9.921951293945312500e-01
9.986052513122558594e-01,9.934636950492858887e-01
9.987445473670959473e-01,9.936291575431823730e-01
9.988700151443481445e-01,9.937264323234558105e-01
9.980655908584594727e-01,9.928996562957763672e-01
9.970942735671997070e-01,9.919286370277404785e-01
9.946404695510864258e-01,9.894897341728210449e-01
9.900326728820800781e-01,9.849554300308227539e-01
9.853684902191162109e-01,9.803839325904846191e-01
9.884539842605590820e-01,9.834210276603698730e-01
9.965251088142395020e-01,9.913772344589233398e-01
9.990243911743164062e-01,9.939017295837402344e-01
9.993180632591247559e-01,9.942048788070678711e-01
9.993355870246887207e-01,9.942098259925842285e-01
9.991848468780517578e-01,9.940483570098876953e-01
9.993406534194946289e-01,9.942085146903991699e-01
9.993340969085693359e-01,9.942172169685363770e-01
9.990289807319641113e-01,9.938935041427612305e-01
9.987953305244445801e-01,9.936608672142028809e-01
9.985936880111694336e-01,9.934548735618591309e-01
9.968891143798828125e-01,9.917695522308349609e-01
