9.826754331588745117e-01,9.802042245864868164e-01
9.817825555801391602e-01,9.793281555175781250e-01
9.815295338630676270e-01,9.790785312652587891e-01
9.804634451866149902e-01,9.780306816101074219e-01
9.808008670806884766e-01,9.783602952957153320e-01
9.819288253784179688e-01,9.794663786888122559e-01
9.829530119895935059e-01,9.804711937904357910e-01
9.838727712631225586e-01,9.813736081123352051e-01
9.836373329162597656e-01,9.811425209045410156e-01
9.833968281745910645e-01,9.809066653251647949e-01
9.828904867172241211e-01,9.804098606109619141e-01
9.832087755203247070e-01,9.807233214378356934e-01
9.819992184638977051e-01,9.795374870300292969e-01
9.822728633880615234e-01,9.798065423965454102e-01
9.825771450996398926e-01,9.801045060157775879e-01
9.837310910224914551e-01,9.812365770339965820e-01
9.847755432128906250e-01,9.822630286216735840e-01
9.840072393417358398e-01,9.815095663070678711e-01
9.837652444839477539e-01,9.812708497047424316e-01
9.847491979598999023e-01,9.822350144386291504e-01
9.850395321846008301e-01,9.825207591056823730e-01
9.852958321571350098e-01,9.827711582183837891e-01
9.858514070510864258e-01,9.833150506019592285e-01
9.858243465423583984e-01,9.832870364189147949e-01
9.863833189010620117e-01,9.838366508483886719e-01
9.872461557388305664e-01,9.846812486648559570e-01
9.888532161712646484e-01,9.862544536590576172e-01
9.894522428512573242e-01,9.868407249450683594e-01
9.898780584335327148e-01,9.872567653656005859e-01
9.888653755187988281e-01,9.862667918205261230e-01
9.879401326179504395e-01,9.853634834289550781e-01
9.873571395874023438e-01,9.847932457923889160e-01
9.862784147262573242e-01,9.837343096733093262e-01
9.855982661247253418e-01,9.830659627914428711e-01
9.852740764617919922e-01,9.827469587326049805e-01
9.848886728286743164e-01,9.823686480522155762e-01
9.849811196327209473e-01,9.824583530426025391e-01
9.856893420219421387e-01,9.831520318984985352e-01
9.853522777557373047e-01,9.828210473060607910e-01
9.850064516067504883e-01,9.824821352958679199e-01
9.851502180099487305e-01,9.826240539550781250e-01
9.856828451156616211e-01,9.831461906433105469e-01
9.851416945457458496e-01,9.826167821884155273e-01
9.845673441886901855e-01,9.820564389228820801e-01
9.837052226066589355e-01,9.812194108963012695e-01
9.847161173820495605e-01,9.822103381156921387e-01
9.852014780044555664e-01,9.826869964599609375e-01
9.852554798126220703e-01,9.827357530593872070e-01
9.871394038200378418e-01,9.845777153968811035e-01
9.872081279754638672e-01,9.846447706222534180e-01
9.863728284835815430e-01,9.838256835937500000e-01
9.862377643585205078e-01,9.836940169334411621e-01
9.868355989456176758e-01,9.842813014984130859e-01
9.879222512245178223e-01,9.853470325469970703e-01
9.902509450912475586e-01,9.876289367675781250e-01
9.920714497566223145e-01,9.894070625305175781e-01
9.923676252365112305e-01,9.896883964538574219e-01
9.919828176498413086e-01,9.893118143081665039e-01
9.915219545364379883e-01,9.888532161712646484e-01
9.912211298942565918e-01,9.885624051094055176e-01
9.900312423706054688e-01,9.874106645584106445e-01
9.897886514663696289e-01,9.871741533279418945e-01
9.892586469650268555e-01,9.866549968719482422e-01
9.888867139816284180e-01,9.862902164459228516e-01
9.887968301773071289e-01,9.862021803855895996e-01
9.886852502822875977e-01,9.860942959785461426e-01
9.889712929725646973e-01,9.863774180412292480e-01
9.896751046180725098e-01,9.870695471763610840e-01
9.897470474243164062e-01,9.871398806571960449e-01
9.894761443138122559e-01,9.868749380111694336e-01
9.893651008605957031e-01,9.867662191390991211e-01
9.892178773880004883e-01,9.866199493408203125e-01
9.884725213050842285e-01,9.858883619308471680e-01
9.874721765518188477e-01,9.849054217338562012e-01
9.878528118133544922e-01,9.852782487869262695e-01
9.876022338867187500e-01,9.850320219993591309e-01
9.875633716583251953e-01,9.849936962127685547e-01
9.879422783851623535e-01,9.853651523590087891e-01
9.873311519622802734e-01,9.847662448883056641e-01
9.872587919235229492e-01,9.846965074539184570e-01
9.872601032257080078e-01,9.846978783607482910e-01
9.870209097862243652e-01,9.844636321067810059e-01
9.866607785224914551e-01,9.841110706329345703e-01
9.864223003387451172e-01,9.838768839836120605e-01
9.861505031585693359e-01,9.836081862449645996e-01
9.861429929733276367e-01,9.835990667343139648e-01
9.865814447402954102e-01,9.840284585952758789e-01
9.861580133438110352e-01,9.836117625236511230e-01
9.859204292297363281e-01,9.833757281303405762e-01
9.865930676460266113e-01,9.840338230133056641e-01
9.869720935821533203e-01,9.844064116477966309e-01
9.867720007896423340e-01,9.842104315757751465e-01
9.869243502616882324e-01,9.843595027923583984e-01
9.874554872512817383e-01,9.848793745040893555e-01
9.875357151031494141e-01,9.849589467048645020e-01
9.871256351470947266e-01,9.845589399337768555e-01
9.869792461395263672e-01,9.844157695770263672e-01
9.865846633911132812e-01,9.840280413627624512e-01
9.866327643394470215e-01,9.840741157531738281e-01
9.865981340408325195e-01,9.840395450592041016e-01
9.863592982292175293e-01,9.838050007820129395e-01
9.859663248062133789e-01,9.834189414978027344e-01
9.853521585464477539e-01,9.828172922134399414e-01
9.860073328018188477e-01,9.834603667259216309e-01
9.869970083236694336e-01,9.844306111335754395e-01
9.879924058914184570e-01,9.854066371917724609e-01
9.884109497070312500e-01,9.858171343803405762e-01
9.886558055877685547e-01,9.860574603080749512e-01
9.888215065002441406e-01,9.862191081047058105e-01
9.891061782836914062e-01,9.864978790283203125e-01
9.890433549880981445e-01,9.864360094070434570e-01
9.882166385650634766e-01,9.856259226799011230e-01
9.865129590034484863e-01,9.839573502540588379e-01
9.858527779579162598e-01,9.833106398582458496e-01
9.853717088699340820e-01,9.828402996063232422e-01
9.855985641479492188e-01,9.830627441406250000e-01
9.873835444450378418e-01,9.848085045814514160e-01
9.886844158172607422e-01,9.860828518867492676e-01
9.880865216255187988e-01,9.854992628097534180e-01
9.872013330459594727e-01,9.846349358558654785e-01
9.871942996978759766e-01,9.846300482749938965e-01
9.866694211959838867e-01,9.841206073760986328e-01
9.860490560531616211e-01,9.835196733474731445e-01
9.871585369110107422e-01,9.846057295799255371e-01
9.879762530326843262e-01,9.854061007499694824e-01
9.894364476203918457e-01,9.868308901786804199e-01
9.917786121368408203e-01,9.891152977943420410e-01
9.911954402923583984e-01,9.885465502738952637e-01
9.910537600517272949e-01,9.884098768234252930e-01
9.905166625976562500e-01,9.878844618797302246e-01
9.903394579887390137e-01,9.877093434333801270e-01
9.907302856445312500e-01,9.880892038345336914e-01
9.918758273124694824e-01,9.892088174819946289e-01
9.928179979324340820e-01,9.901307821273803711e-01
9.930564761161804199e-01,9.903666973114013672e-01
9.905192852020263672e-01,9.878972768783569336e-01
9.908649921417236328e-01,9.882390499114990234e-01
9.899644851684570312e-01,9.873603582382202148e-01
9.878195524215698242e-01,9.852618575096130371e-01
9.838392734527587891e-01,9.813761711120605469e-01
9.843952059745788574e-01,9.819148182868957520e-01
9.856833815574645996e-01,9.831665158271789551e-01
9.870867133140563965e-01,9.845330715179443359e-01
9.868266582489013672e-01,9.842755198478698730e-01
9.865598082542419434e-01,9.840131998062133789e-01
9.867477416992187500e-01,9.841965436935424805e-01
9.872637391090393066e-01,9.847004413604736328e-01
9.874891042709350586e-01,9.849205017089843750e-01
9.882324934005737305e-01,9.856483936309814453e-01
9.879792332649230957e-01,9.853999614715576172e-01
9.880144000053405762e-01,9.854329824447631836e-01
9.873043894767761230e-01,9.847378730773925781e-01
9.866183996200561523e-01,9.840646386146545410e-01
9.858661890029907227e-01,9.833285808563232422e-01
9.862583279609680176e-01,9.837123155593872070e-01
9.870258569717407227e-01,9.844636321067810059e-01
9.873570203781127930e-01,9.847875833511352539e-01
9.879069924354553223e-01,9.853254556655883789e-01
9.885821342468261719e-01,9.859878420829772949e-01
9.894472360610961914e-01,9.868354797363281250e-01
9.885832071304321289e-01,9.859895110130310059e-01
9.875007271766662598e-01,9.849305748939514160e-01
9.871894121170043945e-01,9.846273660659790039e-01
9.868224859237670898e-01,9.842682480812072754e-01
9.874964356422424316e-01,9.849291443824768066e-01
9.880154132843017578e-01,9.854377508163452148e-01
9.891384840011596680e-01,9.865382909774780273e-01
9.899918437004089355e-01,9.873747229576110840e-01
9.904361367225646973e-01,9.878094196319580078e-01
9.900201559066772461e-01,9.874019026756286621e-01
9.899048209190368652e-01,9.872882962226867676e-01
9.902083873748779297e-01,9.875854253768920898e-01
9.902292490005493164e-01,9.876074194908142090e-01
9.911032319068908691e-01,9.884636402130126953e-01
9.921056032180786133e-01,9.894438385963439941e-01
9.925487041473388672e-01,9.898771643638610840e-01
9.924871325492858887e-01,9.898144602775573730e-01
9.919124841690063477e-01,9.892507791519165039e-01
9.917990565299987793e-01,9.891372919082641602e-01
9.916742444038391113e-01,9.890148639678955078e-01
9.912441968917846680e-01,9.885954856872558594e-01
9.905590415000915527e-01,9.879250526428222656e-01
9.896759390830993652e-01,9.870609045028686523e-01
9.888622164726257324e-01,9.862639904022216797e-01
9.881696701049804688e-01,9.855850338935852051e-01
9.878841638565063477e-01,9.853072166442871094e-01
9.874149560928344727e-01,9.848498702049255371e-01
9.861838817596435547e-01,9.836444854736328125e-01
9.855736494064331055e-01,9.830468893051147461e-01
9.855672121047973633e-01,9.830412268638610840e-01
9.852405786514282227e-01,9.827238321304321289e-01
9.852615594863891602e-01,9.827469587326049805e-01
9.852768778800964355e-01,9.827630519866943359e-01
9.854376912117004395e-01,9.829199910163879395e-01
9.857031106948852539e-01,9.831807613372802734e-01
9.852744340896606445e-01,9.827630519866943359e-01
9.851924180984497070e-01,9.826840162277221680e-01
9.842299222946166992e-01,9.817448258399963379e-01
9.835698008537292480e-01,9.810998439788818359e-01
9.824204444885253906e-01,9.799740314483642578e-01
9.822117686271667480e-01,9.797669053077697754e-01
9.831197261810302734e-01,9.806527495384216309e-01
9.828872680664062500e-01,9.804234504699707031e-01
9.826085567474365234e-01,9.801498651504516602e-01
9.835141897201538086e-01,9.810371398925781250e-01
9.841690063476562500e-01,9.816780686378479004e-01
9.851878881454467773e-01,9.826760888099670410e-01
9.859923124313354492e-01,9.834652543067932129e-01
9.864452481269836426e-01,9.839094281196594238e-01
9.865504503250122070e-01,9.840129017829895020e-01
9.866961240768432617e-01,9.841552972793579102e-01
9.863826632499694824e-01,9.838476777076721191e-01
9.858394861221313477e-01,9.833139181137084961e-01
9.849052429199218750e-01,9.823967218399047852e-01
9.841771721839904785e-01,9.816818833351135254e-01
9.836833477020263672e-01,9.811973571777343750e-01
9.831150174140930176e-01,9.806398749351501465e-01
9.821994304656982422e-01,9.797424077987670898e-01
9.811495542526245117e-01,9.787136316299438477e-01
9.807151556015014648e-01,9.782876372337341309e-01
9.814021587371826172e-01,9.789603948593139648e-01
9.820254445075988770e-01,9.795704483985900879e-01
9.826598167419433594e-01,9.801914095878601074e-01
9.828344583511352539e-01,9.803625345230102539e-01
9.829502701759338379e-01,9.804768562316894531e-01
9.831870794296264648e-01,9.807096123695373535e-01
9.828565120697021484e-01,9.803858995437622070e-01
9.834554195404052734e-01,9.809717535972595215e-01
9.850736856460571289e-01,9.825564622879028320e-01
9.864583015441894531e-01,9.839128255844116211e-01
9.878057241439819336e-01,9.852327704429626465e-01
9.888044595718383789e-01,9.862100481986999512e-01
9.896128177642822266e-01,9.870017766952514648e-01
9.901012182235717773e-01,9.874803423881530762e-01
9.899699091911315918e-01,9.873515367507934570e-01
9.905877113342285156e-01,9.879561662673950195e-01
9.904537200927734375e-01,9.878250956535339355e-01
9.900040626525878906e-01,9.873850941658020020e-01
9.898133873939514160e-01,9.871986508369445801e-01
