9.938274025917053223e-01,9.897184967994689941e-01
9.989658594131469727e-01,9.947510361671447754e-01
9.993621110916137695e-01,9.951406717300415039e-01
9.996681213378906250e-01,9.954426288604736328e-01
9.996704459190368652e-01,9.954454302787780762e-01
9.997443556785583496e-01,9.955182671546936035e-01
9.996687769889831543e-01,9.954441189765930176e-01
9.996058940887451172e-01,9.953833222389221191e-01
9.997195005416870117e-01,9.954932332038879395e-01
9.996953010559082031e-01,9.954691529273986816e-01
9.985956549644470215e-01,9.943963885307312012e-01
9.989475011825561523e-01,9.947404265403747559e-01
9.994854331016540527e-01,9.952654838562011719e-01
9.993834495544433594e-01,9.951652288436889648e-01
9.993172883987426758e-01,9.951005578041076660e-01
9.989911913871765137e-01,9.947822093963623047e-01
9.988715052604675293e-01,9.946644306182861328e-01
9.987428784370422363e-01,9.945374131202697754e-01
9.985646009445190430e-01,9.943622350692749023e-01
9.969273209571838379e-01,9.927588105201721191e-01
9.970188140869140625e-01,9.928480386734008789e-01
9.984164237976074219e-01,9.942173957824707031e-01
9.971123337745666504e-01,9.929391741752624512e-01
9.986076354980468750e-01,9.944040179252624512e-01
9.995909333229064941e-01,9.953686594963073730e-01
9.996000528335571289e-01,9.953793287277221680e-01
9.993597865104675293e-01,9.951454401016235352e-01
9.991625547409057617e-01,9.949531555175781250e-01
9.982056021690368652e-01,9.940201044082641602e-01
9.982105493545532227e-01,9.940258264541625977e-01
9.977122545242309570e-01,9.935390949249267578e-01
9.993094205856323242e-01,9.950947761535644531e-01
9.991706013679504395e-01,9.949545264244079590e-01
9.992727637290954590e-01,9.950550794601440430e-01
9.993468523025512695e-01,9.951301813125610352e-01
9.992108941078186035e-01,9.949989914894104004e-01
9.989939928054809570e-01,9.947888255119323730e-01
9.995069503784179688e-01,9.952876567840576172e-01
9.994285106658935547e-01,9.952086806297302246e-01
9.992239475250244141e-01,9.950065612792968750e-01
9.991226196289062500e-01,9.949070811271667480e-01
9.990113973617553711e-01,9.947981834411621094e-01
9.987293481826782227e-01,9.945217967033386230e-01
9.984433650970458984e-01,9.942412376403808594e-01
9.987562298774719238e-01,9.945495724678039551e-01
9.989201426506042480e-01,9.947098493576049805e-01
9.992884993553161621e-01,9.950722455978393555e-01
9.992662668228149414e-01,9.950506687164306641e-01
9.990221858024597168e-01,9.948115348815917969e-01
9.987301230430603027e-01,9.945271015167236328e-01
9.987915754318237305e-01,9.945857524871826172e-01
9.985870122909545898e-01,9.943839311599731445e-01
9.983003139495849609e-01,9.941064715385437012e-01
9.984139800071716309e-01,9.942173957824707031e-01
9.984939098358154297e-01,9.942948818206787109e-01
9.987798929214477539e-01,9.945709109306335449e-01
9.979518651962280273e-01,9.937515258789062500e-01
9.976955056190490723e-01,9.935003519058227539e-01
9.983803629875183105e-01,9.941747784614562988e-01
9.990407228469848633e-01,9.948267936706542969e-01
9.990585446357727051e-01,9.948509931564331055e-01
9.976164102554321289e-01,9.934463500976562500e-01
9.986561536788940430e-01,9.944596290588378906e-01
9.993484020233154297e-01,9.951324462890625000e-01
9.993535280227661133e-01,9.951362013816833496e-01
9.993867874145507812e-01,9.951695203781127930e-01
9.993438720703125000e-01,9.951269030570983887e-01
9.993000030517578125e-01,9.950839281082153320e-01
9.992620944976806641e-01,9.950473904609680176e-01
9.991015195846557617e-01,9.948883652687072754e-01
9.991241693496704102e-01,9.949111938476562500e-01
9.992117881774902344e-01,9.949984550476074219e-01
