7.528114914894104004e-01,7.452231645584106445e-01
8.940127491950988770e-01,8.826722502708435059e-01
7.042640447616577148e-01,6.976863145828247070e-01
8.741344213485717773e-01,8.641664385795593262e-01
9.449132680892944336e-01,9.322443604469299316e-01
9.089894294738769531e-01,8.977791070938110352e-01
8.482766151428222656e-01,8.386527895927429199e-01
8.672575950622558594e-01,8.570215106010437012e-01
8.877086043357849121e-01,8.769725561141967773e-01
7.337847948074340820e-01,7.262559533119201660e-01
6.936593055725097656e-01,6.871553063392639160e-01
8.514046669006347656e-01,8.416867256164550781e-01
8.863571882247924805e-01,8.756664991378784180e-01
8.924721479415893555e-01,8.814715743064880371e-01
7.662324309349060059e-01,7.579370141029357910e-01
7.936851382255554199e-01,7.849682569503784180e-01
8.397627472877502441e-01,8.301751017570495605e-01
8.645979762077331543e-01,8.544175624847412109e-01
8.745597004890441895e-01,8.643180727958679199e-01
9.141395688056945801e-01,9.031300544738769531e-01
9.120177030563354492e-01,9.011461138725280762e-01
9.379171133041381836e-01,9.261978268623352051e-01
9.085632562637329102e-01,8.975582718849182129e-01
9.322083592414855957e-01,9.204431772232055664e-01
9.297143816947937012e-01,9.179874658584594727e-01
9.369803667068481445e-01,9.251352548599243164e-01
9.443361163139343262e-01,9.323526024818420410e-01
8.377684950828552246e-01,8.281230330467224121e-01
6.950311660766601562e-01,6.882329583168029785e-01
7.685145139694213867e-01,7.603604197502136230e-01
8.904111385345458984e-01,8.795943260192871094e-01
9.601220488548278809e-01,9.477653503417968750e-01
9.567507505416870117e-01,9.443824887275695801e-01
9.105033278465270996e-01,8.992689251899719238e-01
9.244656562805175781e-01,9.128660559654235840e-01
9.026658535003662109e-01,8.919001817703247070e-01
8.995190858840942383e-01,8.888722062110900879e-01
8.706468939781188965e-01,8.606504797935485840e-01
9.044492244720458984e-01,8.935306072235107422e-01
8.623791933059692383e-01,8.525135517120361328e-01
9.050866365432739258e-01,8.938540816307067871e-01
8.769134879112243652e-01,8.656983971595764160e-01
7.703342437744140625e-01,7.612321376800537109e-01
8.459389805793762207e-01,8.353645205497741699e-01
9.321298599243164062e-01,9.196916222572326660e-01
9.608638286590576172e-01,9.485217332839965820e-01
8.662393689155578613e-01,8.569052219390869141e-01
8.344668149948120117e-01,8.259174823760986328e-01
9.101613163948059082e-01,8.994494676589965820e-01
9.003255963325500488e-01,8.896362185478210449e-01
8.511931896209716797e-01,8.416241407394409180e-01
8.629302382469177246e-01,8.530002832412719727e-01
9.119948744773864746e-01,9.008442759513854980e-01
9.652923345565795898e-01,9.525958895683288574e-01
9.658384919166564941e-01,9.529268145561218262e-01
9.506908655166625977e-01,9.380879402160644531e-01
9.644080400466918945e-01,9.514287710189819336e-01
9.401749372482299805e-01,9.274456501007080078e-01
8.595656156539916992e-01,8.485664129257202148e-01
8.072118759155273438e-01,7.975496053695678711e-01
7.542873620986938477e-01,7.458709478378295898e-01
7.490702271461486816e-01,7.408714890480041504e-01
8.431481719017028809e-01,8.330135941505432129e-01
9.397443532943725586e-01,9.274604916572570801e-01
9.670905470848083496e-01,9.541956186294555664e-01
9.685163497924804688e-01,9.556511044502258301e-01
9.807819128036499023e-01,9.676102995872497559e-01
9.813659191131591797e-01,9.681268334388732910e-01
9.792331457138061523e-01,9.660174846649169922e-01
9.734587073326110840e-01,9.603359699249267578e-01
9.322708845138549805e-01,9.199104309082031250e-01
9.470918178558349609e-01,9.343308806419372559e-01
9.835307598114013672e-01,9.700927734375000000e-01
9.711993932723999023e-01,9.584532380104064941e-01
9.766618013381958008e-01,9.637502431869506836e-01
9.704722166061401367e-01,9.576611518859863281e-01
9.627946615219116211e-01,9.501512050628662109e-01
9.491391777992248535e-01,9.368796348571777344e-01
9.634287357330322266e-01,9.507253170013427734e-01
9.722704887390136719e-01,9.593062400817871094e-01
9.669439196586608887e-01,9.541607499122619629e-01
9.673032164573669434e-01,9.545953273773193359e-01
9.522305130958557129e-01,9.398653507232666016e-01
9.488276839256286621e-01,9.364097118377685547e-01
9.615522623062133789e-01,9.489312767982482910e-01
9.718158245086669922e-01,9.590018391609191895e-01
9.839169979095458984e-01,9.708223938941955566e-01
9.846389889717102051e-01,9.715413451194763184e-01
