8.174248933792114258e-01,8.019160628318786621e-01
8.239678144454956055e-01,8.083983063697814941e-01
8.474222421646118164e-01,8.310650587081909180e-01
8.401356339454650879e-01,8.240302205085754395e-01
8.566412925720214844e-01,8.398480415344238281e-01
8.473789095878601074e-01,8.309696316719055176e-01
8.472772836685180664e-01,8.308820128440856934e-01
8.508584499359130859e-01,8.342691063880920410e-01
8.517669439315795898e-01,8.351095318794250488e-01
8.539860248565673828e-01,8.372476696968078613e-01
8.452407717704772949e-01,8.287969231605529785e-01
8.554481267929077148e-01,8.386328220367431641e-01
8.437563776969909668e-01,8.273116350173950195e-01
8.377670049667358398e-01,8.216302394866943359e-01
8.503196835517883301e-01,8.337658047676086426e-01
8.603857755661010742e-01,8.434654474258422852e-01
8.456979990005493164e-01,8.294097781181335449e-01
8.334454894065856934e-01,8.175741434097290039e-01
8.489508032798767090e-01,8.324494361877441406e-01
8.502454161643981934e-01,8.337751626968383789e-01
8.586104512214660645e-01,8.419161438941955566e-01
8.652577400207519531e-01,8.483387827873229980e-01
8.672437071800231934e-01,8.502025008201599121e-01
8.650341033935546875e-01,8.480859994888305664e-01
8.562925457954406738e-01,8.396393060684204102e-01
8.614401817321777344e-01,8.445883393287658691e-01
8.589696884155273438e-01,8.422154188156127930e-01
8.495948314666748047e-01,8.331345915794372559e-01
8.317148089408874512e-01,8.158836364746093750e-01
8.242930769920349121e-01,8.086758255958557129e-01
8.330567479133605957e-01,8.171468973159790039e-01
8.441243171691894531e-01,8.277072906494140625e-01
8.465065956115722656e-01,8.298677206039428711e-01
8.483067154884338379e-01,8.315898180007934570e-01
8.568127751350402832e-01,8.398072719573974609e-01
8.549074530601501465e-01,8.380517363548278809e-01
8.402695059776306152e-01,8.240026235580444336e-01
8.354786038398742676e-01,8.194132447242736816e-01
8.441215157508850098e-01,8.276596069335937500e-01
8.417575359344482422e-01,8.253187537193298340e-01
8.466495275497436523e-01,8.299799561500549316e-01
8.624316453933715820e-01,8.451510667800903320e-01
8.679918050765991211e-01,8.504483103752136230e-01
8.507453203201293945e-01,8.339965939521789551e-01
8.366876840591430664e-01,8.204724192619323730e-01
8.320699930191040039e-01,8.160015344619750977e-01
8.316645622253417969e-01,8.156284093856811523e-01
8.373197317123413086e-01,8.210808634757995605e-01
8.377690315246582031e-01,8.216007947921752930e-01
8.438992500305175781e-01,8.275678753852844238e-01
8.501551747322082520e-01,8.336203098297119141e-01
8.574142456054687500e-01,8.406292796134948730e-01
8.658607006072998047e-01,8.488339185714721680e-01
8.625020384788513184e-01,8.456298112869262695e-01
8.648815155029296875e-01,8.479938507080078125e-01
8.515923023223876953e-01,8.352816104888916016e-01
8.641490340232849121e-01,8.473361134529113770e-01
8.619284629821777344e-01,8.452020883560180664e-01
8.669902086257934570e-01,8.500042557716369629e-01
8.803652524948120117e-01,8.629354834556579590e-01
8.762993216514587402e-01,8.590069413185119629e-01
8.754718899726867676e-01,8.581826090812683105e-01
8.823114633560180664e-01,8.647760152816772461e-01
8.739807605743408203e-01,8.567471504211425781e-01
8.664544820785522461e-01,8.495101332664489746e-01
8.585264682769775391e-01,8.419151306152343750e-01
8.609229326248168945e-01,8.442292213439941406e-01
8.636673688888549805e-01,8.469097018241882324e-01
8.579414486885070801e-01,8.413980603218078613e-01
8.605543375015258789e-01,8.439149260520935059e-01
8.583341240882873535e-01,8.417705297470092773e-01
8.549435138702392578e-01,8.384817242622375488e-01
8.550498485565185547e-01,8.385582566261291504e-01
8.531039357185363770e-01,8.367020487785339355e-01
8.512111902236938477e-01,8.348776102066040039e-01
8.494775295257568359e-01,8.332028388977050781e-01
8.525301218032836914e-01,8.361075520515441895e-01
8.472566008567810059e-01,8.309994339942932129e-01
8.486407399177551270e-01,8.323552012443542480e-01
8.530943989753723145e-01,8.367056250572204590e-01
8.534226417541503906e-01,8.370654582977294922e-01
8.572157621383666992e-01,8.407320380210876465e-01
8.567799925804138184e-01,8.403266668319702148e-01
8.587351441383361816e-01,8.422029018402099609e-01
8.669657111167907715e-01,8.501272797584533691e-01
8.602170944213867188e-01,8.435990810394287109e-01
8.500262498855590820e-01,8.337563276290893555e-01
8.407623767852783203e-01,8.247568011283874512e-01
8.316748142242431641e-01,8.159590363502502441e-01
8.253835439682006836e-01,8.099098205566406250e-01
8.351768851280212402e-01,8.194102644920349121e-01
8.456647992134094238e-01,8.295530676841735840e-01
8.586954474449157715e-01,8.421417474746704102e-01
8.641117215156555176e-01,8.473657369613647461e-01
8.686653375625610352e-01,8.517320752143859863e-01
8.791874647140502930e-01,8.619017004966735840e-01
8.750878572463989258e-01,8.580296039581298828e-01
8.630552291870117188e-01,8.464457988739013672e-01
8.568799495697021484e-01,8.404818773269653320e-01
8.578277230262756348e-01,8.413679599761962891e-01
8.469668030738830566e-01,8.307956457138061523e-01
8.438684344291687012e-01,8.277274966239929199e-01
8.521498441696166992e-01,8.356426954269409180e-01
8.586413860321044922e-01,8.419037461280822754e-01
8.679040670394897461e-01,8.508296012878417969e-01
8.677889108657836914e-01,8.506906032562255859e-01
8.636564016342163086e-01,8.467499613761901855e-01
8.519575595855712891e-01,8.354641795158386230e-01
8.296344876289367676e-01,8.139101266860961914e-01
8.110101222991943359e-01,7.958703637123107910e-01
8.216099739074707031e-01,8.060144186019897461e-01
8.266866207122802734e-01,8.109104633331298828e-01
8.316593170166015625e-01,8.157749772071838379e-01
8.278589248657226562e-01,8.121977448463439941e-01
8.301374316215515137e-01,8.144271969795227051e-01
8.440710306167602539e-01,8.279467821121215820e-01
