9.994443655014038086e-01,9.969629645347595215e-01
9.993615746498107910e-01,9.968808889389038086e-01
9.995746612548828125e-01,9.970895648002624512e-01
9.994974732398986816e-01,9.970130920410156250e-01
9.992637038230895996e-01,9.967831373214721680e-01
9.990191459655761719e-01,9.965428113937377930e-01
9.988739490509033203e-01,9.964002966880798340e-01
9.986926317214965820e-01,9.962225556373596191e-01
9.993155002593994141e-01,9.968336224555969238e-01
9.992783665657043457e-01,9.967958331108093262e-01
9.989398717880249023e-01,9.964619278907775879e-01
9.993190765380859375e-01,9.968354701995849609e-01
9.990237355232238770e-01,9.965463280677795410e-01
9.996770620346069336e-01,9.971892833709716797e-01
9.998802542686462402e-01,9.973893165588378906e-01
9.999715089797973633e-01,9.974796772003173828e-01
9.999909400939941406e-01,9.974994063377380371e-01
9.999958276748657227e-01,9.975044727325439453e-01
9.999927282333374023e-01,9.975013732910156250e-01
9.999939799308776855e-01,9.975025653839111328e-01
9.999876022338867188e-01,9.974961876869201660e-01
9.999762773513793945e-01,9.974849224090576172e-01
9.999961853027343750e-01,9.975048303604125977e-01
9.999995231628417969e-01,9.975082278251647949e-01
9.999993443489074707e-01,9.975079894065856934e-01
9.999995231628417969e-01,9.975082278251647949e-01
9.999976158142089844e-01,9.975062608718872070e-01
9.999623298645019531e-01,9.974717497825622559e-01
9.999465942382812500e-01,9.974561929702758789e-01
9.999020099639892578e-01,9.974120259284973145e-01
9.998182058334350586e-01,9.973292350769042969e-01
9.998508095741271973e-01,9.973614215850830078e-01
9.998426437377929688e-01,9.973531961441040039e-01
9.999043941497802734e-01,9.974139928817749023e-01
9.999750852584838867e-01,9.974840283393859863e-01
9.999921917915344238e-01,9.975008964538574219e-01
9.999961853027343750e-01,9.975048899650573730e-01
9.999973177909851074e-01,9.975060224533081055e-01
9.999938011169433594e-01,9.975025057792663574e-01
9.999945759773254395e-01,9.975032210350036621e-01
9.999974966049194336e-01,9.975060224533081055e-01
9.999897480010986328e-01,9.974983334541320801e-01
9.999454021453857422e-01,9.974551200866699219e-01
