4.902960790786892176e-05
4.625323708751238883e-05
3.592452912926091813e-06
3.370568083482794464e-05
1.002179851639084518e-05
3.090044992859475315e-05
1.885479036900505889e-06
1.317571786785265431e-05
6.127692176960408688e-05
1.886207610368728638e-05
