7.474133968353271484e-01,7.380073070526123047e-01
9.904477596282958984e-01,9.753366112709045410e-01
9.640972018241882324e-01,9.500178694725036621e-01
9.770974516868591309e-01,9.623016119003295898e-01
9.860630035400390625e-01,9.710980057716369629e-01
7.880376577377319336e-01,7.787328362464904785e-01
8.869541883468627930e-01,8.744175434112548828e-01
9.916458129882812500e-01,9.748820662498474121e-01
9.479321241378784180e-01,9.327712059020996094e-01
9.929878711700439453e-01,9.776476025581359863e-01
9.669048786163330078e-01,9.525192379951477051e-01
9.266417622566223145e-01,9.138052463531494141e-01
8.811562061309814453e-01,8.696488738059997559e-01
9.302936792373657227e-01,9.176158905029296875e-01
8.626692891120910645e-01,8.521709442138671875e-01
7.609437704086303711e-01,7.532398700714111328e-01
9.209163188934326172e-01,9.080845713615417480e-01
8.661267757415771484e-01,8.545323014259338379e-01
8.487585783004760742e-01,8.377751708030700684e-01
9.542453885078430176e-01,9.409542679786682129e-01
9.833284616470336914e-01,9.696705341339111328e-01
9.888684153556823730e-01,9.750536084175109863e-01
9.868923425674438477e-01,9.733156561851501465e-01
9.654340744018554688e-01,9.526916742324829102e-01
9.849084615707397461e-01,9.716821312904357910e-01
9.990414381027221680e-01,9.855745434761047363e-01
9.753065109252929688e-01,9.623503684997558594e-01
9.444626569747924805e-01,9.322680830955505371e-01
9.141095876693725586e-01,9.022178053855895996e-01
9.669673442840576172e-01,9.538425207138061523e-01
9.966045618057250977e-01,9.831615686416625977e-01
9.133955836296081543e-01,9.019052386283874512e-01
8.245375156402587891e-01,8.147580623626708984e-01
7.267121076583862305e-01,7.185661196708679199e-01
7.623211145401000977e-01,7.533583045005798340e-01
7.930604219436645508e-01,7.835707068443298340e-01
8.964029550552368164e-01,8.850355744361877441e-01
9.392725229263305664e-01,9.268943667411804199e-01
9.367259740829467773e-01,9.242028594017028809e-01
9.606968164443969727e-01,9.473326206207275391e-01
9.806282520294189453e-01,9.673495292663574219e-01
9.462605118751525879e-01,9.339984059333801270e-01
9.391824603080749512e-01,9.267547130584716797e-01
9.052218198776245117e-01,8.938979506492614746e-01
9.070434570312500000e-01,8.957408070564270020e-01
9.145997762680053711e-01,9.030048251152038574e-01
9.250679612159729004e-01,9.131066203117370605e-01
9.434189796447753906e-01,9.311605691909790039e-01
9.521303772926330566e-01,9.397193789482116699e-01
9.571446180343627930e-01,9.446778297424316406e-01
9.302657246589660645e-01,9.188172817230224609e-01
8.318611383438110352e-01,8.234402537345886230e-01
8.686695098876953125e-01,8.590714335441589355e-01
9.308380484580993652e-01,9.189102053642272949e-01
9.739816784858703613e-01,9.605465531349182129e-01
9.899135231971740723e-01,9.761822223663330078e-01
9.777858853340148926e-01,9.648376703262329102e-01
9.616072177886962891e-01,9.493808746337890625e-01
9.759216904640197754e-01,9.633132815361022949e-01
9.889777898788452148e-01,9.756270647048950195e-01
9.863915443420410156e-01,9.733878374099731445e-01
9.818562865257263184e-01,9.688311815261840820e-01
9.717494249343872070e-01,9.586699008941650391e-01
9.544190168380737305e-01,9.413508772850036621e-01
9.317166209220886230e-01,9.190256595611572266e-01
9.548209905624389648e-01,9.417825341224670410e-01
9.803637266159057617e-01,9.667413234710693359e-01
9.851760268211364746e-01,9.715023636817932129e-01
9.262447357177734375e-01,9.137886166572570801e-01
8.300006985664367676e-01,8.198522925376892090e-01
8.998987674713134766e-01,8.884046673774719238e-01
9.404524564743041992e-01,9.282833337783813477e-01
9.454380869865417480e-01,9.335839748382568359e-01
9.427781701087951660e-01,9.311583042144775391e-01
9.433639645576477051e-01,9.317521452903747559e-01
9.609326124191284180e-01,9.488568305969238281e-01
9.753547310829162598e-01,9.629037380218505859e-01
9.743522405624389648e-01,9.619238376617431641e-01
9.756907224655151367e-01,9.631876349449157715e-01
9.618906974792480469e-01,9.497525095939636230e-01
9.284431934356689453e-01,9.171989560127258301e-01
8.736191987991333008e-01,8.637704253196716309e-01
8.789166212081909180e-01,8.689032793045043945e-01
8.976261615753173828e-01,8.871337771415710449e-01
9.344919919967651367e-01,9.230189323425292969e-01
9.557856321334838867e-01,9.437871575355529785e-01
9.146581888198852539e-01,9.037829041481018066e-01
9.350567460060119629e-01,9.236699938774108887e-01
9.487269520759582520e-01,9.369699954986572266e-01
9.641267657279968262e-01,9.519841074943542480e-01
9.398361444473266602e-01,9.283967614173889160e-01
9.448280930519104004e-01,9.332749247550964355e-01
9.726246595382690430e-01,9.601889848709106445e-01
9.805788993835449219e-01,9.677868485450744629e-01
9.770954251289367676e-01,9.645410776138305664e-01
9.727190732955932617e-01,9.602761864662170410e-01
9.648521542549133301e-01,9.526734948158264160e-01
9.548221230506896973e-01,9.429048299789428711e-01
9.456152915954589844e-01,9.339578151702880859e-01
9.563099741935729980e-01,9.443459510803222656e-01
9.665560126304626465e-01,9.543069601058959961e-01
9.572561979293823242e-01,9.452816843986511230e-01
9.465254545211791992e-01,9.348174333572387695e-01
9.299299716949462891e-01,9.186801314353942871e-01
9.250919818878173828e-01,9.139692187309265137e-01
9.451014399528503418e-01,9.334464073181152344e-01
9.516009092330932617e-01,9.397439360618591309e-01
9.371916055679321289e-01,9.256919622421264648e-01
9.105811119079589844e-01,8.997778892517089844e-01
9.102807641029357910e-01,8.994551301002502441e-01
9.631947278976440430e-01,9.510034322738647461e-01
9.723166823387145996e-01,9.598810076713562012e-01
9.694749116897583008e-01,9.571101665496826172e-01
9.357329607009887695e-01,9.241881370544433594e-01
9.206854104995727539e-01,9.094840884208679199e-01
9.340685606002807617e-01,9.225360155105590820e-01
9.593818783760070801e-01,9.472016692161560059e-01
9.793411493301391602e-01,9.666696786880493164e-01
9.820142984390258789e-01,9.692887067794799805e-01
9.833517074584960938e-01,9.705897569656372070e-01
9.870575666427612305e-01,9.741505980491638184e-01
9.911524057388305664e-01,9.780834913253784180e-01
9.912971258163452148e-01,9.782137274742126465e-01
