6.642762422561645508e-01,6.577503681182861328e-01
6.511473655700683594e-01,6.447467803955078125e-01
7.810882329940795898e-01,7.721698284149169922e-01
8.187568187713623047e-01,8.092377185821533203e-01
8.442089557647705078e-01,8.342325091361999512e-01
8.393061757087707520e-01,8.294454813003540039e-01
8.260316848754882812e-01,8.164546489715576172e-01
7.663727402687072754e-01,7.581291198730468750e-01
7.945736646652221680e-01,7.857816219329833984e-01
7.985465526580810547e-01,7.895639538764953613e-01
7.251968383789062500e-01,7.175161242485046387e-01
7.408518791198730469e-01,7.326417565345764160e-01
8.034174442291259766e-01,7.937638759613037109e-01
7.444907426834106445e-01,7.365913391113281250e-01
7.885586023330688477e-01,7.799879312515258789e-01
7.691547870635986328e-01,7.610833644866943359e-01
8.616230487823486328e-01,8.515193462371826172e-01
8.998764753341674805e-01,8.887521624565124512e-01
9.060200452804565430e-01,8.946656584739685059e-01
8.944395184516906738e-01,8.832960724830627441e-01
8.873553872108459473e-01,8.763276934623718262e-01
8.718856573104858398e-01,8.610835075378417969e-01
8.788210749626159668e-01,8.679749369621276855e-01
8.812518119812011719e-01,8.704960346221923828e-01
9.019759893417358398e-01,8.908451199531555176e-01
8.936048746109008789e-01,8.826139569282531738e-01
8.483370542526245117e-01,8.381375074386596680e-01
8.934977054595947266e-01,8.823387622833251953e-01
8.929362893104553223e-01,8.816953897476196289e-01
8.817696571350097656e-01,8.705112934112548828e-01
8.739717602729797363e-01,8.631788492202758789e-01
8.920069932937622070e-01,8.806974887847900391e-01
9.058661460876464844e-01,8.938155174255371094e-01
9.197995662689208984e-01,9.075059294700622559e-01
9.324918985366821289e-01,9.205287694931030273e-01
8.660452365875244141e-01,8.558041453361511230e-01
8.705103397369384766e-01,8.600571155548095703e-01
9.364030361175537109e-01,9.243370294570922852e-01
9.355140924453735352e-01,9.233133196830749512e-01
9.165166616439819336e-01,9.047483801841735840e-01
9.203403592109680176e-01,9.086134433746337891e-01
9.630180597305297852e-01,9.504036903381347656e-01
9.648225903511047363e-01,9.520291090011596680e-01
9.687086343765258789e-01,9.558817148208618164e-01
9.569060802459716797e-01,9.443147182464599609e-01
9.672816395759582520e-01,9.545239210128784180e-01
9.672056436538696289e-01,9.543877243995666504e-01
9.713453054428100586e-01,9.584993720054626465e-01
9.715821743011474609e-01,9.588375091552734375e-01
9.646704196929931641e-01,9.521825313568115234e-01
9.616050720214843750e-01,9.492030143737792969e-01
9.582281112670898438e-01,9.459580779075622559e-01
9.467422366142272949e-01,9.347180724143981934e-01
9.144871830940246582e-01,9.031085968017578125e-01
9.213696718215942383e-01,9.098241925239562988e-01
9.141085743904113770e-01,9.027258157730102539e-01
9.278559088706970215e-01,9.161987900733947754e-01
8.972426652908325195e-01,8.861938714981079102e-01
9.215992689132690430e-01,9.101355075836181641e-01
9.287588596343994141e-01,9.171485900878906250e-01
9.409399032592773438e-01,9.290632009506225586e-01
9.015958905220031738e-01,8.905961513519287109e-01
8.516900539398193359e-01,8.417363762855529785e-01
7.209562063217163086e-01,7.136121988296508789e-01
6.847592592239379883e-01,6.781024336814880371e-01
