9.063183069229125977e-01,9.033804535865783691e-01
9.283047914505004883e-01,9.249087572097778320e-01
9.544472694396972656e-01,9.504814743995666504e-01
9.750735759735107422e-01,9.706755280494689941e-01
9.895772933959960938e-01,9.848712086677551270e-01
9.926404953002929688e-01,9.878957271575927734e-01
9.918032884597778320e-01,9.871054291725158691e-01
9.924552440643310547e-01,9.877584576606750488e-01
9.980428218841552734e-01,9.932266473770141602e-01
9.993646144866943359e-01,9.945299625396728516e-01
9.949066638946533203e-01,9.901069402694702148e-01
9.896749258041381836e-01,9.849566817283630371e-01
9.955353736877441406e-01,9.906773567199707031e-01
9.993381500244140625e-01,9.944303631782531738e-01
9.975056648254394531e-01,9.926252961158752441e-01
9.992189407348632812e-01,9.943311810493469238e-01
9.998009204864501953e-01,9.949089884757995605e-01
9.999483823776245117e-01,9.950335621833801270e-01
9.998841881752014160e-01,9.949831366539001465e-01
9.999998807907104492e-01,9.950906634330749512e-01
9.999674558639526367e-01,9.950721859931945801e-01
9.992352724075317383e-01,9.943972826004028320e-01
9.931968450546264648e-01,9.886766076087951660e-01
9.882489442825317383e-01,9.840238690376281738e-01
9.764101505279541016e-01,9.728617668151855469e-01
9.754415750503540039e-01,9.722679257392883301e-01
9.672796726226806641e-01,9.653094410896301270e-01
9.742064476013183594e-01,9.722591638565063477e-01
9.498117566108703613e-01,9.498538374900817871e-01
9.415510892868041992e-01,9.409536719322204590e-01
9.210610985755920410e-01,9.215353131294250488e-01
9.344457387924194336e-01,9.341324567794799805e-01
9.633235931396484375e-01,9.592547416687011719e-01
9.284031987190246582e-01,9.281833171844482422e-01
9.334815740585327148e-01,9.325553178787231445e-01
9.629563689231872559e-01,9.592549800872802734e-01
9.595602750778198242e-01,9.559745192527770996e-01
9.560316205024719238e-01,9.525734186172485352e-01
9.770204424858093262e-01,9.725927114486694336e-01
9.735639095306396484e-01,9.699444770812988281e-01
9.710406064987182617e-01,9.681894779205322266e-01
9.899158477783203125e-01,9.854437112808227539e-01
9.851893186569213867e-01,9.807311296463012695e-01
9.622236490249633789e-01,9.598785638809204102e-01
9.752411842346191406e-01,9.718345403671264648e-01
9.846620559692382812e-01,9.804341197013854980e-01
9.859102964401245117e-01,9.815930128097534180e-01
9.864686131477355957e-01,9.825941324234008789e-01
9.887566566467285156e-01,9.847333431243896484e-01
9.868261218070983887e-01,9.829943180084228516e-01
9.892618656158447266e-01,9.849580526351928711e-01
9.902578592300415039e-01,9.853227734565734863e-01
9.864836931228637695e-01,9.825990796089172363e-01
9.845418930053710938e-01,9.807890057563781738e-01
9.959484934806823730e-01,9.907232522964477539e-01
9.962802529335021973e-01,9.909962415695190430e-01
9.955972433090209961e-01,9.908462762832641602e-01
9.982802867889404297e-01,9.932899475097656250e-01
9.988598823547363281e-01,9.938092231750488281e-01
9.979871511459350586e-01,9.929106235504150391e-01
9.979271888732910156e-01,9.931381344795227051e-01
9.954010248184204102e-01,9.909725785255432129e-01
9.976464509963989258e-01,9.929744601249694824e-01
9.991174340248107910e-01,9.941504001617431641e-01
9.977103471755981445e-01,9.927814006805419922e-01
9.990292787551879883e-01,9.942532181739807129e-01
9.915135502815246582e-01,9.873745441436767578e-01
9.973590970039367676e-01,9.927668571472167969e-01
9.998966455459594727e-01,9.950431585311889648e-01
9.989066123962402344e-01,9.940531849861145020e-01
9.963652491569519043e-01,9.915409684181213379e-01
9.981573820114135742e-01,9.933259487152099609e-01
9.994255900382995605e-01,9.945861697196960449e-01
9.995051026344299316e-01,9.946861267089843750e-01
9.990963935852050781e-01,9.942089319229125977e-01
9.986786842346191406e-01,9.937980771064758301e-01
9.997733235359191895e-01,9.948922991752624512e-01
9.999971985816955566e-01,9.951452612876892090e-01
9.995326995849609375e-01,9.946299195289611816e-01
9.999782443046569824e-01,9.951035976409912109e-01
9.996018409729003906e-01,9.947398304939270020e-01
9.997677803039550781e-01,9.949185252189636230e-01
9.982171058654785156e-01,9.932811260223388672e-01
9.924826622009277344e-01,9.876030683517456055e-01
9.994500875473022461e-01,9.945222735404968262e-01
9.998141527175903320e-01,9.949215650558471680e-01
9.994889497756958008e-01,9.945573210716247559e-01
9.999829530715942383e-01,9.950975179672241211e-01
9.994935989379882812e-01,9.945998191833496094e-01
9.958329200744628906e-01,9.909333586692810059e-01
9.962343573570251465e-01,9.913415312767028809e-01
9.972912073135375977e-01,9.923780560493469238e-01
9.996957778930664062e-01,9.948132038116455078e-01
9.992300271987915039e-01,9.943250417709350586e-01
9.970089197158813477e-01,9.920185804367065430e-01
9.996554851531982422e-01,9.947384595870971680e-01
9.999859929084777832e-01,9.951226115226745605e-01
9.995644688606262207e-01,9.947090744972229004e-01
9.990022182464599609e-01,9.941452145576477051e-01
9.985114336013793945e-01,9.936375617980957031e-01
9.985414743423461914e-01,9.936779737472534180e-01
9.952514171600341797e-01,9.904658794403076172e-01
9.956113696098327637e-01,9.908277988433837891e-01
9.980991482734680176e-01,9.933449625968933105e-01
9.991269707679748535e-01,9.943515062332153320e-01
9.999976158142089844e-01,9.951523542404174805e-01
9.992174506187438965e-01,9.943349957466125488e-01
9.992926120758056641e-01,9.944452643394470215e-01
9.997917413711547852e-01,9.949574470520019531e-01
9.996451139450073242e-01,9.948362112045288086e-01
9.999592304229736328e-01,9.951360821723937988e-01
9.999707341194152832e-01,9.951430559158325195e-01
9.998979568481445312e-01,9.950282573699951172e-01
9.994474649429321289e-01,9.945318698883056641e-01
9.948898553848266602e-01,9.899254441261291504e-01
