1.000000000000000000e+00,9.999215602874755859e-01
1.000000000000000000e+00,9.999215602874755859e-01
9.999995231628417969e-01,9.999214410781860352e-01
9.999982118606567383e-01,9.999204874038696289e-01
9.999974966049194336e-01,9.999199509620666504e-01
9.999943971633911133e-01,9.999161362648010254e-01
9.999942779541015625e-01,9.999157786369323730e-01
9.999966621398925781e-01,9.999192953109741211e-01
9.999979734420776367e-01,9.999204874038696289e-01
9.999969005584716797e-01,9.999195933341979980e-01
9.999955892562866211e-01,9.999175071716308594e-01
9.999979138374328613e-01,9.999203681945800781e-01
9.999989867210388184e-01,9.999210834503173828e-01
9.999988675117492676e-01,9.999210238456726074e-01
9.999970197677612305e-01,9.999197125434875488e-01
9.999945163726806641e-01,9.999162554740905762e-01
9.999938011169433594e-01,9.999155998229980469e-01
9.999939203262329102e-01,9.999155998229980469e-01
9.999909400939941406e-01,9.999116659164428711e-01
9.999906420707702637e-01,9.999111294746398926e-01
9.999886751174926758e-01,9.999090433120727539e-01
9.999799728393554688e-01,9.998997449874877930e-01
9.999677538871765137e-01,9.998872876167297363e-01
9.999631643295288086e-01,9.998828172683715820e-01
9.999430179595947266e-01,9.998623728752136230e-01
9.999115467071533203e-01,9.998315572738647461e-01
9.998120665550231934e-01,9.997339844703674316e-01
9.995788335800170898e-01,9.995071887969970703e-01
9.993194341659545898e-01,9.992597699165344238e-01
9.990414977073669434e-01,9.990043044090270996e-01
9.984934329986572266e-01,9.984931945800781250e-01
9.944223165512084961e-01,9.946795701980590820e-01
9.836539030075073242e-01,9.845722317695617676e-01
9.742965102195739746e-01,9.756826758384704590e-01
9.710001945495605469e-01,9.727292060852050781e-01
9.722186326980590820e-01,9.743949770927429199e-01
9.728730320930480957e-01,9.755209088325500488e-01
9.899854063987731934e-01,9.906582832336425781e-01
9.937396049499511719e-01,9.940273165702819824e-01
9.954986572265625000e-01,9.956372976303100586e-01
9.965609312057495117e-01,9.966544508934020996e-01
9.973989129066467285e-01,9.974358081817626953e-01
9.978089332580566406e-01,9.978269934654235840e-01
9.976941943168640137e-01,9.977158904075622559e-01
9.979698061943054199e-01,9.979777336120605469e-01
9.984940290451049805e-01,9.984806776046752930e-01
9.987754821777343750e-01,9.987519979476928711e-01
9.990866184234619141e-01,9.990475177764892578e-01
9.994009733200073242e-01,9.993469119071960449e-01
9.995292425155639648e-01,9.994726777076721191e-01
9.996379613876342773e-01,9.995802044868469238e-01
9.997900128364562988e-01,9.997259378433227539e-01
9.998995065689086914e-01,9.998263716697692871e-01
9.999012351036071777e-01,9.998285174369812012e-01
9.999022483825683594e-01,9.998298883438110352e-01
9.999023675918579102e-01,9.998295307159423828e-01
9.999035596847534180e-01,9.998315572738647461e-01
9.999543428421020508e-01,9.998784065246582031e-01
9.999544620513916016e-01,9.998790025711059570e-01
9.999547004699707031e-01,9.998797774314880371e-01
9.999549388885498047e-01,9.998797774314880371e-01
9.999555349349975586e-01,9.998813867568969727e-01
9.999990463256835938e-01,9.999207854270935059e-01
9.999991059303283691e-01,9.999210238456726074e-01
9.999989867210388184e-01,9.999209642410278320e-01
9.999985694885253906e-01,9.999207258224487305e-01
9.999986886978149414e-01,9.999207854270935059e-01
9.999986886978149414e-01,9.999207258224487305e-01
9.999988079071044922e-01,9.999207854270935059e-01
9.999987483024597168e-01,9.999207854270935059e-01
9.999991655349731445e-01,9.999210834503173828e-01
9.999992251396179199e-01,9.999210834503173828e-01
9.999994039535522461e-01,9.999212026596069336e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999993443489074707e-01,9.999210834503173828e-01
9.999992847442626953e-01,9.999212622642517090e-01
9.999991059303283691e-01,9.999210238456726074e-01
9.999990463256835938e-01,9.999209642410278320e-01
9.999987483024597168e-01,9.999207854270935059e-01
9.999980926513671875e-01,9.999201893806457520e-01
9.999966621398925781e-01,9.999184608459472656e-01
9.999961853027343750e-01,9.999179840087890625e-01
9.999956488609313965e-01,9.999174475669860840e-01
9.999970197677612305e-01,9.999188184738159180e-01
9.999983906745910645e-01,9.999204277992248535e-01
9.999983310699462891e-01,9.999204277992248535e-01
9.999982118606567383e-01,9.999201893806457520e-01
9.999984502792358398e-01,9.999204874038696289e-01
9.999984502792358398e-01,9.999204874038696289e-01
9.999983906745910645e-01,9.999204874038696289e-01
9.999989271163940430e-01,9.999210238456726074e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999995231628417969e-01,9.999214410781860352e-01
9.999995231628417969e-01,9.999214410781860352e-01
9.999996423721313477e-01,9.999214410781860352e-01
9.999997615814208984e-01,9.999215602874755859e-01
9.999997615814208984e-01,9.999215602874755859e-01
9.999998211860656738e-01,9.999215602874755859e-01
9.999998807907104492e-01,9.999215602874755859e-01
9.999998807907104492e-01,9.999215602874755859e-01
9.999998807907104492e-01,9.999215602874755859e-01
9.999997615814208984e-01,9.999215006828308105e-01
9.999995827674865723e-01,9.999214410781860352e-01
9.999992251396179199e-01,9.999212026596069336e-01
9.999992251396179199e-01,9.999212026596069336e-01
9.999991655349731445e-01,9.999210834503173828e-01
9.999991655349731445e-01,9.999210834503173828e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999213218688964844e-01
9.999992251396179199e-01,9.999212026596069336e-01
9.999991059303283691e-01,9.999210834503173828e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999994039535522461e-01,9.999213218688964844e-01
9.999992251396179199e-01,9.999212622642517090e-01
9.999991059303283691e-01,9.999210834503173828e-01
9.999992251396179199e-01,9.999210834503173828e-01
9.999993443489074707e-01,9.999212622642517090e-01
9.999996423721313477e-01,9.999214410781860352e-01
9.999996423721313477e-01,9.999214410781860352e-01
9.999994039535522461e-01,9.999212622642517090e-01
9.999992847442626953e-01,9.999212026596069336e-01
9.999991059303283691e-01,9.999210834503173828e-01
9.999990463256835938e-01,9.999210834503173828e-01
9.999990463256835938e-01,9.999210238456726074e-01
9.999987483024597168e-01,9.999209046363830566e-01
9.999989867210388184e-01,9.999209642410278320e-01
9.999995231628417969e-01,9.999213218688964844e-01
9.999997019767761230e-01,9.999214410781860352e-01
9.999997615814208984e-01,9.999215006828308105e-01
9.999997615814208984e-01,9.999215006828308105e-01
9.999997615814208984e-01,9.999214410781860352e-01
9.999997615814208984e-01,9.999215006828308105e-01
9.999997615814208984e-01,9.999214410781860352e-01
9.999997615814208984e-01,9.999215006828308105e-01
