9.973833560943603516e-01,9.929849505424499512e-01
9.978381395339965820e-01,9.934359788894653320e-01
9.990093708038330078e-01,9.945867657661437988e-01
9.996984601020812988e-01,9.952656030654907227e-01
9.977517127990722656e-01,9.933885335922241211e-01
9.972665309906005859e-01,9.929186105728149414e-01
9.969429969787597656e-01,9.926030039787292480e-01
9.987826347351074219e-01,9.943894743919372559e-01
9.998904466629028320e-01,9.954620599746704102e-01
9.995356798171997070e-01,9.951080083847045898e-01
9.979234933853149414e-01,9.935215711593627930e-01
9.976383447647094727e-01,9.932417273521423340e-01
9.979615211486816406e-01,9.935577511787414551e-01
9.989525079727172852e-01,9.945316314697265625e-01
9.991033077239990234e-01,9.946795701980590820e-01
9.990571737289428711e-01,9.946357607841491699e-01
9.994896650314331055e-01,9.950637221336364746e-01
9.991532564163208008e-01,9.947348237037658691e-01
9.985309839248657227e-01,9.941276311874389648e-01
9.990122914314270020e-01,9.945989847183227539e-01
9.991158246994018555e-01,9.946981072425842285e-01
9.994883537292480469e-01,9.950607419013977051e-01
9.994071722030639648e-01,9.949780106544494629e-01
9.995427131652832031e-01,9.951133131980895996e-01
9.998094439506530762e-01,9.953768253326416016e-01
9.993728399276733398e-01,9.949446320533752441e-01
9.987784624099731445e-01,9.943574666976928711e-01
9.990133643150329590e-01,9.945896267890930176e-01
9.993023276329040527e-01,9.948744177818298340e-01
9.994243383407592773e-01,9.949946403503417969e-01
9.996002912521362305e-01,9.951772093772888184e-01
9.985885620117187500e-01,9.941949248313903809e-01
9.997723102569580078e-01,9.953419566154479980e-01
9.996663928031921387e-01,9.952397346496582031e-01
9.993596673011779785e-01,9.949424862861633301e-01
9.998445510864257812e-01,9.954113960266113281e-01
9.997664690017700195e-01,9.953292012214660645e-01
9.996484518051147461e-01,9.952089786529541016e-01
9.995217323303222656e-01,9.950858950614929199e-01
9.999047517776489258e-01,9.954699873924255371e-01
9.998905658721923828e-01,9.954614043235778809e-01
9.994472265243530273e-01,9.950325489044189453e-01
9.988374710083007812e-01,9.944398403167724609e-01
9.995635747909545898e-01,9.951447844505310059e-01
9.998825788497924805e-01,9.954506158828735352e-01
9.998387098312377930e-01,9.954072833061218262e-01
9.999186396598815918e-01,9.954849481582641602e-01
9.999780654907226562e-01,9.955419898033142090e-01
9.999234080314636230e-01,9.954838752746582031e-01
9.999635815620422363e-01,9.955261349678039551e-01
9.999206066131591797e-01,9.954826831817626953e-01
9.996665716171264648e-01,9.952318072319030762e-01
9.998399019241333008e-01,9.954066276550292969e-01
9.998531341552734375e-01,9.954214692115783691e-01
9.997500777244567871e-01,9.953233599662780762e-01
9.987886548042297363e-01,9.943881034851074219e-01
9.967133402824401855e-01,9.923666119575500488e-01
9.939019680023193359e-01,9.896250963211059570e-01
9.944736957550048828e-01,9.901806712150573730e-01
9.967911243438720703e-01,9.924414157867431641e-01
9.996361732482910156e-01,9.952155351638793945e-01
9.998608827590942383e-01,9.954329133033752441e-01
9.994225502014160156e-01,9.950036406517028809e-01
9.988020658493041992e-01,9.943969845771789551e-01
9.971582293510437012e-01,9.927886724472045898e-01
9.983469843864440918e-01,9.939506649971008301e-01
9.994671344757080078e-01,9.950456023216247559e-01
9.997919797897338867e-01,9.953635334968566895e-01
9.997971057891845703e-01,9.953678846359252930e-01
9.997700452804565430e-01,9.953402876853942871e-01
9.997512698173522949e-01,9.953218698501586914e-01
9.996935725212097168e-01,9.952669739723205566e-01
9.994544982910156250e-01,9.950320720672607422e-01
9.995985031127929688e-01,9.951746463775634766e-01
9.994925260543823242e-01,9.950730204582214355e-01
9.995026588439941406e-01,9.950817227363586426e-01
9.996504783630371094e-01,9.952244758605957031e-01
9.995841979980468750e-01,9.951594471931457520e-01
9.994312524795532227e-01,9.950094819068908691e-01
9.995653629302978516e-01,9.951405525207519531e-01
9.996876716613769531e-01,9.952605962753295898e-01
9.998282790184020996e-01,9.953982830047607422e-01
9.998702406883239746e-01,9.954388141632080078e-01
9.990565776824951172e-01,9.946472048759460449e-01
9.973073005676269531e-01,9.929410815238952637e-01
9.984155893325805664e-01,9.940204024314880371e-01
9.988379478454589844e-01,9.944320917129516602e-01
9.988358020782470703e-01,9.944297671318054199e-01
9.986256361007690430e-01,9.942209124565124512e-01
9.990465641021728516e-01,9.946267008781433105e-01
9.991127848625183105e-01,9.946896433830261230e-01
9.998692274093627930e-01,9.954255819320678711e-01
9.998878240585327148e-01,9.954353570938110352e-01
9.998585581779479980e-01,9.954078197479248047e-01
9.998918771743774414e-01,9.954466223716735840e-01
9.998773336410522461e-01,9.954379796981811523e-01
9.999589920043945312e-01,9.955233931541442871e-01
9.997726082801818848e-01,9.953443408012390137e-01
9.999663829803466797e-01,9.955314397811889648e-01
9.999817013740539551e-01,9.955468773841857910e-01
9.999865293502807617e-01,9.955505132675170898e-01
9.999405145645141602e-01,9.955070018768310547e-01
9.996687173843383789e-01,9.952439069747924805e-01
9.997206926345825195e-01,9.952934384346008301e-01
9.996564388275146484e-01,9.952309131622314453e-01
9.997728466987609863e-01,9.953436255455017090e-01
9.993735551834106445e-01,9.949555993080139160e-01
9.984368085861206055e-01,9.940443634986877441e-01
9.998018741607666016e-01,9.953716397285461426e-01
9.999517202377319336e-01,9.955168366432189941e-01
9.999878406524658203e-01,9.955505132675170898e-01
9.999585747718811035e-01,9.955238103866577148e-01
9.999792575836181641e-01,9.955433607101440430e-01
9.999648928642272949e-01,9.955255985260009766e-01
9.999704360961914062e-01,9.955329298973083496e-01
9.999756813049316406e-01,9.955375790596008301e-01
9.999403357505798340e-01,9.954991936683654785e-01
9.998010396957397461e-01,9.953599572181701660e-01
9.996351599693298340e-01,9.951951503753662109e-01
9.996113777160644531e-01,9.951705932617187500e-01
9.999440908432006836e-01,9.954975247383117676e-01
9.999887943267822266e-01,9.955406188964843750e-01
9.998646378517150879e-01,9.954135417938232422e-01
9.996653199195861816e-01,9.952133297920227051e-01
9.990930557250976562e-01,9.946457147598266602e-01
9.992398023605346680e-01,9.948003888130187988e-01
9.991217851638793945e-01,9.946907758712768555e-01
9.988347887992858887e-01,9.944133162498474121e-01
9.988626241683959961e-01,9.944420456886291504e-01
9.992622137069702148e-01,9.948340654373168945e-01
9.996423721313476562e-01,9.952071905136108398e-01
9.999734163284301758e-01,9.955349564552307129e-01
9.999397993087768555e-01,9.955035448074340820e-01
9.993302822113037109e-01,9.949147701263427734e-01
9.988719224929809570e-01,9.944703578948974609e-01
9.995934963226318359e-01,9.951695799827575684e-01
9.997986555099487305e-01,9.953586459159851074e-01
9.998374581336975098e-01,9.953951835632324219e-01
9.996450543403625488e-01,9.952173829078674316e-01
9.994708895683288574e-01,9.950500726699829102e-01
9.985176324844360352e-01,9.941281080245971680e-01
9.993838071823120117e-01,9.949687123298645020e-01
9.998370409011840820e-01,9.954081773757934570e-01
9.998235702514648438e-01,9.953959584236145020e-01
9.998166561126708984e-01,9.953894019126892090e-01
9.998047351837158203e-01,9.953776597976684570e-01
9.996867775917053223e-01,9.952632784843444824e-01
9.996635913848876953e-01,9.952403306961059570e-01
9.997277259826660156e-01,9.953021407127380371e-01
9.996838569641113281e-01,9.952598810195922852e-01
9.997438192367553711e-01,9.953185915946960449e-01
9.998066425323486328e-01,9.953792095184326172e-01
9.997609853744506836e-01,9.953356981277465820e-01
9.997222423553466797e-01,9.952985644340515137e-01
9.997544884681701660e-01,9.953296184539794922e-01
9.996935129165649414e-01,9.952714443206787109e-01
9.997082352638244629e-01,9.952860474586486816e-01
9.994600415229797363e-01,9.950459003448486328e-01
9.981846213340759277e-01,9.938055276870727539e-01
9.974534511566162109e-01,9.930940866470336914e-01
9.975960254669189453e-01,9.932333230972290039e-01
9.984191656112670898e-01,9.940346479415893555e-01
9.984432458877563477e-01,9.940581321716308594e-01
9.967741966247558594e-01,9.924329519271850586e-01
9.966845512390136719e-01,9.923446774482727051e-01
9.976700544357299805e-01,9.933050274848937988e-01
9.973822236061096191e-01,9.930247664451599121e-01
9.981443285942077637e-01,9.937667846679687500e-01
9.989923834800720215e-01,9.945916533470153809e-01
9.993290901184082031e-01,9.949186444282531738e-01
9.991263151168823242e-01,9.947217702865600586e-01
9.992233514785766602e-01,9.948160052299499512e-01
9.994915723800659180e-01,9.950765967369079590e-01
9.994210004806518555e-01,9.950079321861267090e-01
9.994032382965087891e-01,9.949907064437866211e-01
9.993562698364257812e-01,9.949450492858886719e-01
9.995650649070739746e-01,9.951478838920593262e-01
9.997003674507141113e-01,9.952791333198547363e-01
9.996300935745239258e-01,9.952105879783630371e-01
9.993081688880920410e-01,9.948989152908325195e-01
9.991114139556884766e-01,9.947073459625244141e-01
9.984688758850097656e-01,9.940825700759887695e-01
9.978685975074768066e-01,9.934986233711242676e-01
9.984489679336547852e-01,9.940637350082397461e-01
9.981571435928344727e-01,9.937803745269775391e-01
9.988935589790344238e-01,9.944958686828613281e-01
9.994863271713256836e-01,9.950711131095886230e-01
9.994419813156127930e-01,9.950276017189025879e-01
9.995539188385009766e-01,9.951351284980773926e-01
9.995503425598144531e-01,9.951307773590087891e-01
9.993994832038879395e-01,9.949808716773986816e-01
9.989748001098632812e-01,9.945625066757202148e-01
9.985285401344299316e-01,9.941269159317016602e-01
9.985359907150268555e-01,9.941375851631164551e-01
9.984259605407714844e-01,9.940277338027954102e-01
9.986492395401000977e-01,9.942476153373718262e-01
9.989379644393920898e-01,9.945325255393981934e-01
9.991064071655273438e-01,9.946946501731872559e-01
9.995294809341430664e-01,9.951087832450866699e-01
9.992326498031616211e-01,9.948199987411499023e-01
9.989590644836425781e-01,9.945526719093322754e-01
9.985369443893432617e-01,9.941447377204895020e-01
9.980300664901733398e-01,9.936532378196716309e-01
9.974589347839355469e-01,9.930995106697082520e-01
9.974906444549560547e-01,9.931313991546630859e-01
9.982761740684509277e-01,9.938945174217224121e-01
9.986642003059387207e-01,9.942709207534790039e-01
9.984644055366516113e-01,9.940755963325500488e-01
9.981484413146972656e-01,9.937675595283508301e-01
9.982187747955322266e-01,9.938361644744873047e-01
9.987295269966125488e-01,9.943299889564514160e-01
9.983406662940979004e-01,9.939401745796203613e-01
9.983143806457519531e-01,9.939130544662475586e-01
9.990203380584716797e-01,9.946064949035644531e-01
9.992661476135253906e-01,9.948492646217346191e-01
9.994077682495117188e-01,9.949888586997985840e-01
9.995369911193847656e-01,9.951155185699462891e-01
9.996347427368164062e-01,9.952110052108764648e-01
9.997220039367675781e-01,9.952967166900634766e-01
9.998531341552734375e-01,9.954258799552917480e-01
9.998974800109863281e-01,9.954689145088195801e-01
9.999305009841918945e-01,9.955013990402221680e-01
9.999158382415771484e-01,9.954888820648193359e-01
9.997451305389404297e-01,9.953242540359497070e-01
9.993526935577392578e-01,9.949434399604797363e-01
9.986374974250793457e-01,9.942482113838195801e-01
9.973152875900268555e-01,9.929624795913696289e-01
9.978402256965637207e-01,9.934726953506469727e-01
9.976761341094970703e-01,9.933119416236877441e-01
9.984909296035766602e-01,9.941036701202392578e-01
9.992911219596862793e-01,9.948822259902954102e-01
9.996182322502136230e-01,9.952002167701721191e-01
9.992763996124267578e-01,9.948675632476806641e-01
9.986639618873596191e-01,9.942713379859924316e-01
9.993999004364013672e-01,9.949869513511657715e-01
9.992779493331909180e-01,9.948684573173522949e-01
9.998980760574340820e-01,9.954708218574523926e-01
9.999881386756896973e-01,9.955570101737976074e-01
9.998975396156311035e-01,9.954648017883300781e-01
9.998214840888977051e-01,9.953896999359130859e-01
9.997912049293518066e-01,9.953601360321044922e-01
9.995161294937133789e-01,9.950890541076660156e-01
9.993985891342163086e-01,9.949721693992614746e-01
9.994968771934509277e-01,9.950692653656005859e-01
9.995876550674438477e-01,9.951585531234741211e-01
9.994361400604248047e-01,9.950095415115356445e-01
9.998142719268798828e-01,9.953834414482116699e-01
9.998986721038818359e-01,9.954673647880554199e-01
9.997783899307250977e-01,9.953499436378479004e-01
9.999150633811950684e-01,9.954849481582641602e-01
9.999732971191406250e-01,9.955428838729858398e-01
9.999797344207763672e-01,9.955494403839111328e-01
9.999682307243347168e-01,9.955368041992187500e-01
9.999198913574218750e-01,9.954893589019775391e-01
9.997442960739135742e-01,9.953155517578125000e-01
9.997640848159790039e-01,9.953349232673645020e-01
9.999365210533142090e-01,9.955055117607116699e-01
9.999479055404663086e-01,9.955189228057861328e-01
9.998852014541625977e-01,9.954582452774047852e-01
9.997034072875976562e-01,9.952816963195800781e-01
9.996577501296997070e-01,9.952369928359985352e-01
9.994901418685913086e-01,9.950740337371826172e-01
9.987385272979736328e-01,9.943414330482482910e-01
9.985228776931762695e-01,9.941306114196777344e-01
9.995462894439697266e-01,9.951277375221252441e-01
9.999882578849792480e-01,9.955574274063110352e-01
9.999235868453979492e-01,9.954915046691894531e-01
9.998677968978881836e-01,9.954365491867065430e-01
9.998672008514404297e-01,9.954351782798767090e-01
9.997229576110839844e-01,9.952932000160217285e-01
9.996578097343444824e-01,9.952294826507568359e-01
9.996414184570312500e-01,9.952134490013122559e-01
9.996403455734252930e-01,9.952123761177062988e-01
9.995605945587158203e-01,9.951344132423400879e-01
9.996302127838134766e-01,9.952030777931213379e-01
9.995104074478149414e-01,9.950860738754272461e-01
9.993429780006408691e-01,9.949221611022949219e-01
9.993252158164978027e-01,9.949051141738891602e-01
9.993470907211303711e-01,9.949269294738769531e-01
9.994595050811767578e-01,9.950373172760009766e-01
9.995610117912292480e-01,9.951373338699340820e-01
9.994908571243286133e-01,9.950686693191528320e-01
9.993174076080322266e-01,9.948985576629638672e-01
9.990115761756896973e-01,9.945989251136779785e-01
9.990244507789611816e-01,9.946115016937255859e-01
9.991576075553894043e-01,9.947419762611389160e-01
9.994159936904907227e-01,9.949954152107238770e-01
9.995611906051635742e-01,9.951378703117370605e-01
9.995037317276000977e-01,9.950816631317138672e-01
9.995969533920288086e-01,9.951733350753784180e-01
9.994744062423706055e-01,9.950523972511291504e-01
9.995344877243041992e-01,9.951112270355224609e-01
9.995845556259155273e-01,9.951602220535278320e-01
9.995964765548706055e-01,9.951719641685485840e-01
9.997573494911193848e-01,9.953302145004272461e-01
9.998785853385925293e-01,9.954490661621093750e-01
9.998866915702819824e-01,9.954566359519958496e-01
9.998155236244201660e-01,9.953857660293579102e-01
9.997479319572448730e-01,9.953193664550781250e-01
9.996025562286376953e-01,9.951770305633544922e-01
9.996542930603027344e-01,9.952278137207031250e-01
9.997425675392150879e-01,9.953141212463378906e-01
9.997739195823669434e-01,9.953446984291076660e-01
9.999036788940429688e-01,9.954724907875061035e-01
9.999866485595703125e-01,9.955547451972961426e-01
9.999700188636779785e-01,9.955383539199829102e-01
9.999248981475830078e-01,9.954937696456909180e-01
9.999487996101379395e-01,9.955182075500488281e-01
9.999579787254333496e-01,9.955275654792785645e-01
9.999886751174926758e-01,9.955583810806274414e-01
9.999383687973022461e-01,9.955096244812011719e-01
9.999787807464599609e-01,9.955494403839111328e-01
9.999794960021972656e-01,9.955495595932006836e-01
9.999808073043823242e-01,9.955510497093200684e-01
9.999582171440124512e-01,9.955297112464904785e-01
9.998643398284912109e-01,9.954386353492736816e-01
9.999405741691589355e-01,9.955128431320190430e-01
9.999668598175048828e-01,9.955378770828247070e-01
9.998741149902343750e-01,9.954460263252258301e-01
9.998784065246582031e-01,9.954501390457153320e-01
9.999371767044067383e-01,9.955087304115295410e-01
9.999305605888366699e-01,9.955022931098937988e-01
9.998973608016967773e-01,9.954689145088195801e-01
9.997455477714538574e-01,9.953196048736572266e-01
9.995627999305725098e-01,9.951403737068176270e-01
9.994213581085205078e-01,9.950015544891357422e-01
9.993125200271606445e-01,9.948948621749877930e-01
9.992566704750061035e-01,9.948399066925048828e-01
9.994185566902160645e-01,9.949991106986999512e-01
9.993691444396972656e-01,9.949503540992736816e-01
9.992672801017761230e-01,9.948504567146301270e-01
9.992178678512573242e-01,9.948019385337829590e-01
9.987850189208984375e-01,9.943776130676269531e-01
9.988306760787963867e-01,9.944221377372741699e-01
9.989910125732421875e-01,9.945788383483886719e-01
9.992044568061828613e-01,9.947880506515502930e-01
9.994874000549316406e-01,9.950653910636901855e-01
9.995903968811035156e-01,9.951663017272949219e-01
9.997629523277282715e-01,9.953358173370361328e-01
9.998746514320373535e-01,9.954459667205810547e-01
9.999498128890991211e-01,9.955199956893920898e-01
9.999607801437377930e-01,9.955313205718994141e-01
9.998841285705566406e-01,9.954571723937988281e-01
9.998776912689208984e-01,9.954507946968078613e-01
9.998703002929687500e-01,9.954435825347900391e-01
9.996813535690307617e-01,9.952594041824340820e-01
9.996725916862487793e-01,9.952512383460998535e-01
9.993724822998046875e-01,9.949581623077392578e-01
9.986608028411865234e-01,9.942635297775268555e-01
9.985975027084350586e-01,9.942014217376708984e-01
9.990284442901611328e-01,9.946219921112060547e-01
9.988483786582946777e-01,9.944459795951843262e-01
9.986075758934020996e-01,9.942111372947692871e-01
9.988365173339843750e-01,9.944335818290710449e-01
9.996582865715026855e-01,9.952342510223388672e-01
9.997709989547729492e-01,9.953431487083435059e-01
9.998185038566589355e-01,9.953877329826354980e-01
9.998831748962402344e-01,9.954477548599243164e-01
9.998828768730163574e-01,9.954507946968078613e-01
9.996910095214843750e-01,9.952654838562011719e-01
9.992455840110778809e-01,9.948306083679199219e-01
9.988206624984741211e-01,9.944151043891906738e-01
9.984000921249389648e-01,9.940034747123718262e-01
9.967083930969238281e-01,9.923501610755920410e-01
9.980872869491577148e-01,9.936941266059875488e-01
9.970492124557495117e-01,9.926806092262268066e-01
9.955875873565673828e-01,9.912528395652770996e-01
9.964933991432189941e-01,9.921363592147827148e-01
9.980303049087524414e-01,9.936367869377136230e-01
9.991991519927978516e-01,9.947808980941772461e-01
9.993664026260375977e-01,9.949446320533752441e-01
9.996241331100463867e-01,9.951972961425781250e-01
9.995016455650329590e-01,9.950778484344482422e-01
9.994607567787170410e-01,9.950372576713562012e-01
9.996099472045898438e-01,9.951826333999633789e-01
9.993470907211303711e-01,9.949255585670471191e-01
9.990143775939941406e-01,9.945999979972839355e-01
9.994010925292968750e-01,9.949787259101867676e-01
9.997528195381164551e-01,9.953236579895019531e-01
9.994937181472778320e-01,9.950692057609558105e-01
9.991810321807861328e-01,9.947611093521118164e-01
9.990646839141845703e-01,9.946461319923400879e-01
9.992475509643554688e-01,9.948220849037170410e-01
9.993884563446044922e-01,9.949596524238586426e-01
9.994069337844848633e-01,9.949783086776733398e-01
9.993579983711242676e-01,9.949299693107604980e-01
9.993081092834472656e-01,9.948815703392028809e-01
9.992932081222534180e-01,9.948672652244567871e-01
9.989610314369201660e-01,9.945406317710876465e-01
9.993392229080200195e-01,9.949108362197875977e-01
9.990956783294677734e-01,9.946729540824890137e-01
9.989663362503051758e-01,9.945468306541442871e-01
9.983767271041870117e-01,9.939698576927185059e-01
9.979487657546997070e-01,9.935491681098937988e-01
9.980676174163818359e-01,9.936653375625610352e-01
9.980202913284301758e-01,9.936186075210571289e-01
9.985185861587524414e-01,9.941067695617675781e-01
9.977356195449829102e-01,9.933395385742187500e-01
9.974790811538696289e-01,9.930865764617919922e-01
9.974172115325927734e-01,9.930223226547241211e-01
9.981217384338378906e-01,9.937101602554321289e-01
9.978578090667724609e-01,9.934528470039367676e-01
9.968205690383911133e-01,9.924358129501342773e-01
9.965592622756958008e-01,9.921803474426269531e-01
9.986185431480407715e-01,9.941951632499694824e-01
9.988150596618652344e-01,9.943875074386596680e-01
9.987409114837646484e-01,9.943160414695739746e-01
9.991157054901123047e-01,9.946853518486022949e-01
9.995111823081970215e-01,9.950755238533020020e-01
9.997244477272033691e-01,9.952867627143859863e-01
9.997954368591308594e-01,9.953572750091552734e-01
9.999529123306274414e-01,9.955119490623474121e-01
9.999874830245971680e-01,9.955449104309082031e-01
9.999721050262451172e-01,9.955288767814636230e-01
9.999645948410034180e-01,9.955206513404846191e-01
9.999778270721435547e-01,9.955333471298217773e-01
9.999780654907226562e-01,9.955337643623352051e-01
9.999505877494812012e-01,9.955055117607116699e-01
9.998759627342224121e-01,9.954315423965454102e-01
9.999294281005859375e-01,9.954867362976074219e-01
9.999452829360961914e-01,9.955028295516967773e-01
