4.034313201904296875e+01
3.420550918579101562e+01
2.787952804565429688e+01
4.632892608642578125e+01
4.759638214111328125e+01
2.309375381469726562e+01
4.936997604370117188e+01
3.594084167480468750e+01
3.887049865722656250e+01
3.031581497192382812e+01
