7.218874692916870117e-01,7.224606275558471680e-01
7.251440286636352539e-01,7.256710529327392578e-01
7.263475656509399414e-01,7.268602252006530762e-01
7.313981652259826660e-01,7.318371534347534180e-01
7.423372268676757812e-01,7.426072955131530762e-01
7.467681169509887695e-01,7.469714283943176270e-01
7.475528120994567871e-01,7.477484345436096191e-01
7.619386315345764160e-01,7.618765234947204590e-01
7.700245380401611328e-01,7.698192000389099121e-01
7.767831087112426758e-01,7.764340043067932129e-01
7.754759192466735840e-01,7.751208543777465820e-01
7.821579575538635254e-01,7.816548347473144531e-01
8.020165562629699707e-01,8.010948300361633301e-01
8.388106226921081543e-01,8.370364308357238770e-01
8.942681550979614258e-01,8.909193277359008789e-01
9.260541796684265137e-01,9.216754436492919922e-01
9.007557034492492676e-01,8.969439864158630371e-01
8.620399832725524902e-01,8.593567013740539551e-01
8.445835113525390625e-01,8.423797488212585449e-01
8.316975235939025879e-01,8.298250436782836914e-01
8.198496103286743164e-01,8.182890415191650391e-01
8.204966783523559570e-01,8.188471198081970215e-01
8.462259769439697266e-01,8.438035845756530762e-01
8.594642877578735352e-01,8.566450476646423340e-01
8.398439884185791016e-01,8.377116918563842773e-01
8.143220543861389160e-01,8.129038214683532715e-01
7.968621253967285156e-01,7.956769466400146484e-01
7.889932394027709961e-01,7.876262068748474121e-01
7.892065048217773438e-01,7.873804569244384766e-01
7.842299938201904297e-01,7.823958396911621094e-01
7.709202766418457031e-01,7.694950103759765625e-01
7.640526890754699707e-01,7.625051736831665039e-01
7.633116841316223145e-01,7.618661522865295410e-01
7.508097887039184570e-01,7.497480511665344238e-01
7.899993658065795898e-01,7.873690724372863770e-01
8.102844953536987305e-01,8.064370155334472656e-01
7.937067747116088867e-01,7.888282537460327148e-01
7.083403468132019043e-01,7.030417919158935547e-01
6.395263671875000000e-01,6.303940415382385254e-01
5.750222802162170410e-01,5.702656507492065430e-01
6.516802310943603516e-01,6.460812091827392578e-01
7.748131752014160156e-01,7.623441815376281738e-01
8.323719501495361328e-01,8.177064657211303711e-01
8.487178087234497070e-01,8.339172601699829102e-01
8.339428901672363281e-01,8.209479451179504395e-01
8.310208320617675781e-01,8.218083381652832031e-01
8.417471647262573242e-01,8.346782922744750977e-01
8.500541448593139648e-01,8.454990386962890625e-01
8.137611150741577148e-01,8.297587633132934570e-01
7.748094201087951660e-01,8.015575408935546875e-01
7.414501309394836426e-01,7.742739319801330566e-01
6.815900206565856934e-01,7.325634956359863281e-01
5.192501544952392578e-01,6.269494891166687012e-01
5.603183507919311523e-01,6.515783071517944336e-01
5.671532154083251953e-01,6.630356311798095703e-01
3.900547027587890625e-01,5.631260871887207031e-01
1.226239129900932312e-01,4.072622358798980713e-01
8.484032005071640015e-02,3.874658942222595215e-01
9.587056934833526611e-02,3.950043618679046631e-01
1.007633730769157410e-01,3.901657760143280029e-01
1.211158931255340576e-01,4.031157791614532471e-01
2.910785675048828125e-01,4.932746887207031250e-01
3.062295913696289062e-01,4.961641430854797363e-01
4.169044494628906250e-01,5.536305308341979980e-01
3.693975806236267090e-01,5.293856859207153320e-01
3.985245823860168457e-01,5.445311069488525391e-01
4.515665471553802490e-01,5.727735757827758789e-01
5.202367305755615234e-01,6.091177463531494141e-01
5.153411030769348145e-01,6.045680046081542969e-01
5.977488756179809570e-01,6.653285026550292969e-01
6.437553763389587402e-01,7.021609544754028320e-01
7.021178603172302246e-01,7.412301898002624512e-01
7.394774556159973145e-01,7.664814591407775879e-01
7.760534882545471191e-01,7.915087938308715820e-01
7.810866236686706543e-01,7.886203527450561523e-01
7.949805855751037598e-01,7.900968790054321289e-01
8.061113953590393066e-01,7.967166304588317871e-01
8.245534896850585938e-01,8.135533928871154785e-01
8.366482257843017578e-01,8.258030414581298828e-01
8.262747526168823242e-01,8.170896768569946289e-01
8.105038404464721680e-01,8.023193478584289551e-01
8.016413450241088867e-01,7.940151691436767578e-01
7.909665107727050781e-01,7.840411663055419922e-01
7.862030863761901855e-01,7.799671292304992676e-01
7.890494465827941895e-01,7.831136584281921387e-01
7.943931818008422852e-01,7.885969281196594238e-01
