9.966397285461425781e-01,9.901463389396667480e-01
9.982186555862426758e-01,9.916826486587524414e-01
9.985762834548950195e-01,9.920274615287780762e-01
9.984307289123535156e-01,9.918825030326843262e-01
9.988373517990112305e-01,9.922817945480346680e-01
9.990539550781250000e-01,9.924949407577514648e-01
9.983953237533569336e-01,9.918544292449951172e-01
9.983319044113159180e-01,9.917907714843750000e-01
9.985506534576416016e-01,9.920035004615783691e-01
9.983358383178710938e-01,9.917915463447570801e-01
9.985032677650451660e-01,9.919566512107849121e-01
9.986618757247924805e-01,9.921123385429382324e-01
9.985902905464172363e-01,9.920458793640136719e-01
9.989664554595947266e-01,9.924116730690002441e-01
9.986006021499633789e-01,9.920547604560852051e-01
9.988271594047546387e-01,9.922763109207153320e-01
9.990181326866149902e-01,9.924618601799011230e-01
9.989237785339355469e-01,9.923697113990783691e-01
9.989150762557983398e-01,9.923616647720336914e-01
9.987434744834899902e-01,9.921915531158447266e-01
9.988782405853271484e-01,9.923228621482849121e-01
9.991139173507690430e-01,9.925547838211059570e-01
9.988068342208862305e-01,9.922566413879394531e-01
9.988542795181274414e-01,9.922978281974792480e-01
9.988808035850524902e-01,9.923240542411804199e-01
9.989581704139709473e-01,9.924002289772033691e-01
9.986715912818908691e-01,9.921190142631530762e-01
9.990971088409423828e-01,9.925355315208435059e-01
9.982534646987915039e-01,9.917059540748596191e-01
9.988605380058288574e-01,9.923024177551269531e-01
9.991593360900878906e-01,9.925989508628845215e-01
9.991685152053833008e-01,9.926081895828247070e-01
9.991743564605712891e-01,9.926149845123291016e-01
9.991848468780517578e-01,9.926269054412841797e-01
9.986094832420349121e-01,9.920654892921447754e-01
9.966737031936645508e-01,9.901798963546752930e-01
9.978897571563720703e-01,9.913640618324279785e-01
9.987143278121948242e-01,9.921677112579345703e-01
9.991511106491088867e-01,9.925908446311950684e-01
9.991422295570373535e-01,9.925830364227294922e-01
9.979082345962524414e-01,9.913771152496337891e-01
9.953440427780151367e-01,9.888736009597778320e-01
9.945790767669677734e-01,9.881280660629272461e-01
9.976763725280761719e-01,9.911515712738037109e-01
9.981997609138488770e-01,9.916629195213317871e-01
9.986044764518737793e-01,9.920573234558105469e-01
9.990947246551513672e-01,9.925354123115539551e-01
9.990711212158203125e-01,9.925108551979064941e-01
9.992085695266723633e-01,9.926461577415466309e-01
9.990900754928588867e-01,9.925305247306823730e-01
9.990917444229125977e-01,9.925305247306823730e-01
9.993904829025268555e-01,9.928224086761474609e-01
9.993696808815002441e-01,9.928038120269775391e-01
9.992876052856445312e-01,9.927231073379516602e-01
9.992237091064453125e-01,9.926615953445434570e-01
9.991563558578491211e-01,9.925962686538696289e-01
9.993348121643066406e-01,9.927709102630615234e-01
9.989728927612304688e-01,9.924175739288330078e-01
9.989019632339477539e-01,9.923469424247741699e-01
9.991708993911743164e-01,9.926112294197082520e-01
9.992057085037231445e-01,9.926440715789794922e-01
9.990543127059936523e-01,9.924964904785156250e-01
9.989175796508789062e-01,9.923626780509948730e-01
9.987106323242187500e-01,9.921607971191406250e-01
9.983751773834228516e-01,9.918321967124938965e-01
9.973814487457275391e-01,9.908580183982849121e-01
9.978383779525756836e-01,9.913033843040466309e-01
9.985072016716003418e-01,9.919577240943908691e-01
9.989303946495056152e-01,9.923721551895141602e-01
9.991695880889892578e-01,9.926055669784545898e-01
9.992488622665405273e-01,9.926841855049133301e-01
9.994311332702636719e-01,9.928648471832275391e-01
9.994950294494628906e-01,9.929273128509521484e-01
9.995117187500000000e-01,9.929436445236206055e-01
9.994740486145019531e-01,9.929060339927673340e-01
9.994189739227294922e-01,9.928521513938903809e-01
9.993842244148254395e-01,9.928183555603027344e-01
9.992348551750183105e-01,9.926731586456298828e-01
9.992696046829223633e-01,9.927064776420593262e-01
9.993381500244140625e-01,9.927734136581420898e-01
9.994162321090698242e-01,9.928507208824157715e-01
9.995095133781433105e-01,9.929410815238952637e-01
9.994610548019409180e-01,9.928929209709167480e-01
9.994921684265136719e-01,9.929231405258178711e-01
9.991042017936706543e-01,9.925436377525329590e-01
9.991677403450012207e-01,9.926055669784545898e-01
9.992205500602722168e-01,9.926584362983703613e-01
9.988291263580322266e-01,9.922778606414794922e-01
9.987375140190124512e-01,9.921873211860656738e-01
9.985485076904296875e-01,9.920024275779724121e-01
9.987553358078002930e-01,9.922055006027221680e-01
9.988503456115722656e-01,9.922975301742553711e-01
9.989193677902221680e-01,9.923641085624694824e-01
9.988316297531127930e-01,9.922792315483093262e-01
9.990466237068176270e-01,9.924900531768798828e-01
9.992356300354003906e-01,9.926750063896179199e-01
