4.950246429443359375e+01
4.952673339843750000e+01
4.953644180297851562e+01
4.951488876342773438e+01
4.954486083984375000e+01
4.943136978149414062e+01
4.951992416381835938e+01
4.953749847412109375e+01
4.954298400878906250e+01
4.952529907226562500e+01
