9.994881153106689453e-01,9.929094910621643066e-01
9.993634223937988281e-01,9.927844405174255371e-01
9.992129802703857422e-01,9.926333427429199219e-01
9.982366561889648438e-01,9.916698932647705078e-01
9.969662427902221680e-01,9.904224276542663574e-01
9.959619045257568359e-01,9.894386529922485352e-01
9.961533546447753906e-01,9.896319508552551270e-01
9.966273307800292969e-01,9.900997281074523926e-01
9.969182014465332031e-01,9.903861284255981445e-01
9.966828227043151855e-01,9.901540875434875488e-01
9.970149397850036621e-01,9.904758930206298828e-01
9.965525865554809570e-01,9.900157451629638672e-01
9.959499835968017578e-01,9.894207715988159180e-01
9.963266849517822266e-01,9.897906780242919922e-01
9.967957139015197754e-01,9.902494549751281738e-01
9.970108270645141602e-01,9.904586672782897949e-01
9.977894425392150879e-01,9.912267923355102539e-01
9.983984231948852539e-01,9.918267726898193359e-01
9.988462328910827637e-01,9.922677874565124512e-01
9.992915391921997070e-01,9.927067756652832031e-01
9.993654489517211914e-01,9.927815198898315430e-01
9.993823766708374023e-01,9.927973747253417969e-01
9.994311332702636719e-01,9.928460121154785156e-01
9.994478821754455566e-01,9.928615093231201172e-01
9.992531538009643555e-01,9.926642775535583496e-01
9.989809393882751465e-01,9.923942685127258301e-01
9.982366561889648438e-01,9.916563630104064941e-01
9.978329539299011230e-01,9.912562370300292969e-01
9.983130693435668945e-01,9.917328357696533203e-01
9.987951517105102539e-01,9.922131299972534180e-01
9.986364841461181641e-01,9.920569062232971191e-01
9.984595775604248047e-01,9.918805956840515137e-01
9.985550642013549805e-01,9.919760227203369141e-01
9.984488487243652344e-01,9.918708205223083496e-01
9.983032941818237305e-01,9.917277693748474121e-01
9.978623390197753906e-01,9.912899136543273926e-01
9.976133704185485840e-01,9.910458922386169434e-01
9.979647397994995117e-01,9.913953542709350586e-01
9.980937242507934570e-01,9.915228486061096191e-01
9.978262186050415039e-01,9.912567138671875000e-01
9.971949458122253418e-01,9.906312823295593262e-01
9.967011213302612305e-01,9.901449680328369141e-01
9.962520599365234375e-01,9.897052049636840820e-01
9.957047700881958008e-01,9.891687035560607910e-01
9.957368373870849609e-01,9.891997575759887695e-01
9.960705637931823730e-01,9.895283579826354980e-01
9.964407682418823242e-01,9.898927211761474609e-01
9.968121051788330078e-01,9.902591109275817871e-01
9.978506565093994141e-01,9.912833571434020996e-01
9.983223676681518555e-01,9.917511940002441406e-01
9.983681440353393555e-01,9.917948842048645020e-01
9.981589913368225098e-01,9.915858507156372070e-01
9.978219866752624512e-01,9.912510514259338379e-01
9.979850053787231445e-01,9.914095997810363770e-01
9.980171322822570801e-01,9.914379715919494629e-01
9.983274936676025391e-01,9.917476177215576172e-01
9.981769323348999023e-01,9.916030168533325195e-01
9.979398250579833984e-01,9.913740754127502441e-01
9.979172945022583008e-01,9.913531541824340820e-01
9.982597827911376953e-01,9.916864633560180664e-01
9.984216094017028809e-01,9.918422102928161621e-01
9.985951185226440430e-01,9.920142292976379395e-01
9.986422657966613770e-01,9.920588135719299316e-01
9.987610578536987305e-01,9.921743869781494141e-01
