7.809808850288391113e-01,7.707930207252502441e-01
8.267161846160888672e-01,8.134564757347106934e-01
7.686027884483337402e-01,7.584039568901062012e-01
8.341255187988281250e-01,8.195345997810363770e-01
7.772085070610046387e-01,7.662500143051147461e-01
7.813022136688232422e-01,7.689061164855957031e-01
7.938067913055419922e-01,7.809236645698547363e-01
7.636835575103759766e-01,7.530615925788879395e-01
8.022385835647583008e-01,7.928192019462585449e-01
7.618387341499328613e-01,7.512901425361633301e-01
7.609254717826843262e-01,7.500792741775512695e-01
7.850750684738159180e-01,7.728196978569030762e-01
8.322539925575256348e-01,8.194912672042846680e-01
6.901888847351074219e-01,6.825367808341979980e-01
8.176976442337036133e-01,8.036659359931945801e-01
8.176243901252746582e-01,8.054714798927307129e-01
7.222166061401367188e-01,7.144593596458435059e-01
7.249971032142639160e-01,7.156417965888977051e-01
7.643043994903564453e-01,7.533081173896789551e-01
8.084512948989868164e-01,7.957725524902343750e-01
8.398110270500183105e-01,8.256111145019531250e-01
8.092156052589416504e-01,7.968850731849670410e-01
7.545623779296875000e-01,7.457545995712280273e-01
7.425090074539184570e-01,7.346823215484619141e-01
7.543836236000061035e-01,7.446878552436828613e-01
7.790342569351196289e-01,7.679377794265747070e-01
7.480789422988891602e-01,7.377691864967346191e-01
7.618729472160339355e-01,7.507324814796447754e-01
7.372565269470214844e-01,7.252862453460693359e-01
7.865378856658935547e-01,7.748618125915527344e-01
7.998948693275451660e-01,7.912582159042358398e-01
7.956281900405883789e-01,7.877653241157531738e-01
8.259359002113342285e-01,8.121876716613769531e-01
8.114247322082519531e-01,7.977104187011718750e-01
7.462787628173828125e-01,7.366081476211547852e-01
7.574002146720886230e-01,7.483587861061096191e-01
7.763993740081787109e-01,7.644720673561096191e-01
7.605745792388916016e-01,7.511837482452392578e-01
7.826668024063110352e-01,7.716296315193176270e-01
7.885515689849853516e-01,7.770687341690063477e-01
7.673197984695434570e-01,7.558640837669372559e-01
7.638160586357116699e-01,7.531737685203552246e-01
7.546375393867492676e-01,7.443833947181701660e-01
7.624691128730773926e-01,7.509081363677978516e-01
7.597113847732543945e-01,7.487612962722778320e-01
7.598767876625061035e-01,7.491137981414794922e-01
8.046730160713195801e-01,7.929539680480957031e-01
8.163527846336364746e-01,8.039007782936096191e-01
7.270689606666564941e-01,7.172648906707763672e-01
7.578227519989013672e-01,7.478506565093994141e-01
8.101026415824890137e-01,7.989795207977294922e-01
8.021671772003173828e-01,7.892584800720214844e-01
7.760989069938659668e-01,7.656805515289306641e-01
8.244467973709106445e-01,8.118625879287719727e-01
8.120296001434326172e-01,8.011518120765686035e-01
8.086166381835937500e-01,7.977735400199890137e-01
8.140551447868347168e-01,8.021998405456542969e-01
7.391054630279541016e-01,7.290318012237548828e-01
7.540708184242248535e-01,7.435442209243774414e-01
7.907218933105468750e-01,7.802019715309143066e-01
8.149749040603637695e-01,8.024287223815917969e-01
8.153775930404663086e-01,8.035028576850891113e-01
8.668993711471557617e-01,8.530816435813903809e-01
8.092610836029052734e-01,7.967943549156188965e-01
8.086808919906616211e-01,7.967640757560729980e-01
7.772818803787231445e-01,7.654626369476318359e-01
7.413597106933593750e-01,7.310509681701660156e-01
7.162484526634216309e-01,7.063054442405700684e-01
7.004710435867309570e-01,6.913136243820190430e-01
7.310093641281127930e-01,7.207601666450500488e-01
7.961040735244750977e-01,7.841423153877258301e-01
8.083505630493164062e-01,7.963786125183105469e-01
7.841229438781738281e-01,7.743122577667236328e-01
