3.256283327937126160e-02
2.459794469177722931e-02
9.010153822600841522e-03
1.495661120861768723e-02
4.603229928761720657e-03
5.367129109799861908e-03
2.555576385930180550e-03
2.956121228635311127e-03
1.912472769618034363e-03
1.607564510777592659e-03
