9.992427229881286621e-01,9.920544624328613281e-01
9.994649291038513184e-01,9.922699928283691406e-01
9.992527365684509277e-01,9.920642375946044922e-01
9.994170665740966797e-01,9.922256469726562500e-01
9.992798566818237305e-01,9.920924305915832520e-01
9.992222189903259277e-01,9.920372962951660156e-01
9.984375238418579102e-01,9.912708997726440430e-01
9.977886676788330078e-01,9.906356334686279297e-01
9.985724687576293945e-01,9.913997054100036621e-01
9.992424249649047852e-01,9.920549988746643066e-01
9.968230724334716797e-01,9.896928668022155762e-01
9.970988631248474121e-01,9.899640083312988281e-01
9.982520341873168945e-01,9.910897016525268555e-01
9.982058405876159668e-01,9.910460114479064941e-01
9.989937543869018555e-01,9.918144345283508301e-01
9.992100000381469727e-01,9.920240044593811035e-01
9.991621971130371094e-01,9.919757843017578125e-01
9.989470839500427246e-01,9.917641282081604004e-01
9.983286857604980469e-01,9.911572933197021484e-01
9.989465475082397461e-01,9.917640089988708496e-01
9.991807341575622559e-01,9.919953942298889160e-01
9.987452030181884766e-01,9.915724396705627441e-01
9.984716176986694336e-01,9.913062453269958496e-01
9.988712668418884277e-01,9.916960000991821289e-01
9.995753169059753418e-01,9.923810362815856934e-01
9.996283650398254395e-01,9.924317002296447754e-01
9.996627569198608398e-01,9.924659132957458496e-01
9.995931386947631836e-01,9.923979043960571289e-01
9.994933605194091797e-01,9.923007488250732422e-01
9.994869232177734375e-01,9.922947883605957031e-01
9.993681907653808594e-01,9.921791553497314453e-01
9.993175864219665527e-01,9.921298027038574219e-01
9.992448687553405762e-01,9.920593500137329102e-01
9.988996982574462891e-01,9.917231798171997070e-01
9.987236261367797852e-01,9.915516376495361328e-01
9.982182383537292480e-01,9.910581707954406738e-01
9.983602166175842285e-01,9.911967515945434570e-01
9.992565512657165527e-01,9.920701384544372559e-01
9.991793632507324219e-01,9.919931888580322266e-01
9.987341165542602539e-01,9.915571808815002441e-01
9.990121722221374512e-01,9.918279051780700684e-01
9.995120763778686523e-01,9.923174977302551270e-01
9.994245767593383789e-01,9.922332763671875000e-01
9.995370507240295410e-01,9.923431277275085449e-01
9.995757341384887695e-01,9.923811554908752441e-01
9.994941949844360352e-01,9.923017621040344238e-01
9.993118047714233398e-01,9.921237826347351074e-01
9.984465837478637695e-01,9.912780523300170898e-01
9.976211786270141602e-01,9.904714822769165039e-01
9.975549578666687012e-01,9.904074072837829590e-01
9.981812238693237305e-01,9.910194873809814453e-01
9.984793663024902344e-01,9.913114905357360840e-01
9.993665218353271484e-01,9.921782612800598145e-01
