9.978663921356201172e-01,9.914829730987548828e-01
9.984546899795532227e-01,9.920623898506164551e-01
9.984651207923889160e-01,9.920703172683715820e-01
9.991442561149597168e-01,9.927353858947753906e-01
9.993190169334411621e-01,9.929106235504150391e-01
9.993688464164733887e-01,9.929643273353576660e-01
9.983797669410705566e-01,9.919986128807067871e-01
9.959984421730041504e-01,9.896693229675292969e-01
9.951105117797851562e-01,9.887971282005310059e-01
9.959856271743774414e-01,9.896507263183593750e-01
9.961253404617309570e-01,9.897862076759338379e-01
9.955735206604003906e-01,9.892428517341613770e-01
9.952543377876281738e-01,9.889295697212219238e-01
9.956340193748474121e-01,9.892982244491577148e-01
9.963371753692626953e-01,9.899877309799194336e-01
9.969332218170166016e-01,9.905749559402465820e-01
9.970158338546752930e-01,9.906567335128784180e-01
9.966199398040771484e-01,9.902696013450622559e-01
9.979634284973144531e-01,9.915857911109924316e-01
9.988187551498413086e-01,9.924232959747314453e-01
9.990886449813842773e-01,9.926866292953491211e-01
9.990420341491699219e-01,9.926422834396362305e-01
9.983936548233032227e-01,9.920081496238708496e-01
9.984423518180847168e-01,9.920544624328613281e-01
9.985668063163757324e-01,9.921751618385314941e-01
9.987276196479797363e-01,9.923319220542907715e-01
9.987209439277648926e-01,9.923239946365356445e-01
9.990648627281188965e-01,9.926603436470031738e-01
9.989081621170043945e-01,9.925053119659423828e-01
9.986667037010192871e-01,9.922688007354736328e-01
9.990482330322265625e-01,9.926438927650451660e-01
9.990414381027221680e-01,9.926378726959228516e-01
9.990704655647277832e-01,9.926664233207702637e-01
9.991945624351501465e-01,9.927912950515747070e-01
9.991673231124877930e-01,9.927668571472167969e-01
9.985368251800537109e-01,9.921498298645019531e-01
9.981479644775390625e-01,9.917687177658081055e-01
9.979748725891113281e-01,9.915983080863952637e-01
9.976428151130676270e-01,9.912714958190917969e-01
9.979219436645507812e-01,9.915423393249511719e-01
9.981734752655029297e-01,9.917902946472167969e-01
9.987808465957641602e-01,9.923860430717468262e-01
9.988721609115600586e-01,9.924755692481994629e-01
9.985759854316711426e-01,9.921841621398925781e-01
9.986690878868103027e-01,9.922758340835571289e-01
9.989010095596313477e-01,9.925054907798767090e-01
9.992311596870422363e-01,9.928294420242309570e-01
9.991748332977294922e-01,9.927720427513122559e-01
9.988547563552856445e-01,9.924552440643310547e-01
9.988187551498413086e-01,9.924190640449523926e-01
9.991055130958557129e-01,9.927019476890563965e-01
9.992731809616088867e-01,9.928666949272155762e-01
9.989763498306274414e-01,9.925725460052490234e-01
9.991105794906616211e-01,9.927035570144653320e-01
9.991272687911987305e-01,9.927200078964233398e-01
9.989883899688720703e-01,9.925857782363891602e-01
9.987721443176269531e-01,9.923751950263977051e-01
9.986266493797302246e-01,9.922325015068054199e-01
9.988512396812438965e-01,9.924534559249877930e-01
9.987871646881103516e-01,9.923902750015258789e-01
9.987612366676330566e-01,9.923654794692993164e-01
9.988611936569213867e-01,9.924643039703369141e-01
9.991967678070068359e-01,9.927938580513000488e-01
9.990760087966918945e-01,9.926754236221313477e-01
9.990442395210266113e-01,9.926447868347167969e-01
9.990008473396301270e-01,9.926037788391113281e-01
9.990830421447753906e-01,9.926841855049133301e-01
9.991269111633300781e-01,9.927273392677307129e-01
9.990669488906860352e-01,9.926685094833374023e-01
9.990934133529663086e-01,9.926946759223937988e-01
9.991004467010498047e-01,9.927016496658325195e-01
9.991039037704467773e-01,9.927038550376892090e-01
9.988725185394287109e-01,9.924754500389099121e-01
9.989939332008361816e-01,9.925937056541442871e-01
9.992394447326660156e-01,9.928354024887084961e-01
9.995014071464538574e-01,9.930927157402038574e-01
9.996404051780700684e-01,9.932295083999633789e-01
9.996893405914306641e-01,9.932776689529418945e-01
9.995998144149780273e-01,9.931896924972534180e-01
9.995703101158142090e-01,9.931607842445373535e-01
9.995942115783691406e-01,9.931843280792236328e-01
9.995768070220947266e-01,9.931670427322387695e-01
9.995144605636596680e-01,9.931055307388305664e-01
9.995380640029907227e-01,9.931284189224243164e-01
9.995006322860717773e-01,9.930906891822814941e-01
9.994156956672668457e-01,9.930067658424377441e-01
9.992945194244384766e-01,9.928857684135437012e-01
