7.984389662742614746e-01,7.843534946441650391e-01
9.520170688629150391e-01,9.321351647377014160e-01
8.494746685028076172e-01,8.335905671119689941e-01
9.661425948143005371e-01,9.459252953529357910e-01
9.488373398780822754e-01,9.294154644012451172e-01
9.402821063995361328e-01,9.214739799499511719e-01
8.542746901512145996e-01,8.383257985115051270e-01
8.581374883651733398e-01,8.419526815414428711e-01
8.929617404937744141e-01,8.753930926322937012e-01
9.244260191917419434e-01,9.057543873786926270e-01
8.987958431243896484e-01,8.816429972648620605e-01
8.465023636817932129e-01,8.319020271301269531e-01
8.678457736968994141e-01,8.528075218200683594e-01
8.798905014991760254e-01,8.643556237220764160e-01
9.086837172508239746e-01,8.917126655578613281e-01
9.664259552955627441e-01,9.470151662826538086e-01
9.424593448638916016e-01,9.238054156303405762e-01
9.342901706695556641e-01,9.163801670074462891e-01
8.686311244964599609e-01,8.529883027076721191e-01
8.762166500091552734e-01,8.602695465087890625e-01
8.901606202125549316e-01,8.738043308258056641e-01
9.055357575416564941e-01,8.884784579277038574e-01
9.707984924316406250e-01,9.512350559234619141e-01
9.287011623382568359e-01,9.106223583221435547e-01
9.799090027809143066e-01,9.597987532615661621e-01
9.768114686012268066e-01,9.566621184349060059e-01
9.130136370658874512e-01,8.953753113746643066e-01
9.173901081085205078e-01,8.994880914688110352e-01
9.608210921287536621e-01,9.412416219711303711e-01
9.041526317596435547e-01,8.870154023170471191e-01
8.865489363670349121e-01,8.701159954071044922e-01
9.224959015846252441e-01,9.047048687934875488e-01
9.475362300872802734e-01,9.284768104553222656e-01
9.359981417655944824e-01,9.173313379287719727e-01
9.100466370582580566e-01,8.923476934432983398e-01
8.958146572113037109e-01,8.789981603622436523e-01
8.923280239105224609e-01,8.756119012832641602e-01
8.548298478126525879e-01,8.396737575531005859e-01
8.711604475975036621e-01,8.554208874702453613e-01
8.586617112159729004e-01,8.432244658470153809e-01
9.234972000122070312e-01,9.055199623107910156e-01
9.189355373382568359e-01,9.011467099189758301e-01
9.647102952003479004e-01,9.453778266906738281e-01
9.535856842994689941e-01,9.348716735839843750e-01
8.883168697357177734e-01,8.718717694282531738e-01
8.567103743553161621e-01,8.410382270812988281e-01
8.327580094337463379e-01,8.177173137664794922e-01
8.319959044456481934e-01,8.169814944267272949e-01
8.525895476341247559e-01,8.368864655494689941e-01
8.654930591583251953e-01,8.494764566421508789e-01
9.070968031883239746e-01,8.900425434112548828e-01
9.409959912300109863e-01,9.231463670730590820e-01
9.399081468582153320e-01,9.221234321594238281e-01
9.472439289093017578e-01,9.290049076080322266e-01
9.841496944427490234e-01,9.644858837127685547e-01
9.746951460838317871e-01,9.552863836288452148e-01
9.010446071624755859e-01,8.841049075126647949e-01
8.513764739036560059e-01,8.358914256095886230e-01
8.510656952857971191e-01,8.356848955154418945e-01
9.384585022926330566e-01,9.200720787048339844e-01
9.377918839454650879e-01,9.190542697906494141e-01
8.929701447486877441e-01,8.758929371833801270e-01
9.395790100097656250e-01,9.206208586692810059e-01
9.165592789649963379e-01,8.982366919517517090e-01
8.845396637916564941e-01,8.673444986343383789e-01
8.608925342559814453e-01,8.444869518280029297e-01
8.338986039161682129e-01,8.184779286384582520e-01
8.390651941299438477e-01,8.234964013099670410e-01
8.819869756698608398e-01,8.650538921356201172e-01
8.961966037750244141e-01,8.788411021232604980e-01
9.255244731903076172e-01,9.072296023368835449e-01
9.448146224021911621e-01,9.256772398948669434e-01
9.201171398162841797e-01,9.019473791122436523e-01
9.442004561424255371e-01,9.254235625267028809e-01
9.622562527656555176e-01,9.429519176483154297e-01
9.672852158546447754e-01,9.478012323379516602e-01
9.754369258880615234e-01,9.555308818817138672e-01
9.861490130424499512e-01,9.657174944877624512e-01
9.814327359199523926e-01,9.613025188446044922e-01
9.370176792144775391e-01,9.184801578521728516e-01
9.051236510276794434e-01,8.875874280929565430e-01
9.323651790618896484e-01,9.140496850013732910e-01
9.533825516700744629e-01,9.343760013580322266e-01
9.630496501922607422e-01,9.436222314834594727e-01
9.580793976783752441e-01,9.387315511703491211e-01
9.682398438453674316e-01,9.487282037734985352e-01
9.715538620948791504e-01,9.520674347877502441e-01
9.915850162506103516e-01,9.712890386581420898e-01
9.769495129585266113e-01,9.571427702903747559e-01
9.682989716529846191e-01,9.489818811416625977e-01
9.567707180976867676e-01,9.382625818252563477e-01
9.664161801338195801e-01,9.475723505020141602e-01
