9.976900815963745117e-01,9.912596940994262695e-01
9.958128333091735840e-01,9.894240498542785645e-01
9.965543746948242188e-01,9.901500940322875977e-01
9.978971481323242188e-01,9.914637804031372070e-01
9.989681243896484375e-01,9.925093054771423340e-01
9.987580776214599609e-01,9.922992587089538574e-01
9.987716674804687500e-01,9.923129081726074219e-01
9.994744062423706055e-01,9.930033087730407715e-01
9.992262125015258789e-01,9.927627444267272949e-01
9.989394545555114746e-01,9.924821257591247559e-01
9.984782338142395020e-01,9.920321702957153320e-01
9.991422891616821289e-01,9.926803708076477051e-01
9.989616870880126953e-01,9.925048947334289551e-01
9.989808797836303711e-01,9.925227165222167969e-01
9.988536834716796875e-01,9.923980832099914551e-01
9.987140893936157227e-01,9.922583103179931641e-01
9.986245632171630859e-01,9.921703934669494629e-01
9.990614652633666992e-01,9.925981163978576660e-01
9.992623925209045410e-01,9.927981495857238770e-01
9.980998039245605469e-01,9.916626214981079102e-01
9.986993670463562012e-01,9.922474622726440430e-01
9.991418123245239258e-01,9.926791191101074219e-01
9.992969036102294922e-01,9.928303360939025879e-01
9.993100762367248535e-01,9.928434491157531738e-01
9.987374544143676758e-01,9.922840595245361328e-01
9.984421730041503906e-01,9.919953942298889160e-01
9.986559152603149414e-01,9.922033548355102539e-01
9.983208179473876953e-01,9.918742179870605469e-01
9.982669353485107422e-01,9.918214678764343262e-01
9.985752105712890625e-01,9.921229481697082520e-01
9.990890026092529297e-01,9.926258921623229980e-01
9.993557929992675781e-01,9.928872585296630859e-01
9.993897080421447754e-01,9.929206967353820801e-01
9.994010925292968750e-01,9.929321408271789551e-01
9.993273019790649414e-01,9.928602576255798340e-01
9.992938041687011719e-01,9.928278923034667969e-01
9.994023442268371582e-01,9.929345846176147461e-01
9.992742538452148438e-01,9.928103685379028320e-01
9.994038939476013184e-01,9.929360151290893555e-01
9.994612336158752441e-01,9.929918646812438965e-01
9.986582398414611816e-01,9.922087788581848145e-01
9.970219135284423828e-01,9.906106591224670410e-01
9.958066940307617188e-01,9.894241094589233398e-01
9.971262216567993164e-01,9.907138943672180176e-01
9.983189702033996582e-01,9.918786883354187012e-01
9.989368915557861328e-01,9.924801588058471680e-01
9.989490509033203125e-01,9.924913048744201660e-01
9.989143610000610352e-01,9.924571514129638672e-01
9.980816841125488281e-01,9.916468858718872070e-01
9.974270462989807129e-01,9.910082817077636719e-01
9.986582994461059570e-01,9.922103881835937500e-01
9.994745254516601562e-01,9.930067658424377441e-01
9.996279478073120117e-01,9.931566715240478516e-01
9.993252158164978027e-01,9.928618669509887695e-01
9.996119737625122070e-01,9.931416511535644531e-01
9.996891021728515625e-01,9.932166934013366699e-01
9.997228980064392090e-01,9.932495355606079102e-01
9.997221231460571289e-01,9.932490587234497070e-01
9.995095729827880859e-01,9.930425286293029785e-01
9.996168613433837891e-01,9.931468367576599121e-01
9.997674822807312012e-01,9.932929873466491699e-01
9.997366666793823242e-01,9.932626485824584961e-01
9.996682405471801758e-01,9.931956529617309570e-01
9.995641112327575684e-01,9.930935502052307129e-01
9.995625019073486328e-01,9.930921792984008789e-01
9.995352625846862793e-01,9.930667281150817871e-01
9.994065761566162109e-01,9.929416775703430176e-01
9.995439648628234863e-01,9.930755496025085449e-01
9.996060132980346680e-01,9.931352734565734863e-01
9.995818138122558594e-01,9.931113719940185547e-01
9.993987083435058594e-01,9.929341077804565430e-01
9.995806217193603516e-01,9.931112527847290039e-01
9.994971752166748047e-01,9.930300712585449219e-01
9.997358322143554688e-01,9.932623505592346191e-01
9.997940063476562500e-01,9.933187365531921387e-01
9.997220635414123535e-01,9.932473897933959961e-01
9.993920326232910156e-01,9.929232597351074219e-01
9.995541572570800781e-01,9.930828213691711426e-01
9.996256828308105469e-01,9.931537508964538574e-01
9.991549253463745117e-01,9.926918148994445801e-01
9.984927177429199219e-01,9.920427799224853516e-01
9.972535371780395508e-01,9.908282756805419922e-01
9.978632926940917969e-01,9.914247989654541016e-01
9.994359016418457031e-01,9.929664731025695801e-01
9.997590780258178711e-01,9.932836890220642090e-01
9.998255968093872070e-01,9.933487176895141602e-01
9.998507499694824219e-01,9.933740496635437012e-01
9.998117685317993164e-01,9.933366179466247559e-01
9.997820258140563965e-01,9.933078289031982422e-01
9.998118877410888672e-01,9.933363199234008789e-01
9.998342990875244141e-01,9.933575987815856934e-01
9.998196363449096680e-01,9.933429956436157227e-01
9.997873306274414062e-01,9.933109879493713379e-01
9.998097419738769531e-01,9.933335185050964355e-01
9.998008012771606445e-01,9.933251142501831055e-01
