9.978654384613037109e-01,9.912521839141845703e-01
9.979841709136962891e-01,9.913671016693115234e-01
9.983545541763305664e-01,9.917253255844116211e-01
9.985151290893554688e-01,9.918766021728515625e-01
9.979186654090881348e-01,9.912898540496826172e-01
9.976534843444824219e-01,9.910322427749633789e-01
9.971721172332763672e-01,9.905564785003662109e-01
9.970921277999877930e-01,9.904818534851074219e-01
9.972007274627685547e-01,9.905865192413330078e-01
9.971126317977905273e-01,9.905043244361877441e-01
9.974474906921386719e-01,9.908343553543090820e-01
9.972125291824340820e-01,9.906020164489746094e-01
9.975140690803527832e-01,9.908956885337829590e-01
9.980216026306152344e-01,9.913888573646545410e-01
9.973425269126892090e-01,9.907255768775939941e-01
9.975666999816894531e-01,9.909420609474182129e-01
9.983704090118408203e-01,9.917312860488891602e-01
9.985330104827880859e-01,9.918962121009826660e-01
9.986105561256408691e-01,9.919703006744384766e-01
9.988316893577575684e-01,9.921839833259582520e-01
9.990601539611816406e-01,9.923989772796630859e-01
9.990118145942687988e-01,9.923507571220397949e-01
9.987832307815551758e-01,9.921278357505798340e-01
9.982523918151855469e-01,9.916096329689025879e-01
9.980456829071044922e-01,9.914140105247497559e-01
9.980213046073913574e-01,9.913939833641052246e-01
9.978754520416259766e-01,9.912507534027099609e-01
9.980198144912719727e-01,9.913945794105529785e-01
9.982918500900268555e-01,9.916594028472900391e-01
9.987587928771972656e-01,9.921134114265441895e-01
9.988281726837158203e-01,9.921785593032836914e-01
9.986543059349060059e-01,9.920052886009216309e-01
9.988052845001220703e-01,9.921558499336242676e-01
9.988219738006591797e-01,9.921730160713195801e-01
9.986552596092224121e-01,9.920068383216857910e-01
9.988502860069274902e-01,9.921968579292297363e-01
9.989229440689086914e-01,9.922662973403930664e-01
9.989562630653381348e-01,9.923024773597717285e-01
9.990148544311523438e-01,9.923637509346008301e-01
9.987261295318603516e-01,9.920817613601684570e-01
9.987412095069885254e-01,9.920938014984130859e-01
9.987623691558837891e-01,9.921149611473083496e-01
9.984999299049377441e-01,9.918578863143920898e-01
9.984060525894165039e-01,9.917659163475036621e-01
9.986453056335449219e-01,9.920020103454589844e-01
9.986007213592529297e-01,9.919581413269042969e-01
9.987118244171142578e-01,9.920632243156433105e-01
9.987109899520874023e-01,9.920589327812194824e-01
9.985442757606506348e-01,9.918970465660095215e-01
9.979888200759887695e-01,9.913510680198669434e-01
9.978252649307250977e-01,9.911950826644897461e-01
9.982558488845825195e-01,9.916175603866577148e-01
9.979580640792846680e-01,9.913282990455627441e-01
9.971691370010375977e-01,9.905599355697631836e-01
9.980306625366210938e-01,9.914057850837707520e-01
9.986653327941894531e-01,9.920255541801452637e-01
9.987585544586181641e-01,9.921169281005859375e-01
9.986141324043273926e-01,9.919761419296264648e-01
9.984159469604492188e-01,9.917808771133422852e-01
9.980452060699462891e-01,9.914141893386840820e-01
9.977282285690307617e-01,9.911032915115356445e-01
9.984519481658935547e-01,9.918131828308105469e-01
9.988313913345336914e-01,9.921832084655761719e-01
9.990220069885253906e-01,9.923650622367858887e-01
9.989260435104370117e-01,9.922670125961303711e-01
9.988448619842529297e-01,9.921838641166687012e-01
9.987345933914184570e-01,9.920737743377685547e-01
9.983036518096923828e-01,9.916409850120544434e-01
9.977941513061523438e-01,9.911282062530517578e-01
9.979581236839294434e-01,9.912920594215393066e-01
9.983699321746826172e-01,9.917040467262268066e-01
9.989172220230102539e-01,9.922535419464111328e-01
9.990698099136352539e-01,9.924073815345764160e-01
9.990367293357849121e-01,9.923768639564514160e-01
9.990583062171936035e-01,9.923995733261108398e-01
9.991179704666137695e-01,9.924585223197937012e-01
9.992103576660156250e-01,9.925521612167358398e-01
9.992109537124633789e-01,9.925540685653686523e-01
9.991249442100524902e-01,9.924701452255249023e-01
9.990932941436767578e-01,9.924356341361999512e-01
9.989870786666870117e-01,9.923297166824340820e-01
9.988986253738403320e-01,9.922430515289306641e-01
9.988982677459716797e-01,9.922438263893127441e-01
9.990499019622802734e-01,9.923961162567138672e-01
9.991233944892883301e-01,9.924698472023010254e-01
9.991838932037353516e-01,9.925318956375122070e-01
9.991312623023986816e-01,9.924821257591247559e-01
9.990986585617065430e-01,9.924509525299072266e-01
9.990763664245605469e-01,9.924293756484985352e-01
9.991115331649780273e-01,9.924646019935607910e-01
9.990854263305664062e-01,9.924394488334655762e-01
9.989629387855529785e-01,9.923204183578491211e-01
9.989794492721557617e-01,9.923356771469116211e-01
9.990040063858032227e-01,9.923593401908874512e-01
9.989309310913085938e-01,9.922891259193420410e-01
9.991966485977172852e-01,9.925482273101806641e-01
9.992979764938354492e-01,9.926464557647705078e-01
9.993148446083068848e-01,9.926634430885314941e-01
9.993216991424560547e-01,9.926699995994567871e-01
9.992711544036865234e-01,9.926208257675170898e-01
9.993237853050231934e-01,9.926725625991821289e-01
9.992907643318176270e-01,9.926398992538452148e-01
9.992285370826721191e-01,9.925782680511474609e-01
9.992052316665649414e-01,9.925558567047119141e-01
9.991891980171203613e-01,9.925381541252136230e-01
9.991787075996398926e-01,9.925277233123779297e-01
9.991981983184814453e-01,9.925430417060852051e-01
