9.993958473205566406e-01,9.928768873214721680e-01
9.991221427917480469e-01,9.926050305366516113e-01
9.983261823654174805e-01,9.918169975280761719e-01
9.977930188179016113e-01,9.912904500961303711e-01
9.973372220993041992e-01,9.908359646797180176e-01
9.974210262298583984e-01,9.909179806709289551e-01
9.980169534683227539e-01,9.915027618408203125e-01
9.981453418731689453e-01,9.916260242462158203e-01
9.976174831390380859e-01,9.911035299301147461e-01
9.978256821632385254e-01,9.913147687911987305e-01
9.977094531059265137e-01,9.911999702453613281e-01
9.972176551818847656e-01,9.907162189483642578e-01
9.974212646484375000e-01,9.909175634384155273e-01
9.981865882873535156e-01,9.916737079620361328e-01
9.987119436264038086e-01,9.921926856040954590e-01
9.990653991699218750e-01,9.925375580787658691e-01
9.991136789321899414e-01,9.925838708877563477e-01
9.990554451942443848e-01,9.925297498703002930e-01
9.991652965545654297e-01,9.926420450210571289e-01
9.991645812988281250e-01,9.926474094390869141e-01
9.988540410995483398e-01,9.923495650291442871e-01
9.985289573669433594e-01,9.920340180397033691e-01
9.983043074607849121e-01,9.918136596679687500e-01
9.980719089508056641e-01,9.915855526924133301e-01
9.983627200126647949e-01,9.918602108955383301e-01
9.985156059265136719e-01,9.919981956481933594e-01
9.983439445495605469e-01,9.918223619461059570e-01
9.978966712951660156e-01,9.913874864578247070e-01
9.972524642944335938e-01,9.907490611076354980e-01
9.974802732467651367e-01,9.909695386886596680e-01
9.982548952102661133e-01,9.917330741882324219e-01
9.982628822326660156e-01,9.917321801185607910e-01
9.981142878532409668e-01,9.915811419486999512e-01
9.980714321136474609e-01,9.915340542793273926e-01
9.980562329292297363e-01,9.915202260017395020e-01
9.975351095199584961e-01,9.910017251968383789e-01
9.971587657928466797e-01,9.906250834465026855e-01
9.968542456626892090e-01,9.903205633163452148e-01
9.967552423477172852e-01,9.902227520942687988e-01
9.974095821380615234e-01,9.908722043037414551e-01
9.978690147399902344e-01,9.913266897201538086e-01
9.984353780746459961e-01,9.918953180313110352e-01
9.981669187545776367e-01,9.916328191757202148e-01
9.976691007614135742e-01,9.911425709724426270e-01
9.976404905319213867e-01,9.911193847656250000e-01
9.981007575988769531e-01,9.915730357170104980e-01
9.982572793960571289e-01,9.917278885841369629e-01
9.981594085693359375e-01,9.916287064552307129e-01
9.983105063438415527e-01,9.917712211608886719e-01
9.985588192939758301e-01,9.920117259025573730e-01
9.987607002258300781e-01,9.922161698341369629e-01
9.987448453903198242e-01,9.922119379043579102e-01
9.987440109252929688e-01,9.922184944152832031e-01
9.987097978591918945e-01,9.921872019767761230e-01
9.988666772842407227e-01,9.923428893089294434e-01
9.989914894104003906e-01,9.924656152725219727e-01
9.990507960319519043e-01,9.925249218940734863e-01
9.990534782409667969e-01,9.925288558006286621e-01
9.988781213760375977e-01,9.923548698425292969e-01
9.989232420921325684e-01,9.923986792564392090e-01
9.989833831787109375e-01,9.924598932266235352e-01
9.988737106323242188e-01,9.923501610755920410e-01
9.991970062255859375e-01,9.926689863204956055e-01
9.994220733642578125e-01,9.928921461105346680e-01
9.995400309562683105e-01,9.930065870285034180e-01
9.995501041412353516e-01,9.930148124694824219e-01
9.993823170661926270e-01,9.928430318832397461e-01
9.991627931594848633e-01,9.926202297210693359e-01
9.990720748901367188e-01,9.925311803817749023e-01
9.991751313209533691e-01,9.926416277885437012e-01
9.991973638534545898e-01,9.926649332046508789e-01
9.992700815200805664e-01,9.927394390106201172e-01
9.992995262145996094e-01,9.927710890769958496e-01
9.993585348129272461e-01,9.928288459777832031e-01
9.994797110557556152e-01,9.929518699645996094e-01
9.995384216308593750e-01,9.930112957954406738e-01
9.995541572570800781e-01,9.930275082588195801e-01
9.995748400688171387e-01,9.930491447448730469e-01
9.996759295463562012e-01,9.931523203849792480e-01
9.996736049652099609e-01,9.931507706642150879e-01
9.997473955154418945e-01,9.932252764701843262e-01
9.997733831405639648e-01,9.932514429092407227e-01
9.997445344924926758e-01,9.932239055633544922e-01
9.996553659439086914e-01,9.931365251541137695e-01
9.996021986007690430e-01,9.930833578109741211e-01
9.996335506439208984e-01,9.931141138076782227e-01
9.996651411056518555e-01,9.931454658508300781e-01
9.997856616973876953e-01,9.932647943496704102e-01
9.998062849044799805e-01,9.932853579521179199e-01
9.998462200164794922e-01,9.933250546455383301e-01
9.998482465744018555e-01,9.933272004127502441e-01
9.998650550842285156e-01,9.933441281318664551e-01
9.998521804809570312e-01,9.933315515518188477e-01
9.998667836189270020e-01,9.933457970619201660e-01
9.998651742935180664e-01,9.933442473411560059e-01
9.998679161071777344e-01,9.933473467826843262e-01
9.998461008071899414e-01,9.933249950408935547e-01
9.998126626014709473e-01,9.932922124862670898e-01
9.997874498367309570e-01,9.932681322097778320e-01
9.997705817222595215e-01,9.932525753974914551e-01
9.997386932373046875e-01,9.932211041450500488e-01
9.996994733810424805e-01,9.931809902191162109e-01
9.995783567428588867e-01,9.930604696273803711e-01
9.996182918548583984e-01,9.930996894836425781e-01
9.996462464332580566e-01,9.931269884109497070e-01
9.996547698974609375e-01,9.931355118751525879e-01
9.996473789215087891e-01,9.931290149688720703e-01
9.996619820594787598e-01,9.931438565254211426e-01
9.997477531433105469e-01,9.932278394699096680e-01
9.997732639312744141e-01,9.932506084442138672e-01
9.997085332870483398e-01,9.931836128234863281e-01
9.996500015258789062e-01,9.931256175041198730e-01
9.996658563613891602e-01,9.931446909904479980e-01
9.996914863586425781e-01,9.931730031967163086e-01
9.997352361679077148e-01,9.932165741920471191e-01
9.997643828392028809e-01,9.932457804679870605e-01
9.997740983963012695e-01,9.932547211647033691e-01
9.997703433036804199e-01,9.932509660720825195e-01
9.997670650482177734e-01,9.932476282119750977e-01
9.997565746307373047e-01,9.932389855384826660e-01
9.997449517250061035e-01,9.932281970977783203e-01
9.997838139533996582e-01,9.932650923728942871e-01
9.997892379760742188e-01,9.932692646980285645e-01
9.997209310531616211e-01,9.932011961936950684e-01
9.996756315231323242e-01,9.931542277336120605e-01
9.997313022613525391e-01,9.932091236114501953e-01
9.997190237045288086e-01,9.931966662406921387e-01
9.995754957199096680e-01,9.930528402328491211e-01
9.993739724159240723e-01,9.928506612777709961e-01
9.995693564414978027e-01,9.930452108383178711e-01
9.997085928916931152e-01,9.931855797767639160e-01
9.997937679290771484e-01,9.932710528373718262e-01
9.997261166572570801e-01,9.932023882865905762e-01
9.997272491455078125e-01,9.932046532630920410e-01
9.997462630271911621e-01,9.932248592376708984e-01
9.997251033782958984e-01,9.932041764259338379e-01
9.996777772903442383e-01,9.931561350822448730e-01
9.996913671493530273e-01,9.931704998016357422e-01
9.997408390045166016e-01,9.932197332382202148e-01
9.997836351394653320e-01,9.932623505592346191e-01
9.997837543487548828e-01,9.932639598846435547e-01
9.997572302818298340e-01,9.932378530502319336e-01
9.997249841690063477e-01,9.932071566581726074e-01
9.996911287307739258e-01,9.931727051734924316e-01
9.997223615646362305e-01,9.932031035423278809e-01
9.997643232345581055e-01,9.932452440261840820e-01
9.997765421867370605e-01,9.932577610015869141e-01
9.997500181198120117e-01,9.932315945625305176e-01
9.997512102127075195e-01,9.932335019111633301e-01
9.997171163558959961e-01,9.932006001472473145e-01
9.996482133865356445e-01,9.931326508522033691e-01
9.995831251144409180e-01,9.930683970451354980e-01
9.996703863143920898e-01,9.931555390357971191e-01
9.997073411941528320e-01,9.931924939155578613e-01
9.997711181640625000e-01,9.932562112808227539e-01
9.997938275337219238e-01,9.932796955108642578e-01
9.997627735137939453e-01,9.932479858398437500e-01
9.997162818908691406e-01,9.932029843330383301e-01
9.996535778045654297e-01,9.931422472000122070e-01
9.995900392532348633e-01,9.930782914161682129e-01
9.996275305747985840e-01,9.931161403656005859e-01
9.996731281280517578e-01,9.931613802909851074e-01
9.996901750564575195e-01,9.931786060333251953e-01
9.996818304061889648e-01,9.931703805923461914e-01
9.996389150619506836e-01,9.931277632713317871e-01
9.995760917663574219e-01,9.930660724639892578e-01
9.994052052497863770e-01,9.928981065750122070e-01
9.993373751640319824e-01,9.928309917449951172e-01
9.993294477462768555e-01,9.928233623504638672e-01
9.992848634719848633e-01,9.927789568901062012e-01
9.989666342735290527e-01,9.924654960632324219e-01
9.984725117683410645e-01,9.919790029525756836e-01
9.982712864875793457e-01,9.917806982994079590e-01
9.978114366531372070e-01,9.913283586502075195e-01
9.967250227928161621e-01,9.902601838111877441e-01
9.951195120811462402e-01,9.886840581893920898e-01
9.946986436843872070e-01,9.882701039314270020e-01
9.945418834686279297e-01,9.881142973899841309e-01
9.952363967895507812e-01,9.887948632240295410e-01
9.949073195457458496e-01,9.884723424911499023e-01
9.952982664108276367e-01,9.888545870780944824e-01
9.955313205718994141e-01,9.890849590301513672e-01
9.946718215942382812e-01,9.882417321205139160e-01
9.943574666976928711e-01,9.879363775253295898e-01
9.939155578613281250e-01,9.875048995018005371e-01
9.944357872009277344e-01,9.880177378654479980e-01
9.953706860542297363e-01,9.889370799064636230e-01
9.958866834640502930e-01,9.894433617591857910e-01
9.967544078826904297e-01,9.902952313423156738e-01
9.970052242279052734e-01,9.905413985252380371e-01
9.972338676452636719e-01,9.907645583152770996e-01
9.973245263099670410e-01,9.908525347709655762e-01
9.976277351379394531e-01,9.911500811576843262e-01
9.980279207229614258e-01,9.915430545806884766e-01
9.984391927719116211e-01,9.919469356536865234e-01
9.987741708755493164e-01,9.922750592231750488e-01
9.988908767700195312e-01,9.923883080482482910e-01
9.988927841186523438e-01,9.923916459083557129e-01
9.990624189376831055e-01,9.925594925880432129e-01
9.991534948348999023e-01,9.926498532295227051e-01
9.992347955703735352e-01,9.927297830581665039e-01
9.993948936462402344e-01,9.928863644599914551e-01
9.994035363197326660e-01,9.928939938545227051e-01
9.993746280670166016e-01,9.928648471832275391e-01
9.993990659713745117e-01,9.928875565528869629e-01
9.994137883186340332e-01,9.929006099700927734e-01
9.994138479232788086e-01,9.929006099700927734e-01
9.994148015975952148e-01,9.929011464118957520e-01
9.994730949401855469e-01,9.929578900337219238e-01
9.994038343429565430e-01,9.928866028785705566e-01
9.993789196014404297e-01,9.928592443466186523e-01
9.993138909339904785e-01,9.927980303764343262e-01
9.993997216224670410e-01,9.928837418556213379e-01
9.994256496429443359e-01,9.929116964340209961e-01
9.994230270385742188e-01,9.929095506668090820e-01
9.992974996566772461e-01,9.927842617034912109e-01
9.992711544036865234e-01,9.927572011947631836e-01
9.993603229522705078e-01,9.928452968597412109e-01
9.995733499526977539e-01,9.930560588836669922e-01
9.996300935745239258e-01,9.931098222732543945e-01
9.996875524520874023e-01,9.931666851043701172e-01
9.997212290763854980e-01,9.932016134262084961e-01
9.997113347053527832e-01,9.931913018226623535e-01
9.996614456176757812e-01,9.931431412696838379e-01
9.995723962783813477e-01,9.930564165115356445e-01
9.995441436767578125e-01,9.930281043052673340e-01
9.994780421257019043e-01,9.929629564285278320e-01
9.994480609893798828e-01,9.929333329200744629e-01
9.994236230850219727e-01,9.929069280624389648e-01
9.993668794631958008e-01,9.928491711616516113e-01
9.994086027145385742e-01,9.928889274597167969e-01
9.994152188301086426e-01,9.928935170173645020e-01
9.994205236434936523e-01,9.928958415985107422e-01
9.993478059768676758e-01,9.928212165832519531e-01
9.992877244949340820e-01,9.927600026130676270e-01
9.993751049041748047e-01,9.928486347198486328e-01
9.992328882217407227e-01,9.927052855491638184e-01
9.992419481277465820e-01,9.927135705947875977e-01
9.993407130241394043e-01,9.928140044212341309e-01
9.993320107460021973e-01,9.928082227706909180e-01
9.994072914123535156e-01,9.928842186927795410e-01
9.995434284210205078e-01,9.930194020271301270e-01
9.996522665023803711e-01,9.931269884109497070e-01
9.996970295906066895e-01,9.931728839874267578e-01
9.997377395629882812e-01,9.932141900062561035e-01
9.997634887695312500e-01,9.932397603988647461e-01
9.997529387474060059e-01,9.932309985160827637e-01
9.997174739837646484e-01,9.931962490081787109e-01
9.995807409286499023e-01,9.930621981620788574e-01
9.995005130767822266e-01,9.929837584495544434e-01
9.994358420372009277e-01,9.929199218750000000e-01
9.993826746940612793e-01,9.928669929504394531e-01
9.994822740554809570e-01,9.929662942886352539e-01
9.995488524436950684e-01,9.930319190025329590e-01
9.995415210723876953e-01,9.930239915847778320e-01
9.995404481887817383e-01,9.930241107940673828e-01
9.995191097259521484e-01,9.930038452148437500e-01
9.995527267456054688e-01,9.930372834205627441e-01
9.996155500411987305e-01,9.930989742279052734e-01
9.995960593223571777e-01,9.930792450904846191e-01
9.995486140251159668e-01,9.930319190025329590e-01
9.994670152664184570e-01,9.929515123367309570e-01
9.994253516197204590e-01,9.929104447364807129e-01
9.993708133697509766e-01,9.928552508354187012e-01
9.993065595626831055e-01,9.927908182144165039e-01
9.992401599884033203e-01,9.927250742912292480e-01
9.992836713790893555e-01,9.927676320075988770e-01
9.992133378982543945e-01,9.926972389221191406e-01
9.990847706794738770e-01,9.925691485404968262e-01
9.990575909614562988e-01,9.925431609153747559e-01
9.991195201873779297e-01,9.926050305366516113e-01
9.992872476577758789e-01,9.927718639373779297e-01
9.994412660598754883e-01,9.929242134094238281e-01
9.994930028915405273e-01,9.929755330085754395e-01
9.994977712631225586e-01,9.929804205894470215e-01
9.994442462921142578e-01,9.929263591766357422e-01
9.994782209396362305e-01,9.929592609405517578e-01
9.995816946029663086e-01,9.930621981620788574e-01
9.995691180229187012e-01,9.930520653724670410e-01
9.995965957641601562e-01,9.930795431137084961e-01
9.996201395988464355e-01,9.931016564369201660e-01
9.996658563613891602e-01,9.931465387344360352e-01
9.997146725654602051e-01,9.931936860084533691e-01
9.997445344924926758e-01,9.932225942611694336e-01
9.997863769531250000e-01,9.932647943496704102e-01
9.998062849044799805e-01,9.932853579521179199e-01
9.998492002487182617e-01,9.933296442031860352e-01
9.998432397842407227e-01,9.933239817619323730e-01
9.998278617858886719e-01,9.933078289031982422e-01
9.998379349708557129e-01,9.933171272277832031e-01
9.998303651809692383e-01,9.933089613914489746e-01
9.998000264167785645e-01,9.932783246040344238e-01
9.998059868812561035e-01,9.932841658592224121e-01
9.997977018356323242e-01,9.932768344879150391e-01
9.998054504394531250e-01,9.932854175567626953e-01
9.997951984405517578e-01,9.932748675346374512e-01
9.998070001602172852e-01,9.932866096496582031e-01
9.998017549514770508e-01,9.932814836502075195e-01
9.998105764389038086e-01,9.932901263236999512e-01
9.997962713241577148e-01,9.932762980461120605e-01
9.997654557228088379e-01,9.932458400726318359e-01
9.997434020042419434e-01,9.932246208190917969e-01
9.997411966323852539e-01,9.932226538658142090e-01
9.997127056121826172e-01,9.931948184967041016e-01
9.997034668922424316e-01,9.931860566139221191e-01
9.997423887252807617e-01,9.932247400283813477e-01
9.997179508209228516e-01,9.931997656822204590e-01
9.996622800827026367e-01,9.931436777114868164e-01
9.996467828750610352e-01,9.931271076202392578e-01
9.996237754821777344e-01,9.931036233901977539e-01
9.996539354324340820e-01,9.931336045265197754e-01
9.997051954269409180e-01,9.931848049163818359e-01
9.997186064720153809e-01,9.931986927986145020e-01
9.996607303619384766e-01,9.931417703628540039e-01
9.996373653411865234e-01,9.931188225746154785e-01
9.996023178100585938e-01,9.930843114852905273e-01
9.996239542961120605e-01,9.931051731109619141e-01
9.996138215065002441e-01,9.930943250656127930e-01
9.996333122253417969e-01,9.931133389472961426e-01
9.995955824851989746e-01,9.930768609046936035e-01
9.995205402374267578e-01,9.930027723312377930e-01
9.993944168090820312e-01,9.928784370422363281e-01
9.991900920867919922e-01,9.926772117614746094e-01
9.989989995956420898e-01,9.924886226654052734e-01
9.989503026008605957e-01,9.924396276473999023e-01
9.989782571792602539e-01,9.924651980400085449e-01
9.990261793136596680e-01,9.925119280815124512e-01
9.990380406379699707e-01,9.925233721733093262e-01
9.989880323410034180e-01,9.924740791320800781e-01
9.990406036376953125e-01,9.925267696380615234e-01
9.992024898529052734e-01,9.926887750625610352e-01
9.993113279342651367e-01,9.927964806556701660e-01
9.993641972541809082e-01,9.928490519523620605e-01
9.994115829467773438e-01,9.928943514823913574e-01
9.994269609451293945e-01,9.929101467132568359e-01
9.994609355926513672e-01,9.929438233375549316e-01
9.995858669281005859e-01,9.930678009986877441e-01
9.996668100357055664e-01,9.931480288505554199e-01
9.997294545173645020e-01,9.932093620300292969e-01
9.997307062149047852e-01,9.932098388671875000e-01
9.996873140335083008e-01,9.931661486625671387e-01
9.996327161788940430e-01,9.931114315986633301e-01
9.995220899581909180e-01,9.930029511451721191e-01
9.992865324020385742e-01,9.927713871002197266e-01
9.990894794464111328e-01,9.925776720046997070e-01
9.990062713623046875e-01,9.924951195716857910e-01
9.990007877349853516e-01,9.924907088279724121e-01
9.990937709808349609e-01,9.925820827484130859e-01
9.992078542709350586e-01,9.926933050155639648e-01
9.992023706436157227e-01,9.926883578300476074e-01
9.991714954376220703e-01,9.926578998565673828e-01
9.991497397422790527e-01,9.926357865333557129e-01
9.990772008895874023e-01,9.925638437271118164e-01
9.989454150199890137e-01,9.924324154853820801e-01
9.989331960678100586e-01,9.924202561378479004e-01
9.990230798721313477e-01,9.925090074539184570e-01
9.989897012710571289e-01,9.924758672714233398e-01
9.990763664245605469e-01,9.925607442855834961e-01
9.991981983184814453e-01,9.926801919937133789e-01
9.990707039833068848e-01,9.925529360771179199e-01
9.991024732589721680e-01,9.925850033760070801e-01
9.991637468338012695e-01,9.926458001136779785e-01
9.992295503616333008e-01,9.927120208740234375e-01
9.991916418075561523e-01,9.926746487617492676e-01
9.991101622581481934e-01,9.925948977470397949e-01
9.990032911300659180e-01,9.924890398979187012e-01
9.989133477210998535e-01,9.923992156982421875e-01
9.987157583236694336e-01,9.922022223472595215e-01
9.984392523765563965e-01,9.919272065162658691e-01
9.982365369796752930e-01,9.917270541191101074e-01
9.983134269714355469e-01,9.918037652969360352e-01
9.982923269271850586e-01,9.917836189270019531e-01
9.983611106872558594e-01,9.918515682220458984e-01
9.984288215637207031e-01,9.919188022613525391e-01
9.984337687492370605e-01,9.919254779815673828e-01
9.985106587409973145e-01,9.920024871826171875e-01
9.985095262527465820e-01,9.920014739036560059e-01
9.986958503723144531e-01,9.921861290931701660e-01
9.987818002700805664e-01,9.922719597816467285e-01
9.988173246383666992e-01,9.923068284988403320e-01
9.988394379615783691e-01,9.923278689384460449e-01
9.986662268638610840e-01,9.921571612358093262e-01
9.985030889511108398e-01,9.919950962066650391e-01
9.984852075576782227e-01,9.919776916503906250e-01
