9.976134300231933594e-01,9.908164739608764648e-01
9.983537197113037109e-01,9.915416240692138672e-01
9.982942342758178711e-01,9.914826750755310059e-01
9.985558390617370605e-01,9.917396306991577148e-01
9.983961582183837891e-01,9.915817379951477051e-01
9.981549978256225586e-01,9.913435578346252441e-01
9.980994462966918945e-01,9.912898540496826172e-01
9.978966116905212402e-01,9.910919070243835449e-01
9.970715641975402832e-01,9.902833700180053711e-01
9.971585869789123535e-01,9.903680682182312012e-01
9.972351789474487305e-01,9.904423356056213379e-01
9.972677230834960938e-01,9.904728531837463379e-01
9.967131614685058594e-01,9.899255633354187012e-01
9.952545166015625000e-01,9.884935617446899414e-01
9.949510693550109863e-01,9.881951808929443359e-01
9.953569173812866211e-01,9.885945320129394531e-01
9.969171881675720215e-01,9.901277422904968262e-01
9.967738986015319824e-01,9.899875521659851074e-01
9.965206980705261230e-01,9.897394776344299316e-01
9.959580898284912109e-01,9.891858100891113281e-01
9.954299330711364746e-01,9.886640906333923340e-01
9.962179660797119141e-01,9.894371628761291504e-01
9.972804784774780273e-01,9.904815554618835449e-01
9.979125261306762695e-01,9.911000728607177734e-01
9.981928467750549316e-01,9.913732409477233887e-01
9.979394078254699707e-01,9.911221861839294434e-01
9.976403713226318359e-01,9.908289313316345215e-01
9.974594116210937500e-01,9.906494021415710449e-01
9.975458383560180664e-01,9.907246232032775879e-01
9.964398145675659180e-01,9.896313548088073730e-01
9.960103034973144531e-01,9.892094135284423828e-01
9.963117241859436035e-01,9.895074367523193359e-01
9.972247481346130371e-01,9.904069304466247559e-01
9.982959032058715820e-01,9.914634823799133301e-01
9.987235069274902344e-01,9.918867349624633789e-01
9.989588260650634766e-01,9.921218752861022949e-01
9.989288449287414551e-01,9.920924305915832520e-01
9.989091753959655762e-01,9.920732378959655762e-01
9.988160729408264160e-01,9.919826984405517578e-01
9.986934661865234375e-01,9.918619394302368164e-01
9.982479214668273926e-01,9.914230108261108398e-01
9.970279932022094727e-01,9.902220368385314941e-01
9.959653615951538086e-01,9.891743659973144531e-01
9.946885108947753906e-01,9.879143238067626953e-01
9.933521151542663574e-01,9.865950942039489746e-01
9.927751421928405762e-01,9.860299825668334961e-01
9.951508045196533203e-01,9.883705377578735352e-01
9.950698614120483398e-01,9.882894754409790039e-01
9.952961206436157227e-01,9.885099530220031738e-01
9.966681599617004395e-01,9.898614287376403809e-01
9.971632957458496094e-01,9.903489947319030762e-01
9.973684549331665039e-01,9.905501008033752441e-01
9.973713159561157227e-01,9.905529022216796875e-01
9.972549676895141602e-01,9.904351830482482910e-01
9.972487688064575195e-01,9.904284477233886719e-01
9.969169497489929199e-01,9.900999665260314941e-01
9.969822168350219727e-01,9.901667833328247070e-01
9.969031810760498047e-01,9.900921583175659180e-01
9.965423345565795898e-01,9.897372722625732422e-01
9.960046410560607910e-01,9.892058372497558594e-01
9.966832399368286133e-01,9.898763895034790039e-01
9.978941679000854492e-01,9.910716414451599121e-01
9.983321428298950195e-01,9.915010333061218262e-01
9.985333681106567383e-01,9.916964769363403320e-01
9.985027909278869629e-01,9.916654825210571289e-01
9.983916282653808594e-01,9.915577173233032227e-01
9.975506067276000977e-01,9.907314181327819824e-01
9.972459077835083008e-01,9.904368519783020020e-01
9.967194795608520508e-01,9.899210929870605469e-01
9.968510866165161133e-01,9.900490641593933105e-01
9.962698221206665039e-01,9.894757866859436035e-01
9.953384399414062500e-01,9.885600209236145020e-01
