3.802558183670043945e-01
3.692933917045593262e-01
3.319904506206512451e-01
3.634744286537170410e-01
3.358745276927947998e-01
3.218914270401000977e-01
3.436506986618041992e-01
2.948217689990997314e-01
3.398085236549377441e-01
3.659476935863494873e-01
