8.124014139175415039e-01,8.060644268989562988e-01
8.266346454620361328e-01,8.177253603935241699e-01
8.118489384651184082e-01,8.089180588722229004e-01
8.056530952453613281e-01,8.019662499427795410e-01
8.039841651916503906e-01,7.972283959388732910e-01
8.161624670028686523e-01,8.103083968162536621e-01
8.151514530181884766e-01,8.099275231361389160e-01
8.131098151206970215e-01,8.057308793067932129e-01
8.241809010505676270e-01,8.153095841407775879e-01
8.223018646240234375e-01,8.144744038581848145e-01
8.131099939346313477e-01,8.066732883453369141e-01
8.066970109939575195e-01,7.986656427383422852e-01
8.045225143432617188e-01,7.959141731262207031e-01
8.233585357666015625e-01,8.175073862075805664e-01
8.200916051864624023e-01,8.117788434028625488e-01
8.186672925949096680e-01,8.110715746879577637e-01
8.176021575927734375e-01,8.118776082992553711e-01
8.236644268035888672e-01,8.176060318946838379e-01
7.978449463844299316e-01,7.938396930694580078e-01
8.076539039611816406e-01,8.020704388618469238e-01
8.238190412521362305e-01,8.159165978431701660e-01
8.141442537307739258e-01,8.068341016769409180e-01
8.183561563491821289e-01,8.108166456222534180e-01
8.123886585235595703e-01,8.054949045181274414e-01
8.209260106086730957e-01,8.133268952369689941e-01
8.226464390754699707e-01,8.145286440849304199e-01
8.195450901985168457e-01,8.106753826141357422e-01
8.133502602577209473e-01,8.058703541755676270e-01
8.136923313140869141e-01,8.065429925918579102e-01
8.223431110382080078e-01,8.182321190834045410e-01
8.161295652389526367e-01,8.111109733581542969e-01
8.097109794616699219e-01,8.021727204322814941e-01
8.140435814857482910e-01,8.069499135017395020e-01
8.247659206390380859e-01,8.199322223663330078e-01
8.155071735382080078e-01,8.081867694854736328e-01
8.149394989013671875e-01,8.079615831375122070e-01
8.140828609466552734e-01,8.061270117759704590e-01
8.224695920944213867e-01,8.140518069267272949e-01
8.292678594589233398e-01,8.211578130722045898e-01
8.174687027931213379e-01,8.090022206306457520e-01
8.150606155395507812e-01,8.068128228187561035e-01
8.172464370727539062e-01,8.097871541976928711e-01
8.203954696655273438e-01,8.129527568817138672e-01
8.128346204757690430e-01,8.039431571960449219e-01
7.994532585144042969e-01,7.925047278404235840e-01
8.012536764144897461e-01,7.944349646568298340e-01
8.138180971145629883e-01,8.056791424751281738e-01
8.162036538124084473e-01,8.079625964164733887e-01
8.147729635238647461e-01,8.065974712371826172e-01
8.170987367630004883e-01,8.083149790763854980e-01
8.179478645324707031e-01,8.104422688484191895e-01
8.162558674812316895e-01,8.082736730575561523e-01
8.167312145233154297e-01,8.100206255912780762e-01
8.188431262969970703e-01,8.106328845024108887e-01
8.169513344764709473e-01,8.090885877609252930e-01
8.123602867126464844e-01,8.047049045562744141e-01
7.949047088623046875e-01,7.866284251213073730e-01
8.118398189544677734e-01,8.027602434158325195e-01
8.064655065536499023e-01,7.983226180076599121e-01
7.986363172531127930e-01,7.915370464324951172e-01
8.206846714019775391e-01,8.128350973129272461e-01
8.077836036682128906e-01,8.003404140472412109e-01
8.102284669876098633e-01,8.036041259765625000e-01
8.015428781509399414e-01,7.951167821884155273e-01
8.063955307006835938e-01,7.992317080497741699e-01
7.946423292160034180e-01,7.876290678977966309e-01
7.740995287895202637e-01,7.668783068656921387e-01
7.904941439628601074e-01,7.836124897003173828e-01
8.087813854217529297e-01,7.995652556419372559e-01
8.175449371337890625e-01,8.100147247314453125e-01
8.481743335723876953e-01,8.406082391738891602e-01
8.299361467361450195e-01,8.214741349220275879e-01
7.695171833038330078e-01,7.635713219642639160e-01
7.625426054000854492e-01,7.567757964134216309e-01
7.352600693702697754e-01,7.299022078514099121e-01
7.545624971389770508e-01,7.498937249183654785e-01
7.570967674255371094e-01,7.522758245468139648e-01
8.038636445999145508e-01,7.974956631660461426e-01
8.838067650794982910e-01,8.741248846054077148e-01
9.197441339492797852e-01,9.082494378089904785e-01
8.972327113151550293e-01,8.866908550262451172e-01
