9.952321648597717285e-01,9.885084033012390137e-01
9.964516758918762207e-01,9.896692633628845215e-01
9.959686398506164551e-01,9.892091155052185059e-01
9.948567152023315430e-01,9.881204962730407715e-01
9.950017929077148438e-01,9.882740974426269531e-01
9.958124160766601562e-01,9.890483021736145020e-01
9.962180852890014648e-01,9.894267916679382324e-01
9.949717521667480469e-01,9.882193207740783691e-01
9.951380491256713867e-01,9.883844852447509766e-01
9.960666894912719727e-01,9.892961978912353516e-01
9.948202371597290039e-01,9.880809187889099121e-01
9.967352747917175293e-01,9.899480938911437988e-01
9.972361326217651367e-01,9.904267787933349609e-01
9.962974786758422852e-01,9.895291328430175781e-01
9.963072538375854492e-01,9.895460009574890137e-01
9.960914254188537598e-01,9.893295764923095703e-01
9.972501993179321289e-01,9.904569387435913086e-01
9.959079027175903320e-01,9.891558885574340820e-01
9.972901344299316406e-01,9.904863238334655762e-01
9.974374771118164062e-01,9.906194806098937988e-01
9.961606860160827637e-01,9.893923997879028320e-01
9.961357712745666504e-01,9.893699884414672852e-01
9.962091445922851562e-01,9.894564151763916016e-01
9.969655871391296387e-01,9.901759624481201172e-01
9.970003962516784668e-01,9.902111887931823730e-01
9.970293045043945312e-01,9.902461767196655273e-01
9.971717596054077148e-01,9.903785586357116699e-01
9.967361688613891602e-01,9.899602532386779785e-01
9.968686103820800781e-01,9.900762438774108887e-01
9.961037039756774902e-01,9.893529415130615234e-01
9.970378875732421875e-01,9.902511835098266602e-01
9.970306754112243652e-01,9.902398586273193359e-01
9.947413802146911621e-01,9.880338311195373535e-01
9.963626265525817871e-01,9.895899891853332520e-01
9.955561757087707520e-01,9.888145327568054199e-01
9.961776137351989746e-01,9.894014000892639160e-01
9.958131313323974609e-01,9.890594482421875000e-01
9.925627708435058594e-01,9.859065413475036621e-01
9.916722774505615234e-01,9.850412011146545410e-01
9.941595196723937988e-01,9.874621629714965820e-01
9.944703578948974609e-01,9.877771139144897461e-01
9.960761666297912598e-01,9.893264770507812500e-01
9.945284128189086914e-01,9.878354072570800781e-01
9.966489672660827637e-01,9.898706078529357910e-01
9.958661794662475586e-01,9.891242980957031250e-01
9.959459900856018066e-01,9.891914129257202148e-01
9.962489604949951172e-01,9.894902110099792480e-01
9.978950023651123047e-01,9.910666942596435547e-01
9.966374635696411133e-01,9.898670911788940430e-01
9.989720582962036133e-01,9.921010732650756836e-01
9.991899132728576660e-01,9.923149347305297852e-01
9.979329705238342285e-01,9.911074638366699219e-01
9.964500665664672852e-01,9.896738529205322266e-01
9.973961114883422852e-01,9.905892014503479004e-01
9.980942606925964355e-01,9.912635684013366699e-01
9.959952831268310547e-01,9.892414808273315430e-01
9.961047172546386719e-01,9.893476963043212891e-01
9.965065717697143555e-01,9.897386431694030762e-01
9.967465400695800781e-01,9.899652600288391113e-01
9.968625903129577637e-01,9.900739789009094238e-01
9.968080520629882812e-01,9.900210499763488770e-01
9.964667558670043945e-01,9.896907210350036621e-01
9.960266351699829102e-01,9.892713427543640137e-01
9.966428279876708984e-01,9.898715019226074219e-01
9.968926906585693359e-01,9.901100397109985352e-01
9.965490102767944336e-01,9.897855520248413086e-01
9.947147369384765625e-01,9.880062937736511230e-01
9.953708648681640625e-01,9.886427521705627441e-01
9.964512586593627930e-01,9.896776080131530762e-01
9.959068894386291504e-01,9.891526699066162109e-01
9.962972402572631836e-01,9.895265102386474609e-01
9.959108233451843262e-01,9.891493320465087891e-01
9.962333440780639648e-01,9.894624352455139160e-01
9.957128763198852539e-01,9.889650940895080566e-01
9.951297044754028320e-01,9.883871674537658691e-01
9.952890872955322266e-01,9.885444641113281250e-01
9.955124855041503906e-01,9.887626767158508301e-01
9.967032670974731445e-01,9.899265170097351074e-01
9.960631132125854492e-01,9.893130660057067871e-01
9.958449602127075195e-01,9.890984296798706055e-01
9.964902400970458984e-01,9.897096157073974609e-01
9.958444833755493164e-01,9.890758991241455078e-01
9.952300190925598145e-01,9.884915351867675781e-01
9.968383312225341797e-01,9.900532364845275879e-01
9.962897300720214844e-01,9.895263910293579102e-01
9.956979751586914062e-01,9.889586567878723145e-01
9.975354671478271484e-01,9.907245039939880371e-01
9.957684278488159180e-01,9.890303015708923340e-01
9.955245852470397949e-01,9.888061285018920898e-01
9.959958791732788086e-01,9.892498850822448730e-01
9.973244667053222656e-01,9.905169010162353516e-01
9.959980249404907227e-01,9.892428517341613770e-01
9.959993958473205566e-01,9.892471432685852051e-01
9.960149526596069336e-01,9.892671108245849609e-01
9.982805252075195312e-01,9.914401173591613770e-01
9.950610399246215820e-01,9.883490204811096191e-01
9.963454008102416992e-01,9.895703792572021484e-01
9.965468645095825195e-01,9.897677898406982422e-01
9.958375096321105957e-01,9.890875220298767090e-01
9.957503676414489746e-01,9.890077114105224609e-01
9.968218803405761719e-01,9.900323748588562012e-01
9.976195096969604492e-01,9.908088445663452148e-01
9.970011711120605469e-01,9.902070760726928711e-01
9.961884021759033203e-01,9.894400835037231445e-01
9.961991310119628906e-01,9.894515275955200195e-01
9.961386919021606445e-01,9.893731474876403809e-01
9.963289499282836914e-01,9.895455241203308105e-01
9.955488443374633789e-01,9.888125658035278320e-01
9.960761070251464844e-01,9.893103837966918945e-01
9.960005283355712891e-01,9.892567396163940430e-01
9.971883296966552734e-01,9.903938174247741699e-01
9.967809915542602539e-01,9.899896383285522461e-01
9.966204762458801270e-01,9.898447990417480469e-01
9.968660473823547363e-01,9.900755882263183594e-01
9.962736368179321289e-01,9.895039200782775879e-01
9.960448145866394043e-01,9.892860651016235352e-01
9.968717098236083984e-01,9.900847673416137695e-01
9.972573518753051758e-01,9.904594421386718750e-01
9.973096847534179688e-01,9.905134439468383789e-01
9.969178438186645508e-01,9.901368618011474609e-01
9.967377185821533203e-01,9.899714589118957520e-01
9.971475005149841309e-01,9.903552532196044922e-01
9.972589612007141113e-01,9.904654026031494141e-01
9.971827864646911621e-01,9.903965592384338379e-01
9.970148801803588867e-01,9.902311563491821289e-01
9.971973299980163574e-01,9.903968572616577148e-01
9.965893030166625977e-01,9.898052215576171875e-01
9.959309697151184082e-01,9.891757965087890625e-01
9.953328371047973633e-01,9.886060357093811035e-01
9.957662820816040039e-01,9.890229105949401855e-01
9.972070455551147461e-01,9.904100894927978516e-01
9.973090887069702148e-01,9.904966950416564941e-01
9.959586858749389648e-01,9.891926646232604980e-01
9.957093000411987305e-01,9.889594912528991699e-01
9.962047338485717773e-01,9.894445538520812988e-01
9.964832663536071777e-01,9.897226095199584961e-01
9.960826635360717773e-01,9.893245100975036621e-01
9.959958791732788086e-01,9.892363548278808594e-01
9.945096969604492188e-01,9.878053069114685059e-01
9.985715746879577637e-01,9.917243719100952148e-01
9.982978105545043945e-01,9.914665222167968750e-01
9.980329275131225586e-01,9.912093877792358398e-01
9.967976808547973633e-01,9.900135993957519531e-01
9.992220401763916016e-01,9.923638701438903809e-01
9.987599849700927734e-01,9.919216632843017578e-01
9.977926015853881836e-01,9.909850955009460449e-01
9.957038164138793945e-01,9.889587163925170898e-01
9.951877593994140625e-01,9.884667992591857910e-01
9.955263137817382812e-01,9.887927174568176270e-01
9.956411123275756836e-01,9.888902306556701660e-01
9.958866834640502930e-01,9.891229271888732910e-01
9.964903593063354492e-01,9.897094964981079102e-01
9.959657192230224609e-01,9.892132282257080078e-01
9.953627586364746094e-01,9.886296987533569336e-01
9.965510964393615723e-01,9.897630214691162109e-01
9.966968297958374023e-01,9.899327158927917480e-01
9.963381290435791016e-01,9.895603060722351074e-01
9.967851638793945312e-01,9.899931550025939941e-01
